timestamp,EMG_0,EMG_1,EMG_2,EMG_3,EMG_4,EMG_5,EMG_6,EMG_7,quat_0,quat_1,quat_2,quat_3,acc_0,acc_1,acc_2,gyro_0,gyro_1,gyro_2
2025-11-17T17:43:05.365132,53,41,175,303,53,26,25,17,6304,-4956,-7089,12405,-281,-1783,850,20,-10,-36
2025-11-17T17:43:05.386646,55,42,197,291,54,27,27,21,6311,-4952,-7085,12405,-269,-1761,890,31,8,-40
2025-11-17T17:43:05.410392,61,38,193,272,44,25,26,23,6316,-4954,-7084,12402,-281,-1775,882,5,17,-43
2025-11-17T17:43:05.425270,49,38,224,464,62,27,26,23,6321,-4953,-7086,12399,-258,-1766,883,-6,7,-39
2025-11-17T17:43:05.448343,50,37,211,470,62,26,23,23,6323,-4953,-7090,12395,-265,-1767,874,-22,-3,-31
2025-11-17T17:43:05.470247,50,37,209,467,63,29,24,23,6324,-4954,-7093,12393,-286,-1795,879,-9,-8,-31
2025-11-17T17:43:05.487376,57,40,193,494,65,29,22,20,6327,-4951,-7095,12391,-260,-1770,864,1,-12,-34
2025-11-17T17:43:05.506660,52,38,196,511,65,30,22,20,6331,-4952,-7098,12387,-255,-1780,878,-15,10,-34
2025-11-17T17:43:05.528088,50,42,169,361,42,26,23,21,6334,-4952,-7098,12386,-267,-1784,903,-5,7,-27
2025-11-17T17:43:05.551296,48,42,170,403,45,26,24,22,6337,-4950,-7096,12386,-252,-1787,916,7,5,-17
2025-11-17T17:43:05.566548,56,42,178,400,42,22,23,22,6337,-4951,-7096,12386,-253,-1769,868,7,-2,-5
2025-11-17T17:43:05.590692,52,41,194,415,50,28,34,22,6336,-4951,-7095,12387,-268,-1796,865,17,-4,-3
2025-11-17T17:43:05.613376,52,41,201,441,54,26,37,22,6338,-4953,-7092,12387,-273,-1789,868,23,8,-13
2025-11-17T17:43:05.628094,68,36,181,416,53,27,36,26,6343,-4955,-7090,12385,-278,-1792,873,16,19,-31
2025-11-17T17:43:05.650927,71,37,195,383,60,31,38,31,6350,-4955,-7085,12384,-266,-1788,895,31,23,-36
2025-11-17T17:43:05.665272,74,40,194,423,66,35,44,32,6358,-4955,-7080,12383,-264,-1796,911,24,28,-36
2025-11-17T17:43:05.688535,106,60,269,548,104,46,81,43,6362,-4956,-7079,12381,-270,-1815,885,15,11,-28
2025-11-17T17:43:05.710901,110,66,272,516,104,46,85,43,6365,-4958,-7076,12380,-281,-1827,866,33,12,-19
2025-11-17T17:43:05.725184,104,65,278,518,106,46,87,41,6379,-4951,-7059,12385,-268,-1771,893,115,30,-51
2025-11-17T17:43:05.748189,103,65,272,495,103,44,89,39,6392,-4946,-7049,12386,-230,-1752,892,77,31,-39
2025-11-17T17:43:05.770859,101,66,276,505,103,44,87,38,6399,-4945,-7037,12390,-248,-1758,898,69,29,-13
2025-11-17T17:43:05.785252,64,54,284,445,73,31,50,28,6402,-4946,-7030,12392,-242,-1733,933,12,25,4
2025-11-17T17:43:05.808672,58,48,291,493,76,33,42,29,6395,-4958,-7045,12382,-263,-1784,899,-127,13,2
