timestamp,EMG_0,EMG_1,EMG_2,EMG_3,EMG_4,EMG_5,EMG_6,EMG_7,quat_0,quat_1,quat_2,quat_3,acc_0,acc_1,acc_2,gyro_0,gyro_1,gyro_2
2025-11-27T16:43:41.807291,20,25,39,27,68,65,28,20,6873,-7978,9553,-8142,-7,-2089,-338,5,24,17
2025-11-27T16:43:41.825901,19,24,40,25,65,56,30,22,6872,-7974,9556,-8143,-13,-2083,-331,5,18,14
2025-11-27T16:43:41.841169,20,23,39,23,64,55,30,22,6872,-7975,9556,-8142,-10,-2080,-348,3,13,12
2025-11-27T16:43:41.872908,20,22,40,22,68,57,33,21,6872,-7975,9556,-8142,-18,-2077,-341,3,8,11
2025-11-27T16:43:41.890346,22,19,35,23,68,58,35,22,6872,-7975,9557,-8142,-24,-2083,-347,6,6,10
2025-11-27T16:43:41.910328,20,18,28,25,56,49,33,22,6871,-7975,9557,-8141,-5,-2077,-349,10,4,5
2025-11-27T16:43:41.925579,21,20,28,28,51,47,31,22,6871,-7975,9557,-8141,-12,-2080,-348,4,0,2
2025-11-27T16:43:41.946706,21,19,29,27,50,47,32,22,6871,-7976,9557,-8141,-3,-2073,-327,2,1,2
2025-11-27T16:43:41.970517,22,20,26,26,43,52,28,21,6871,-7976,9557,-8141,-9,-2079,-339,0,0,-4
2025-11-27T16:43:41.984939,20,19,26,25,43,51,24,19,6870,-7976,9557,-8141,-3,-2079,-339,-7,-3,-6
2025-11-27T16:43:42.008095,22,20,34,25,45,56,27,18,6870,-7976,9557,-8141,-7,-2082,-337,-4,-3,-4
2025-11-27T16:43:42.030015,23,18,35,31,54,59,27,16,6870,-7976,9557,-8141,-8,-2080,-330,0,-4,-3
2025-11-27T16:43:42.046108,22,20,36,32,55,62,24,16,6870,-7976,9557,-8141,-11,-2082,-337,-6,-5,-3
2025-11-27T16:43:42.068663,20,19,36,33,59,62,24,16,6870,-7977,9557,-8141,-3,-2082,-333,-3,-4,-6
2025-11-27T16:43:42.090904,22,21,35,32,58,59,24,18,6870,-7977,9557,-8141,-6,-2076,-329,-6,-1,-5
2025-11-27T16:43:42.106244,21,21,25,31,62,55,20,18,6869,-7977,9557,-8141,-1,-2077,-336,-7,5,-5
2025-11-27T16:43:42.128401,20,21,21,28,71,58,22,19,6869,-7977,9557,-8141,1,-2076,-333,-9,4,-6
2025-11-27T16:43:42.150908,21,20,20,26,67,58,22,19,6869,-7977,9557,-8141,-4,-2081,-340,-5,6,-8
2025-11-27T16:43:42.165836,20,21,22,27,69,67,28,20,6868,-7978,9558,-8140,-7,-2080,-352,-9,5,-6
2025-11-27T16:43:42.188328,19,18,23,28,70,65,29,17,6868,-7978,9558,-8140,-17,-2093,-343,-13,4,-10
2025-11-27T16:43:42.211196,18,19,24,31,69,65,31,19,6868,-7978,9558,-8140,-11,-2097,-330,-11,1,-10
2025-11-27T16:43:42.225456,17,17,26,27,56,66,31,19,6868,-7978,9558,-8140,-19,-2107,-331,-8,1,-6
2025-11-27T16:43:42.248311,17,19,25,30,60,72,32,21,6868,-7978,9558,-8140,-9,-2093,-346,-2,-2,-6
2025-11-27T16:43:42.270582,19,20,23,28,57,58,30,21,6868,-7978,9558,-8140,-13,-2083,-339,5,-5,-5
2025-11-27T16:43:42.286022,19,20,22,28,55,59,29,21,6868,-7978,9559,-8140,-1,-2085,-346,8,-7,4
2025-11-27T16:43:42.308390,20,19,23,25,52,60,28,20,6867,-7979,9559,-8139,-5,-2076,-343,9,-3,8
2025-11-27T16:43:42.330579,20,19,21,27,46,54,28,21,6867,-7979,9559,-8139,-9,-2079,-352,8,-1,6
2025-11-27T16:43:42.346135,21,19,22,26,47,44,29,19,6867,-7979,9559,-8139,-5,-2076,-349,1,5,2
2025-11-27T16:43:42.368388,18,20,23,29,50,45,26,24,6866,-7980,9559,-8139,2,-2079,-351,-2,0,-1
2025-11-27T16:43:42.390919,18,22,25,40,60,46,25,25,6866,-7980,9559,-8139,4,-2080,-326,7,0,-6
2025-11-27T16:43:42.405405,19,23,23,44,69,56,29,24,6868,-7981,9556,-8139,-8,-2071,-340,22,-20,-7
2025-11-27T16:43:42.428289,19,23,23,45,74,57,28,23,6870,-7984,9551,-8141,-4,-2072,-350,28,-21,-14
2025-11-27T16:43:42.450763,17,21,23,45,69,56,27,24,6870,-7985,9548,-8143,-1,-2068,-335,22,-7,-17
2025-11-27T16:43:42.465321,20,21,22,43,67,55,27,19,6870,-7985,9548,-8143,-10,-2075,-330,0,0,-12
2025-11-27T16:43:42.487947,18,19,20,34,61,57,28,18,6868,-7987,9549,-8142,-6,-2086,-325,-18,3,-6
2025-11-27T16:43:42.510895,19,20,20,27,63,55,29,20,6868,-7987,9549,-8142,-8,-2086,-332,-10,6,-10
2025-11-27T16:43:42.525777,18,22,20,26,75,59,28,21,6867,-7987,9549,-8142,-2,-2090,-329,-9,7,-10
2025-11-27T16:43:42.548590,20,22,20,25,77,62,28,20,6867,-7988,9549,-8142,-3,-2087,-339,-15,5,-6
