timestamp,EMG_0,EMG_1,EMG_2,EMG_3,EMG_4,EMG_5,EMG_6,EMG_7,quat_0,quat_1,quat_2,quat_3,acc_0,acc_1,acc_2,gyro_0,gyro_1,gyro_2
2025-11-27T21:15:44.568204,120,104,207,330,90,80,82,63,8075,-13095,-2652,4973,-719,-2021,-574,-289,-82,160
2025-11-27T21:15:44.577618,114,101,209,364,92,73,76,64,8038,-13110,-2649,4995,-713,-2034,-588,-267,-74,173
2025-11-27T21:15:44.606987,123,91,163,331,78,56,57,64,8009,-13118,-2645,5022,-740,-2041,-588,-213,-96,161
2025-11-27T21:15:44.630213,114,86,173,324,79,56,56,67,7993,-13117,-2647,5050,-718,-2021,-595,-133,-123,119
2025-11-27T21:15:44.638701,114,86,180,338,72,45,51,68,7987,-13108,-2652,5077,-721,-1991,-629,-45,-144,74
2025-11-27T21:15:44.660336,121,84,186,329,69,44,53,76,7986,-13096,-2658,5107,-740,-1955,-665,11,-159,54
2025-11-27T21:15:44.677043,113,85,182,330,82,52,56,76,7984,-13085,-2662,5138,-768,-1897,-696,38,-165,42
2025-11-27T21:15:44.699136,101,76,174,353,83,53,56,74,7975,-13077,-2664,5170,-776,-1857,-740,27,-169,69
2025-11-27T21:15:44.721249,105,82,163,339,92,52,56,73,7959,-13076,-2663,5198,-734,-1807,-754,-2,-156,101
2025-11-27T21:15:44.740919,109,83,149,320,97,57,53,70,7937,-13080,-2658,5224,-727,-1792,-759,-31,-131,126
2025-11-27T21:15:44.766568,99,88,158,369,112,58,52,67,7911,-13087,-2652,5247,-707,-1800,-748,-70,-118,154
2025-11-27T21:15:44.780984,99,81,159,397,102,57,55,73,7885,-13097,-2643,5268,-708,-1805,-722,-89,-86,169
2025-11-27T21:15:44.801005,118,91,164,398,107,63,62,82,7862,-13105,-2634,5286,-694,-1816,-703,-88,-76,168
2025-11-27T21:15:44.819132,117,84,166,402,117,68,65,83,7839,-13117,-2627,5295,-683,-1838,-708,-110,-43,146
2025-11-27T21:15:44.841460,129,76,162,398,126,67,68,78,7821,-13128,-2622,5296,-646,-1865,-698,-112,-6,138
2025-11-27T21:15:44.860854,151,70,140,401,135,76,80,92,7805,-13143,-2616,5286,-688,-1815,-721,-103,57,72
2025-11-27T21:15:44.879066,170,75,138,357,141,83,94,99,7793,-13156,-2619,5270,-697,-1912,-752,-109,55,34
