timestamp,EMG_0,EMG_1,EMG_2,EMG_3,EMG_4,EMG_5,EMG_6,EMG_7,quat_0,quat_1,quat_2,quat_3,acc_0,acc_1,acc_2,gyro_0,gyro_1,gyro_2
2025-11-27T21:14:09.451602,97,83,181,404,201,140,131,64,10697,-9209,-1476,8187,-887,-1646,713,-150,-339,-46
2025-11-27T21:14:09.464313,104,83,183,390,197,135,127,65,10686,-9190,-1532,8212,-873,-1664,741,-120,-331,-59
2025-11-27T21:14:09.484729,110,89,181,330,174,111,127,72,10681,-9169,-1580,8232,-890,-1682,719,-63,-305,-77
2025-11-27T21:14:09.507098,107,98,186,338,175,118,136,78,10681,-9144,-1622,8253,-893,-1673,750,-27,-283,-74
2025-11-27T21:14:09.521698,108,97,174,386,170,121,128,81,10680,-9122,-1664,8269,-832,-1676,735,-38,-261,-66
2025-11-27T21:14:09.543899,125,87,154,421,148,120,131,80,10681,-9100,-1712,8282,-756,-1701,771,-59,-246,-62
2025-11-27T21:14:09.567412,116,85,164,425,158,144,137,76,10682,-9082,-1754,8292,-774,-1706,759,-51,-212,-66
2025-11-27T21:14:09.582146,100,75,162,437,168,161,159,75,10684,-9065,-1788,8302,-812,-1697,769,-37,-188,-67
2025-11-27T21:14:09.605494,105,65,161,404,161,152,161,83,10683,-9052,-1817,8310,-791,-1682,787,-59,-148,-45
2025-11-27T21:14:09.630037,109,65,168,407,134,165,164,77,10683,-9046,-1841,8312,-792,-1668,789,-68,-90,-54
2025-11-27T21:14:09.652396,92,63,147,322,142,169,166,73,10685,-9046,-1857,8305,-799,-1693,759,-57,-25,-64
2025-11-27T21:14:09.675063,90,62,135,308,135,169,163,73,10690,-9045,-1869,8298,-785,-1712,758,-25,-9,-54
2025-11-27T21:14:09.697648,97,66,140,344,122,150,145,74,10695,-9045,-1870,8290,-856,-1674,705,20,13,-64
2025-11-27T21:14:09.704412,94,67,142,380,124,168,124,57,10693,-9049,-1882,8286,-843,-1699,709,-46,-32,-45
2025-11-27T21:14:09.726694,95,72,155,318,128,149,106,55,10693,-9046,-1894,8286,-812,-1722,739,-17,-50,-32
2025-11-27T21:14:09.750137,89,71,152,310,118,151,103,60,10694,-9040,-1902,8289,-801,-1707,757,-6,-46,-10
2025-11-27T21:14:09.764276,92,76,153,340,107,126,112,66,10695,-9040,-1904,8288,-763,-1723,759,-3,-14,-3
2025-11-27T21:14:09.786584,89,73,142,284,133,131,112,60,10701,-9039,-1904,8282,-773,-1718,751,16,32,-14
2025-11-27T21:14:09.809968,93,81,138,248,130,136,133,71,10705,-9039,-1900,8277,-795,-1704,736,23,37,-4
2025-11-27T21:14:09.824242,94,76,118,252,148,157,131,69,10707,-9042,-1895,8274,-804,-1698,723,10,37,7
2025-11-27T21:14:09.846820,93,76,117,249,151,160,132,67,10705,-9046,-1893,8271,-811,-1682,726,-14,29,8
2025-11-27T21:14:09.869738,98,69,109,241,151,172,126,62,10706,-9049,-1890,8267,-812,-1707,735,-2,35,3
2025-11-27T21:14:09.884247,97,71,123,326,132,174,129,65,10709,-9050,-1882,8265,-826,-1697,739,23,43,7
2025-11-27T21:14:09.906382,83,58,114,324,138,152,115,58,10711,-9053,-1875,8260,-810,-1688,722,19,49,3
2025-11-27T21:14:09.930109,81,58,106,311,115,145,127,68,10713,-9057,-1870,8255,-822,-1676,705,12,37,-12
2025-11-27T21:14:09.944298,96,66,119,318,104,139,124,72,10713,-9057,-1870,8255,-835,-1704,723,8,7,-6
2025-11-27T21:14:09.966563,95,71,128,333,100,154,157,77,10713,-9057,-1870,8255,-824,-1682,734,5,-12,5
2025-11-27T21:14:09.991640,93,70,124,269,114,156,166,81,10713,-9056,-1870,8255,-802,-1680,741,-1,0,0
2025-11-27T21:14:10.012075,95,67,121,262,117,162,161,78,10713,-9056,-1871,8254,-797,-1698,743,-2,13,-14
2025-11-27T21:14:10.025130,87,66,124,306,133,155,150,71,10715,-9058,-1870,8251,-813,-1689,733,-5,17,-11
2025-11-27T21:14:10.047778,75,61,110,300,136,151,150,71,10715,-9060,-1870,8248,-813,-1702,729,-6,19,-4
2025-11-27T21:14:10.071664,71,54,99,253,134,136,116,65,10716,-9062,-1869,8244,-816,-1703,724,-1,22,-9
2025-11-27T21:14:10.085990,70,48,82,235,127,159,100,59,10718,-9064,-1868,8240,-811,-1702,717,6,21,-6
2025-11-27T21:14:10.115260,68,46,82,228,112,150,118,59,10721,-9065,-1866,8237,-803,-1703,722,16,21,-6
2025-11-27T21:14:10.130561,72,45,78,191,95,149,126,60,10724,-9065,-1864,8233,-823,-1687,706,23,15,-15
2025-11-27T21:14:10.145001,63,39,98,219,100,166,129,55,10726,-9064,-1864,8231,-828,-1678,741,-2,7,-19
2025-11-27T21:14:10.169589,65,39,99,249,102,172,132,57,10726,-9064,-1864,8231,-798,-1695,731,-16,10,-15
2025-11-27T21:14:10.190617,67,42,103,264,89,147,126,57,10726,-9067,-1867,8226,-805,-1692,713,-12,13,-18
2025-11-27T21:14:10.205746,68,48,107,269,97,146,108,57,10726,-9067,-1867,8226,-824,-1699,729,-1,-1,-15
