timestamp,EMG_0,EMG_1,EMG_2,EMG_3,EMG_4,EMG_5,EMG_6,EMG_7,quat_0,quat_1,quat_2,quat_3,acc_0,acc_1,acc_2,gyro_0,gyro_1,gyro_2
2025-11-18T16:23:31.595718,27,18,19,36,28,18,20,40,7831,-6784,3038,-12323,878,-1344,1155,-18,6,8
2025-11-18T16:23:31.615538,29,18,20,37,29,17,20,34,7832,-6784,3038,-12323,878,-1351,1180,-11,4,7
2025-11-18T16:23:31.639709,33,17,19,36,29,16,20,32,7832,-6784,3038,-12323,887,-1370,1183,-2,3,0
2025-11-18T16:23:31.653962,34,19,18,25,23,17,20,32,7832,-6784,3039,-12323,873,-1362,1173,8,-1,-9
2025-11-18T16:23:31.676534,32,18,19,34,28,19,20,32,7830,-6783,3037,-12325,881,-1356,1170,9,0,-20
2025-11-18T16:23:31.699534,32,17,20,37,31,18,21,35,7827,-6785,3036,-12326,877,-1328,1148,-1,0,-26
2025-11-18T16:23:31.714350,30,19,20,39,31,17,20,34,7818,-6792,3040,-12327,903,-1353,1150,-44,0,-32
2025-11-18T16:23:31.737025,32,20,20,42,36,18,19,35,7810,-6796,3043,-12329,894,-1365,1190,-42,0,-39
2025-11-18T16:23:31.759518,31,18,21,43,38,18,20,35,7804,-6798,3044,-12331,873,-1356,1185,-28,-7,-39
2025-11-18T16:23:31.774487,30,19,20,36,33,15,22,40,7797,-6802,3043,-12334,876,-1335,1172,-24,-7,-49
2025-11-18T16:23:31.796840,29,19,20,33,30,16,21,31,7790,-6804,3041,-12338,888,-1334,1167,-11,-4,-49
2025-11-18T16:23:31.819467,29,16,20,32,31,17,21,31,7787,-6804,3035,-12341,889,-1324,1166,13,-4,-33
2025-11-18T16:23:31.834683,21,18,21,27,25,18,21,30,7787,-6804,3035,-12341,877,-1293,1156,11,0,-13
2025-11-18T16:23:31.856976,33,20,20,39,29,17,20,34,7784,-6804,3037,-12342,883,-1297,1145,-23,12,-3
2025-11-18T16:23:31.879528,37,20,20,41,32,17,18,30,7780,-6807,3045,-12341,901,-1333,1147,-51,18,6
2025-11-18T16:23:31.894476,37,20,19,41,32,18,17,30,7779,-6806,3053,-12341,890,-1339,1170,-37,20,15
2025-11-18T16:23:31.917332,43,20,21,43,32,18,19,32,7780,-6802,3059,-12340,874,-1352,1201,-20,15,18
2025-11-18T16:23:31.939503,45,19,21,46,34,17,20,39,7781,-6801,3059,-12341,866,-1360,1214,-3,3,11
2025-11-18T16:23:31.954537,37,17,20,37,30,20,21,37,7788,-6795,3054,-12341,871,-1364,1226,36,-16,11
2025-11-18T16:23:31.977060,32,19,21,52,27,21,22,35,7797,-6790,3042,-12341,875,-1353,1197,77,-30,9
2025-11-18T16:23:31.999142,36,20,20,56,33,20,23,35,7808,-6786,3027,-12340,874,-1333,1174,96,-42,12
2025-11-18T16:23:32.022641,45,39,21,56,36,19,24,41,7818,-6784,3012,-12338,889,-1309,1163,87,-46,20
2025-11-18T16:23:32.036491,44,39,21,55,34,19,24,37,7825,-6786,3000,-12336,915,-1303,1167,50,-46,25
2025-11-18T16:23:32.060247,44,41,22,57,35,17,23,36,7832,-6789,2993,-12331,906,-1316,1179,18,-50,32
2025-11-18T16:23:32.082773,49,41,21,50,38,18,23,36,7841,-6791,2989,-12325,877,-1336,1189,19,-51,37
2025-11-18T16:23:32.097011,48,43,21,47,36,18,23,36,7849,-6794,2983,-12320,892,-1346,1193,30,-55,25
2025-11-18T16:23:32.119511,34,31,30,52,39,19,23,35,7858,-6796,2972,-12316,891,-1338,1183,54,-59,15
