timestamp,EMG_0,EMG_1,EMG_2,EMG_3,EMG_4,EMG_5,EMG_6,EMG_7,quat_0,quat_1,quat_2,quat_3,acc_0,acc_1,acc_2,gyro_0,gyro_1,gyro_2
2025-11-18T16:23:59.634373,41,19,20,54,37,20,20,42,6674,-6315,3935,-12982,817,-1376,1172,5,-6,3
2025-11-18T16:23:59.649930,36,20,22,58,37,19,21,46,6674,-6315,3935,-12982,824,-1382,1172,4,-8,3
2025-11-18T16:23:59.673319,36,19,22,62,37,20,23,44,6674,-6315,3935,-12982,822,-1385,1164,11,-8,2
2025-11-18T16:23:59.691884,34,20,21,64,40,18,23,42,6674,-6315,3935,-12982,824,-1381,1153,9,-9,-1
2025-11-18T16:23:59.712728,32,19,21,48,34,18,25,41,6674,-6315,3935,-12982,830,-1366,1168,3,-4,-4
2025-11-18T16:23:59.735144,29,20,30,52,37,20,26,40,6671,-6318,3937,-12981,833,-1377,1164,-26,-2,-6
2025-11-18T16:23:59.754669,24,20,35,79,53,25,26,38,6667,-6323,3945,-12979,827,-1431,1170,-48,-3,-14
2025-11-18T16:23:59.772860,24,20,35,91,66,37,28,28,6663,-6328,3945,-12978,817,-1458,1220,-17,-36,-44
2025-11-18T16:23:59.795484,24,20,40,105,92,90,36,27,6659,-6333,3934,-12982,818,-1456,1194,46,-42,-76
2025-11-18T16:23:59.814864,25,23,46,121,113,111,42,29,6647,-6343,3920,-12987,807,-1409,1218,8,-74,-130
2025-11-18T16:23:59.837048,34,28,63,131,136,128,48,29,6611,-6381,3929,-12984,803,-1209,1240,-295,-134,-157
2025-11-18T16:23:59.855429,38,29,64,125,133,128,50,38,6560,-6438,3977,-12967,960,-1137,1205,-582,-98,-55
2025-11-18T16:23:59.882137,46,32,69,119,135,129,49,42,6510,-6503,4065,-12932,932,-1304,1185,-749,-90,15
2025-11-18T16:23:59.897566,78,36,71,129,122,102,44,57,6469,-6565,4153,-12894,984,-1326,1215,-747,-97,85
2025-11-18T16:23:59.915290,188,73,75,128,110,85,47,90,6419,-6617,4255,-12859,1111,-1234,1235,-857,28,160
2025-11-18T16:23:59.937643,260,152,78,218,118,67,58,132,6362,-6654,4405,-12817,1000,-1327,1058,-974,195,223
2025-11-18T16:23:59.957066,288,168,86,228,121,66,65,153,6301,-6683,4582,-12770,843,-1343,1014,-1088,247,230
2025-11-18T16:23:59.982845,288,175,91,255,118,62,71,162,6230,-6714,4805,-12707,1019,-1498,955,-1299,372,375
2025-11-18T16:23:59.997698,285,187,94,247,123,75,76,162,6188,-6740,5055,-12616,1145,-1539,933,-1391,371,698
2025-11-18T16:24:00.018726,238,180,95,258,122,73,72,148,6214,-6715,5295,-12518,1007,-1582,911,-1098,408,1029
2025-11-18T16:24:00.035255,164,133,93,193,95,65,67,124,6248,-6708,5595,-12374,819,-1652,718,-1384,328,1197
2025-11-18T16:24:00.057762,118,139,88,205,94,69,74,124,6294,-6734,5908,-12189,632,-1896,637,-1506,72,1202
2025-11-18T16:24:00.077343,136,159,84,180,105,79,82,142,6381,-6759,6161,-12003,610,-2028,632,-1167,-149,1237
2025-11-18T16:24:00.102785,240,201,83,190,104,68,87,175,6524,-6773,6351,-11818,517,-2087,577,-742,-358,1324
2025-11-18T16:24:00.117168,289,231,86,187,116,66,89,178,6710,-6766,6484,-11645,424,-2102,597,-360,-483,1365
2025-11-18T16:24:00.136942,307,253,75,212,141,64,86,172,6914,-6752,6577,-11480,285,-2133,565,-118,-587,1296
2025-11-18T16:24:00.155331,324,255,76,218,165,61,78,153,7143,-6732,6624,-11323,176,-2166,545,165,-712,1258
2025-11-18T16:24:00.177883,322,269,72,222,182,46,64,125,7385,-6709,6637,-11173,106,-2025,556,316,-815,1222
2025-11-18T16:24:00.197182,266,251,118,314,201,39,49,64,7624,-6692,6638,-11021,42,-1928,555,321,-866,1172
2025-11-18T16:24:00.215172,207,268,114,342,199,39,45,53,7845,-6681,6631,-10875,31,-1899,619,267,-856,1078
2025-11-18T16:24:00.244958,241,249,115,347,185,42,41,48,8050,-6671,6612,-10743,49,-1923,698,271,-823,972
2025-11-18T16:24:00.257702,220,245,116,339,171,41,29,40,8241,-6653,6568,-10636,70,-1850,718,391,-765,846
2025-11-18T16:24:00.275595,215,215,116,351,147,40,29,38,8408,-6634,6512,-10552,95,-1726,741,409,-680,700
2025-11-18T16:24:00.297671,199,193,96,289,121,42,35,35,8535,-6638,6474,-10470,123,-1712,732,195,-612,563
2025-11-18T16:24:00.318072,207,134,112,316,120,41,39,34,8633,-6662,6450,-10389,160,-1752,741,29,-565,459
2025-11-18T16:24:00.334897,164,139,111,290,114,43,40,36,8716,-6692,6425,-10316,211,-1789,741,2,-529,400
2025-11-18T16:24:00.365361,184,147,116,295,101,41,41,39,8787,-6725,6400,-10248,229,-1787,731,-20,-494,348
2025-11-18T16:24:00.377166,195,176,125,282,92,40,41,42,8842,-6769,6378,-10186,242,-1790,710,-76,-471,265
2025-11-18T16:24:00.395470,197,177,119,286,87,35,35,40,8887,-6819,6360,-10124,227,-1839,683,-114,-465,213
2025-11-18T16:24:00.417860,186,178,147,329,86,35,29,37,8929,-6876,6341,-10060,213,-1883,670,-134,-485,185
2025-11-18T16:24:00.437168,151,162,147,331,77,34,26,33,8976,-6931,6312,-9999,199,-1852,685,-90,-523,164
2025-11-18T16:24:00.454872,113,137,144,317,71,37,25,28,9021,-6980,6277,-9947,162,-1760,726,-77,-500,116
2025-11-18T16:24:00.477453,84,88,139,310,73,38,23,21,9042,-7045,6232,-9910,231,-1731,720,-121,-491,-37
2025-11-18T16:24:00.497197,71,81,128,289,73,49,25,23,9035,-7133,6197,-9875,252,-1830,708,-278,-470,-170
2025-11-18T16:24:00.522895,57,47,77,138,82,67,26,24,9020,-7220,6162,-9847,300,-1937,699,-257,-429,-198
2025-11-18T16:24:00.537881,48,44,72,151,98,70,27,23,9016,-7300,6121,-9818,330,-1890,609,-157,-440,-153
2025-11-18T16:24:00.556895,40,36,69,155,114,74,30,25,9025,-7379,6067,-9783,349,-1836,614,-107,-522,-112
2025-11-18T16:24:00.575404,37,32,74,167,119,75,33,26,9041,-7458,6009,-9745,381,-1868,622,-84,-553,-84
2025-11-18T16:24:00.597730,43,32,69,165,119,72,36,26,9062,-7523,5936,-9720,450,-1880,678,17,-526,-86
2025-11-18T16:24:00.617450,42,28,68,183,106,56,36,26,9083,-7551,5844,-9734,653,-1912,820,219,-337,-94
2025-11-18T16:24:00.634868,44,43,102,261,150,194,69,41,9082,-7553,5791,-9766,593,-1882,848,131,-51,-103
2025-11-18T16:24:00.657671,44,49,107,399,174,207,73,44,9046,-7581,5788,-9780,437,-1740,716,-199,17,-156
2025-11-18T16:24:00.677241,47,55,106,420,175,208,77,50,8999,-7636,5782,-9784,632,-1883,732,-317,-60,-144
2025-11-18T16:24:00.695401,48,144,112,439,185,210,77,51,8974,-7677,5790,-9769,577,-1935,686,-268,-64,17
2025-11-18T16:24:00.717650,74,147,123,490,212,217,84,63,8986,-7687,5789,-9751,456,-1936,718,-72,-97,127
2025-11-18T16:24:00.737375,243,261,130,527,199,119,66,61,8998,-7682,5766,-9758,404,-1847,714,91,-63,1
2025-11-18T16:24:00.755393,277,268,168,553,282,112,65,126,8997,-7686,5742,-9770,369,-1886,643,82,-52,-106
2025-11-18T16:24:00.777909,322,274,184,556,296,115,63,132,8983,-7685,5733,-9789,396,-1900,669,17,58,-107
2025-11-18T16:24:00.804695,365,308,215,601,315,119,66,136,8960,-7688,5774,-9783,279,-1802,628,-231,134,14
2025-11-18T16:24:00.815777,365,318,245,608,307,111,63,134,8903,-7714,5875,-9756,196,-1872,561,-604,241,31
2025-11-18T16:24:00.837934,286,258,260,571,297,102,59,134,8821,-7748,6010,-9720,223,-2068,557,-810,348,50
2025-11-18T16:24:00.857297,258,259,246,460,195,80,59,79,8759,-7760,6119,-9698,277,-2164,494,-542,358,74
2025-11-18T16:24:00.875326,204,254,235,450,233,125,64,73,8725,-7751,6174,-9702,280,-2072,475,-177,274,5
2025-11-18T16:24:00.897882,112,175,203,389,231,123,66,66,8707,-7738,6189,-9719,320,-2001,453,35,178,-52
2025-11-18T16:24:00.917990,99,158,167,379,246,124,64,64,8710,-7726,6165,-9740,388,-2088,500,216,30,-70
2025-11-18T16:24:00.934332,89,113,127,349,253,130,68,58,8753,-7698,6087,-9773,516,-2016,598,531,-117,-13
2025-11-18T16:24:00.957449,75,90,116,340,359,212,79,56,8810,-7657,5984,-9817,588,-1804,731,618,-148,11
2025-11-18T16:24:00.977124,57,87,132,335,472,411,117,59,8821,-7673,5940,-9821,439,-1599,638,71,-183,-48
2025-11-18T16:24:00.995164,57,70,131,317,531,515,154,75,8770,-7776,5965,-9771,405,-1568,538,-663,-291,-105
2025-11-18T16:24:01.018265,63,63,126,229,556,526,162,82,8730,-7912,5960,-9701,609,-1858,442,-596,-526,-85
2025-11-18T16:24:01.037251,74,68,122,203,552,532,171,90,8738,-7982,5939,-9650,579,-2087,547,-207,-419,65
2025-11-18T16:24:01.055557,77,70,115,233,532,533,187,97,8780,-7978,5891,-9644,596,-1861,739,164,-221,149
2025-11-18T16:24:01.078180,74,66,107,234,425,398,167,104,8768,-8003,5878,-9641,742,-1543,533,-124,-54,109
2025-11-18T16:24:01.097199,80,62,118,240,332,260,145,221,8736,-8044,5929,-9605,743,-1816,520,-466,32,255
2025-11-18T16:24:01.115592,74,57,110,237,272,240,137,225,8736,-8056,6004,-9549,649,-1971,544,-414,62,492
2025-11-18T16:24:01.137710,65,79,125,266,271,227,130,228,8755,-8055,6079,-9485,555,-1962,501,-324,40,567
2025-11-18T16:24:01.157019,61,79,121,245,175,150,97,228,8779,-8055,6158,-9410,477,-2056,522,-359,-2,586
2025-11-18T16:24:01.175381,61,80,110,239,125,124,91,224,8818,-8050,6226,-9334,434,-2119,474,-237,-56,605
2025-11-18T16:24:01.197788,49,83,115,223,107,101,76,111,8882,-8031,6277,-9255,375,-2196,500,-92,-133,655
2025-11-18T16:24:01.217582,43,82,120,239,126,100,85,96,8971,-7998,6317,-9169,300,-2189,528,24,-198,735
2025-11-18T16:24:01.235187,37,56,105,214,167,96,78,80,9065,-7969,6358,-9074,256,-2120,518,-2,-251,768
2025-11-18T16:24:01.257920,37,53,115,233,248,218,87,71,9161,-7957,6397,-8959,182,-2079,466,-65,-365,775
2025-11-18T16:24:01.276756,35,50,116,230,478,307,89,64,9265,-7959,6432,-8825,125,-2103,412,-92,-488,802
2025-11-18T16:24:01.295293,32,44,105,272,509,319,89,48,9382,-7967,6456,-8676,45,-2074,347,-42,-616,823
2025-11-18T16:24:01.317583,31,46,107,243,507,325,79,44,9514,-7971,6459,-8525,-76,-2013,375,40,-724,783
2025-11-18T16:24:01.340068,31,56,121,270,494,325,83,49,9644,-7984,6444,-8375,-90,-1943,365,59,-799,709
