timestamp,EMG_0,EMG_1,EMG_2,EMG_3,EMG_4,EMG_5,EMG_6,EMG_7,quat_0,quat_1,quat_2,quat_3,acc_0,acc_1,acc_2,gyro_0,gyro_1,gyro_2
1764264316.5204613,24,76,24,24,18,20,21,24,10079,-11471,-4651,3692,55,-2089,-274,11,0,0
1764264316.5355606,25,94,26,25,17,22,23,25,10079,-11471,-4651,3692,61,-2078,-279,11,2,-1
1764264316.5587578,25,78,24,25,18,21,24,21,10080,-11471,-4651,3692,74,-2084,-277,13,3,-1
1764264316.5809374,23,76,24,25,22,22,24,24,10084,-11467,-4648,3694,64,-2095,-271,19,3,1
1764264316.595977,23,73,25,24,21,26,22,23,10089,-11464,-4646,3695,68,-2081,-268,23,3,1
1764264316.6181855,24,73,28,24,24,23,23,24,10093,-11461,-4644,3697,66,-2089,-280,22,3,0
1764264316.6411183,26,84,27,23,24,23,21,23,10097,-11457,-4642,3698,67,-2081,-267,20,3,-1
1764264316.655876,25,83,28,23,24,23,20,25,10101,-11454,-4641,3699,70,-2096,-275,20,3,-3
1764264316.678209,25,84,28,24,21,22,20,22,10105,-11450,-4640,3700,68,-2087,-264,19,2,-4
1764264316.700869,25,86,27,24,22,18,21,25,10109,-11447,-4637,3702,63,-2079,-274,24,1,4
1764264316.715512,25,86,24,23,20,20,22,23,10109,-11447,-4637,3702,69,-2085,-267,11,2,0
1764264316.738381,22,71,24,23,22,20,24,24,10110,-11447,-4637,3702,64,-2101,-269,7,1,-4
1764264316.7607665,22,73,25,25,21,21,23,24,10110,-11446,-4637,3703,66,-2082,-265,6,2,-3
1764264316.7762628,21,73,25,25,23,22,24,24,10110,-11446,-4637,3703,71,-2089,-266,5,0,-2
1764264316.7983987,21,75,26,25,22,23,24,21,10110,-11446,-4636,3703,64,-2080,-279,0,1,-1
1764264316.820932,20,76,26,25,23,23,22,20,10111,-11446,-4636,3703,65,-2089,-266,1,-4,-2
1764264316.8358195,20,51,23,24,24,22,21,22,10111,-11445,-4636,3703,74,-2088,-265,-4,-4,-3
1764264316.8581538,18,45,22,23,24,21,22,23,10111,-11445,-4636,3703,70,-2093,-273,-9,-3,1
1764264316.888754,20,40,22,24,23,22,23,24,10112,-11445,-4636,3703,73,-2096,-262,-6,-1,2
1764264316.9037044,23,31,22,169,25,20,25,23,10112,-11445,-4636,3703,70,-2086,-273,3,0,2
1764264316.9184103,24,29,23,182,31,27,28,25,10115,-11443,-4633,3704,63,-2077,-289,25,10,0
1764264316.9406507,27,27,26,225,49,27,32,25,10121,-11438,-4633,3703,64,-2071,-261,24,6,-20
1764264316.963567,29,27,48,280,56,39,47,37,10109,-11447,-4647,3690,61,-2021,-209,-153,-7,-75
1764264316.9786484,28,27,58,311,71,46,55,40,10045,-11495,-4688,3664,107,-2048,-223,-556,-83,-75
1764264317.000984,31,35,77,360,94,66,62,47,9942,-11572,-4726,3653,114,-2211,-394,-720,-161,82
1764264317.0232158,30,36,79,376,101,81,86,57,9841,-11638,-4752,3683,91,-2293,-523,-545,-285,243
