timestamp,EMG_0,EMG_1,EMG_2,EMG_3,EMG_4,EMG_5,EMG_6,EMG_7,quat_0,quat_1,quat_2,quat_3,acc_0,acc_1,acc_2,gyro_0,gyro_1,gyro_2
2025-11-19T18:35:20.723252,23,20,20,32,114,103,41,23,-9415,13005,-3265,24,-474,-1955,-710,8,-26,26
2025-11-19T18:35:20.745933,22,21,19,33,120,92,39,23,-9417,13003,-3268,21,-476,-1937,-733,18,-8,28
2025-11-19T18:35:20.766230,20,20,21,32,121,94,36,23,-9415,13003,-3274,18,-482,-1931,-729,-5,4,35
2025-11-19T18:35:20.780727,20,21,20,26,128,114,33,24,-9412,13004,-3280,15,-488,-1946,-732,-19,10,34
2025-11-19T18:35:20.803493,22,21,20,27,133,106,34,21,-9408,13004,-3287,14,-487,-1967,-731,-22,18,35
2025-11-19T18:35:20.828711,20,20,20,26,126,97,32,23,-9407,13004,-3293,15,-493,-1980,-735,-7,29,26
2025-11-19T18:35:20.840737,20,19,21,27,123,96,32,24,-9410,13001,-3298,18,-503,-1964,-732,25,25,14
2025-11-19T18:35:20.862775,21,20,19,33,133,108,38,24,-9414,12997,-3301,20,-501,-1945,-737,40,16,2
2025-11-19T18:35:20.884687,19,20,19,39,134,91,36,24,-9420,12992,-3302,24,-500,-1934,-726,46,14,-7
2025-11-19T18:35:20.898907,18,21,18,40,130,90,33,23,-9422,12990,-3304,25,-504,-1916,-753,38,9,-7
2025-11-19T18:35:20.922894,18,21,20,40,157,89,35,23,-9423,12989,-3307,23,-519,-1907,-741,24,1,0
2025-11-19T18:35:20.947087,19,22,20,38,150,94,45,23,-9422,12989,-3307,23,-495,-1903,-729,8,-7,13
2025-11-19T18:35:20.961747,18,22,20,34,139,99,45,26,-9420,12990,-3309,19,-496,-1922,-729,-14,-8,16
2025-11-19T18:35:20.985004,19,22,22,28,139,111,49,27,-9417,12992,-3311,13,-521,-1930,-720,-25,-13,9
2025-11-19T18:35:21.007493,17,20,22,28,144,114,50,28,-9413,12995,-3311,6,-533,-1917,-715,-36,-18,-2
2025-11-19T18:35:21.021735,19,19,22,27,129,116,51,27,-9410,12997,-3311,0,-544,-1937,-719,-32,-16,-12
2025-11-19T18:35:21.044596,19,22,21,27,143,112,44,26,-9409,12999,-3307,-2,-511,-1960,-706,-19,-14,-19
2025-11-19T18:35:21.067898,21,21,20,30,151,107,42,24,-9409,13000,-3300,-1,-494,-1958,-727,-7,-19,-33
2025-11-19T18:35:21.089986,21,21,20,27,159,87,38,26,-9413,13000,-3291,-2,-514,-1987,-714,5,-33,-46
2025-11-19T18:35:21.104680,24,22,20,26,151,75,35,25,-9416,13001,-3280,0,-500,-1988,-723,2,-31,-54
2025-11-19T18:35:21.127391,23,23,19,27,139,88,38,26,-9419,13002,-3268,5,-462,-1992,-726,6,-24,-53
2025-11-19T18:35:21.149930,23,20,19,29,130,89,41,28,-9423,13001,-3258,14,-432,-2005,-741,30,-9,-40
2025-11-19T18:35:21.164884,23,22,18,25,138,124,38,27,-9428,12999,-3252,24,-432,-2011,-753,47,6,-25
2025-11-19T18:35:21.187194,25,21,16,25,129,125,40,26,-9435,12995,-3248,35,-431,-2004,-743,55,17,-17
2025-11-19T18:35:21.209950,23,21,16,28,158,123,41,25,-9442,12990,-3247,46,-447,-1989,-719,52,30,-14
2025-11-19T18:35:21.224684,24,20,18,27,153,116,36,23,-9449,12984,-3249,55,-461,-1969,-720,61,34,-6
2025-11-19T18:35:21.247568,24,21,21,36,144,127,36,24,-9459,12976,-3254,60,-481,-1938,-697,71,31,13
2025-11-19T18:35:21.277475,26,19,21,36,125,88,39,25,-9470,12966,-3262,59,-505,-1905,-672,72,18,33
2025-11-19T18:35:21.284862,24,19,22,39,108,98,40,25,-9480,12956,-3274,51,-538,-1865,-673,65,7,51
2025-11-19T18:35:21.307372,23,20,23,40,77,97,41,25,-9484,12949,-3288,40,-549,-1865,-688,34,2,60
2025-11-19T18:35:21.329502,22,21,23,40,87,109,42,26,-9483,12946,-3302,28,-542,-1877,-714,10,1,71
2025-11-19T18:35:21.344540,22,20,20,35,107,100,39,22,-9477,12947,-3316,16,-530,-1889,-717,-27,6,69
2025-11-19T18:35:21.367415,19,19,20,39,117,98,37,20,-9465,12953,-3327,9,-508,-1920,-720,-68,16,56
2025-11-19T18:35:21.389784,18,19,22,39,117,107,47,22,-9452,12961,-3332,6,-500,-1980,-718,-92,20,29
