timestamp,EMG_0,EMG_1,EMG_2,EMG_3,EMG_4,EMG_5,EMG_6,EMG_7,quat_0,quat_1,quat_2,quat_3,acc_0,acc_1,acc_2,gyro_0,gyro_1,gyro_2
2025-11-19T18:36:47.821236,22,32,41,111,44,21,19,19,-8820,13329,328,3586,798,-1862,-709,-7,8,3
2025-11-19T18:36:47.838988,21,34,42,111,40,22,18,20,-8820,13329,327,3586,796,-1876,-709,-4,8,3
2025-11-19T18:36:47.859093,20,33,41,89,38,22,18,20,-8820,13329,327,3586,799,-1873,-715,-2,5,2
2025-11-19T18:36:47.882771,20,26,52,94,46,23,18,21,-8820,13329,327,3585,802,-1863,-702,1,1,1
2025-11-19T18:36:47.903093,20,27,49,115,45,22,18,21,-8820,13329,327,3585,801,-1872,-694,6,4,0
2025-11-19T18:36:47.931038,20,38,46,104,42,21,19,22,-8820,13330,327,3585,798,-1851,-700,9,4,1
2025-11-19T18:36:47.948343,20,41,46,109,45,20,18,21,-8820,13330,327,3585,799,-1865,-705,-1,5,0
2025-11-19T18:36:47.959656,21,40,52,111,43,22,19,20,-8820,13330,327,3585,804,-1877,-710,-10,2,2
2025-11-19T18:36:47.978998,22,40,45,99,36,21,17,19,-8820,13330,326,3584,795,-1876,-699,-9,2,7
2025-11-19T18:36:48.009776,22,39,46,94,42,22,18,19,-8820,13330,326,3584,795,-1873,-695,-8,1,10
2025-11-19T18:36:48.020139,21,28,45,93,44,22,17,18,-8820,13330,326,3584,806,-1869,-690,-5,2,4
2025-11-19T18:36:48.041442,24,22,45,101,47,23,19,17,-8820,13330,326,3584,802,-1870,-710,-6,5,1
2025-11-19T18:36:48.064019,24,21,43,122,52,19,16,18,-8820,13330,326,3583,800,-1876,-700,0,1,1
2025-11-19T18:36:48.083737,21,26,37,138,52,20,19,19,-8820,13330,325,3583,792,-1868,-713,-1,0,2
2025-11-19T18:36:48.101057,20,31,35,128,51,20,19,20,-8820,13330,325,3583,802,-1873,-699,4,-3,2
2025-11-19T18:36:48.123677,22,31,36,129,51,21,19,20,-8820,13330,325,3582,795,-1878,-704,-2,-2,-1
2025-11-19T18:36:48.143061,20,34,41,118,50,21,19,20,-8820,13330,325,3582,800,-1869,-700,1,2,-3
2025-11-19T18:36:48.161417,22,34,35,101,42,21,19,21,-8820,13330,325,3582,805,-1865,-694,2,5,-3
2025-11-19T18:36:48.183852,22,33,36,93,46,21,19,22,-8820,13330,325,3582,797,-1872,-712,-8,4,-4
2025-11-19T18:36:48.203564,23,33,36,97,43,21,19,25,-8820,13330,324,3581,799,-1877,-699,-8,2,-6
2025-11-19T18:36:48.220702,21,39,39,108,48,22,18,25,-8820,13330,324,3581,806,-1883,-710,-5,1,-7
2025-11-19T18:36:48.241985,22,37,33,109,45,23,19,25,-8820,13330,324,3581,808,-1880,-709,13,-7,-10
2025-11-19T18:36:48.261690,19,38,34,114,46,24,20,24,-8822,13329,327,3581,812,-1866,-705,17,-5,-11
2025-11-19T18:36:48.281227,19,39,35,119,42,24,20,24,-8825,13327,329,3581,798,-1859,-688,18,-7,-11
2025-11-19T18:36:48.303438,20,37,51,111,45,24,21,19,-8825,13328,329,3581,807,-1857,-707,5,-4,-9
2025-11-19T18:36:48.325106,20,30,49,100,43,22,22,19,-8824,13328,329,3581,813,-1857,-709,6,-6,-6
2025-11-19T18:36:48.341164,18,29,49,101,44,23,26,20,-8824,13328,329,3581,814,-1863,-702,6,-1,-5
2025-11-19T18:36:48.363732,18,35,50,87,47,23,25,19,-8824,13328,329,3581,810,-1859,-704,13,-4,-6
2025-11-19T18:36:48.382966,19,39,48,62,46,22,24,18,-8824,13328,329,3580,796,-1863,-703,7,-1,-4
2025-11-19T18:36:48.401357,17,39,34,72,43,24,25,18,-8824,13328,329,3580,805,-1865,-698,-2,0,0
2025-11-19T18:36:48.424102,19,41,32,85,42,24,26,19,-8824,13328,329,3580,814,-1869,-698,-2,2,-2
2025-11-19T18:36:48.443030,17,41,31,89,45,23,22,18,-8824,13328,329,3580,810,-1882,-701,5,1,-3
2025-11-19T18:36:48.461307,19,35,31,94,40,24,23,18,-8824,13328,329,3580,814,-1903,-728,1,3,-11
2025-11-19T18:36:48.484100,18,27,29,102,41,25,24,20,-8826,13326,332,3582,808,-1924,-716,15,7,-32
2025-11-19T18:36:48.503128,19,32,37,112,43,23,23,20,-8831,13322,337,3585,798,-1938,-688,25,7,-49
2025-11-19T18:36:48.521435,19,32,37,111,42,24,24,22,-8838,13316,343,3588,801,-1917,-694,50,1,-43
2025-11-19T18:36:48.543904,20,31,39,123,53,45,37,26,-8853,13306,351,3589,860,-1914,-681,95,-16,-13
2025-11-19T18:36:48.563234,21,34,42,125,101,187,104,41,-8851,13310,352,3579,866,-1812,-714,1,-54,60
2025-11-19T18:36:48.589028,25,34,45,130,152,220,133,56,-8820,13333,337,3572,860,-2171,-632,-314,-47,14
