timestamp,EMG_0,EMG_1,EMG_2,EMG_3,EMG_4,EMG_5,EMG_6,EMG_7,quat_0,quat_1,quat_2,quat_3,acc_0,acc_1,acc_2,gyro_0,gyro_1,gyro_2
2025-11-19T18:30:27.424614,19,20,23,71,123,125,39,29,-6670,12758,-7710,1319,-799,-1630,-1413,149,242,78
2025-11-19T18:30:27.444631,21,22,23,72,131,130,40,31,-6693,12732,-7728,1344,-752,-1571,-1437,210,168,30
2025-11-19T18:30:27.460043,22,23,25,74,135,120,42,32,-6716,12711,-7740,1363,-710,-1513,-1431,217,107,9
2025-11-19T18:30:27.486116,24,23,27,80,159,117,45,31,-6734,12696,-7746,1374,-685,-1468,-1444,182,61,-13
2025-11-19T18:30:27.505047,25,22,27,88,165,114,41,31,-6751,12685,-7748,1383,-649,-1465,-1449,174,27,-23
2025-11-19T18:30:27.521155,25,21,25,87,177,108,41,31,-6764,12677,-7749,1386,-619,-1434,-1437,144,0,-14
2025-11-19T18:30:27.546391,25,20,24,84,175,97,41,31,-6771,12672,-7751,1383,-611,-1415,-1452,106,-18,-8
2025-11-19T18:30:27.564232,23,20,22,79,177,100,36,33,-6773,12671,-7753,1376,-600,-1414,-1444,64,-27,-6
2025-11-19T18:30:27.579956,22,20,20,75,164,88,31,33,-6771,12671,-7756,1368,-577,-1438,-1421,20,-20,8
2025-11-19T18:30:27.604100,23,20,19,69,168,84,37,35,-6764,12673,-7761,1359,-564,-1462,-1434,-15,-22,27
2025-11-19T18:30:27.623413,22,20,19,68,142,80,38,36,-6755,12675,-7768,1345,-563,-1471,-1414,-51,-23,43
2025-11-19T18:30:27.641882,23,19,22,70,122,82,37,36,-6747,12676,-7776,1333,-563,-1534,-1397,-73,-18,55
2025-11-19T18:30:27.664308,23,19,22,66,113,87,41,32,-6739,12676,-7784,1323,-570,-1548,-1395,-69,-9,57
2025-11-19T18:30:27.683418,24,21,23,65,138,77,44,34,-6734,12675,-7791,1315,-586,-1578,-1403,-58,-1,47
2025-11-19T18:30:27.701715,23,20,23,59,128,76,40,30,-6731,12675,-7796,1308,-595,-1585,-1400,-54,-4,39
2025-11-19T18:30:27.723713,22,20,23,60,127,76,38,28,-6728,12675,-7799,1300,-608,-1605,-1402,-59,-12,27
2025-11-19T18:30:27.743572,25,20,22,55,147,107,41,32,-6729,12675,-7798,1294,-607,-1626,-1397,-48,-16,14
2025-11-19T18:30:27.766202,26,19,23,63,147,98,38,33,-6732,12675,-7796,1291,-604,-1626,-1411,-26,-18,3
2025-11-19T18:30:27.784237,25,19,25,74,128,106,42,31,-6736,12676,-7792,1289,-594,-1607,-1419,-4,-29,-5
2025-11-19T18:30:27.803334,24,21,24,74,122,115,42,31,-6742,12676,-7787,1290,-573,-1594,-1427,16,-32,-13
2025-11-19T18:30:27.825961,24,24,25,74,137,118,43,34,-6748,12677,-7780,1293,-557,-1593,-1433,30,-34,-17
2025-11-19T18:30:27.844199,24,24,26,71,118,93,39,30,-6756,12676,-7774,1294,-553,-1574,-1438,42,-42,-9
2025-11-19T18:30:27.863526,22,26,25,67,114,94,41,28,-6760,12676,-7770,1295,-541,-1563,-1429,27,-39,0
2025-11-19T18:30:27.881709,23,25,21,55,109,91,33,29,-6767,12674,-7766,1299,-542,-1566,-1430,52,-28,2
2025-11-19T18:30:27.904185,24,24,23,59,124,93,38,33,-6772,12672,-7766,1301,-540,-1538,-1447,55,-26,19
2025-11-19T18:30:27.923421,24,21,23,56,114,99,39,32,-6772,12671,-7767,1302,-527,-1525,-1434,25,-19,19
2025-11-19T18:30:27.950334,21,21,22,57,110,95,38,31,-6771,12671,-7767,1305,-523,-1563,-1438,17,-13,21
2025-11-19T18:30:27.963799,22,19,22,58,129,89,34,32,-6773,12669,-7769,1309,-523,-1547,-1425,32,-4,27
