timestamp,EMG_0,EMG_1,EMG_2,EMG_3,EMG_4,EMG_5,EMG_6,EMG_7,quat_0,quat_1,quat_2,quat_3,acc_0,acc_1,acc_2,gyro_0,gyro_1,gyro_2
2025-11-18T15:19:24.862348,186,136,335,120,356,197,40,78,-12385,6093,-3893,7923,-10,-1595,1207,10,-6,32
2025-11-18T15:19:24.877448,189,134,325,119,365,197,50,66,-12389,6088,-3890,7922,5,-1558,1218,27,-5,20
2025-11-18T15:19:24.896021,152,152,383,84,314,187,53,75,-12391,6083,-3889,7923,-11,-1527,1203,21,4,0
2025-11-18T15:19:24.918468,147,167,401,95,315,193,58,80,-12391,6083,-3889,7923,-10,-1580,1213,-6,7,-11
2025-11-18T15:19:24.933546,173,158,381,106,312,205,57,73,-12391,6083,-3889,7923,-2,-1610,1209,11,2,-5
2025-11-18T15:19:24.955980,179,154,386,123,337,214,61,78,-12393,6078,-3886,7926,4,-1577,1227,35,7,-7
2025-11-18T15:19:24.977855,177,179,411,116,348,186,61,77,-12392,6074,-3885,7930,2,-1537,1212,17,18,-17
2025-11-18T15:19:24.993139,162,169,376,117,342,188,60,58,-12389,6073,-3888,7935,4,-1546,1207,-10,27,-19
2025-11-18T15:19:25.015687,178,157,360,107,379,185,58,54,-12387,6073,-3891,7936,4,-1598,1223,-7,19,-4
2025-11-18T15:19:25.038672,149,146,378,91,366,172,59,63,-12390,6067,-3892,7935,-15,-1585,1229,30,8,14
2025-11-18T15:19:25.053514,139,148,360,63,442,148,56,65,-12394,6063,-3890,7934,3,-1560,1202,32,-2,23
2025-11-18T15:19:25.077101,135,123,313,64,421,134,47,64,-12395,6058,-3890,7936,4,-1536,1192,23,17,1
2025-11-18T15:19:25.101043,175,139,291,66,427,129,47,70,-12392,6060,-3893,7938,-2,-1580,1192,-2,16,-13
2025-11-18T15:19:25.115797,174,137,338,68,411,129,48,84,-12392,6056,-3894,7940,-15,-1573,1211,21,18,-7
2025-11-18T15:19:25.138380,177,137,309,74,407,136,48,77,-12394,6052,-3895,7939,-25,-1557,1205,22,-1,9
2025-11-18T15:19:25.161176,184,154,323,77,290,119,44,71,-12394,6052,-3895,7939,10,-1541,1177,13,2,1
2025-11-18T15:19:25.175476,186,147,319,85,331,131,45,78,-12390,6054,-3899,7942,-8,-1571,1191,-8,23,-22
