timestamp,EMG_0,EMG_1,EMG_2,EMG_3,EMG_4,EMG_5,EMG_6,EMG_7,quat_0,quat_1,quat_2,quat_3,acc_0,acc_1,acc_2,gyro_0,gyro_1,gyro_2
2025-11-10T20:33:14.377482,23,61,392,335,180,80,47,25,12775,-8528,-4557,3425,421,-1894,608,-12,-8,11
2025-11-10T20:33:14.390966,20,54,370,407,176,84,49,24,12775,-8528,-4557,3425,428,-1880,619,14,-14,2
2025-11-10T20:33:14.418433,21,49,319,408,170,83,48,22,12775,-8527,-4559,3427,436,-1876,620,3,-18,1
2025-11-10T20:33:14.424758,22,48,311,392,181,81,44,24,12773,-8528,-4561,3429,449,-1899,626,-17,-16,8
2025-11-10T20:33:14.447489,29,56,310,408,186,78,46,27,12773,-8528,-4561,3429,433,-1915,609,-1,-5,10
2025-11-10T20:33:14.473186,30,54,303,400,209,77,41,26,12775,-8527,-4558,3428,447,-1882,618,14,19,4
2025-11-10T20:33:14.487938,31,52,274,255,224,69,38,26,12775,-8527,-4558,3428,440,-1891,618,1,3,0
2025-11-10T20:33:14.507393,33,58,253,235,240,72,40,26,12775,-8527,-4558,3428,453,-1900,616,-6,-13,5
2025-11-10T20:33:14.529755,34,59,247,255,243,75,44,25,12775,-8527,-4558,3428,444,-1898,624,-16,-16,4
2025-11-10T20:33:14.545202,28,51,247,284,240,71,37,22,12775,-8527,-4558,3428,438,-1897,616,4,0,0
2025-11-10T20:33:14.569150,31,53,268,268,211,60,37,22,12775,-8527,-4558,3428,429,-1876,628,11,2,0
2025-11-10T20:33:14.591860,31,55,265,285,205,64,38,23,12775,-8527,-4558,3428,427,-1897,613,3,6,-3
2025-11-10T20:33:14.607161,28,47,275,278,188,64,37,22,12775,-8527,-4558,3428,433,-1888,598,-3,-2,-8
2025-11-10T20:33:14.629680,26,46,288,281,161,59,33,23,12773,-8530,-4558,3428,419,-1896,617,-18,-4,-3
2025-11-10T20:33:14.652429,24,47,362,217,146,58,31,19,12773,-8530,-4558,3428,427,-1899,619,-11,-3,-2
2025-11-10T20:33:14.667145,25,58,378,213,159,71,34,20,12773,-8530,-4557,3429,428,-1901,637,1,14,0
2025-11-10T20:33:14.697937,27,60,384,202,144,65,33,21,12775,-8530,-4552,3429,419,-1889,613,15,20,7
