timestamp,EMG_0,EMG_1,EMG_2,EMG_3,EMG_4,EMG_5,EMG_6,EMG_7,quat_0,quat_1,quat_2,quat_3,acc_0,acc_1,acc_2,gyro_0,gyro_1,gyro_2
2025-11-19T18:19:36.255945,19,20,21,32,59,60,45,23,-7655,13280,-5556,-1610,-1016,-1459,-1198,47,-17,15
2025-11-19T18:19:36.268918,16,21,20,33,73,58,47,25,-7658,13278,-5558,-1613,-1015,-1458,-1170,18,-21,15
2025-11-19T18:19:36.290225,17,22,20,32,69,56,47,26,-7657,13278,-5558,-1613,-1006,-1460,-1175,12,-11,7
2025-11-19T18:19:36.312794,18,21,23,30,69,55,48,26,-7657,13278,-5558,-1613,-1008,-1473,-1171,13,1,12
2025-11-19T18:19:36.328405,19,22,22,31,73,54,46,26,-7657,13276,-5563,-1612,-1028,-1468,-1178,16,15,20
2025-11-19T18:19:36.354806,20,24,21,31,72,36,40,24,-7655,13275,-5569,-1612,-1021,-1481,-1170,1,15,31
2025-11-19T18:19:36.373952,19,20,21,32,53,36,34,24,-7655,13272,-5576,-1613,-1036,-1491,-1184,12,12,34
2025-11-19T18:19:36.387896,20,20,22,31,60,38,35,25,-7656,13269,-5582,-1613,-1045,-1473,-1191,25,11,26
2025-11-19T18:19:36.413000,19,20,20,31,63,38,35,26,-7655,13268,-5586,-1612,-1024,-1478,-1202,18,6,18
2025-11-19T18:19:36.442937,21,21,21,33,62,40,33,24,-7655,13266,-5590,-1612,-1018,-1465,-1186,16,3,19
2025-11-19T18:19:36.454088,22,18,22,33,68,40,29,24,-7654,13266,-5590,-1612,-1024,-1481,-1195,4,3,15
2025-11-19T18:19:36.472481,24,18,20,34,65,37,28,26,-7654,13267,-5590,-1611,-1021,-1487,-1190,13,7,13
2025-11-19T18:19:36.495007,24,16,19,33,60,38,26,25,-7655,13265,-5593,-1610,-1041,-1481,-1197,25,6,7
2025-11-19T18:19:36.517552,24,18,19,33,58,37,25,27,-7656,13263,-5596,-1609,-1042,-1471,-1205,29,7,4
2025-11-19T18:19:36.532580,23,17,19,33,57,35,22,27,-7658,13261,-5599,-1609,-1049,-1468,-1185,24,5,4
2025-11-19T18:19:36.555188,22,17,17,33,48,31,24,29,-7659,13259,-5603,-1609,-1043,-1461,-1176,22,5,10
2025-11-19T18:19:36.569879,20,18,18,33,43,42,22,25,-7661,13256,-5606,-1608,-1038,-1474,-1182,27,7,14
2025-11-19T18:19:36.591765,21,20,20,34,35,41,24,26,-7662,13253,-5612,-1608,-1040,-1465,-1177,23,14,19
2025-11-19T18:19:36.623171,21,19,18,34,32,40,24,23,-7664,13250,-5618,-1606,-1045,-1477,-1178,28,17,23
2025-11-19T18:19:36.629819,19,21,20,33,29,43,25,26,-7664,13247,-5626,-1608,-1046,-1459,-1182,21,13,31
2025-11-19T18:19:36.657054,18,21,20,31,29,47,26,26,-7663,13244,-5633,-1609,-1039,-1470,-1175,8,12,35
2025-11-19T18:19:36.674786,19,21,21,32,29,39,32,27,-7661,13242,-5639,-1610,-1042,-1472,-1174,5,14,33
2025-11-19T18:19:36.694605,17,21,21,32,27,40,33,26,-7662,13239,-5646,-1610,-1043,-1474,-1171,16,16,29
2025-11-19T18:19:36.720039,18,22,22,33,26,41,32,26,-7662,13236,-5653,-1610,-1043,-1464,-1179,20,16,28
2025-11-19T18:19:36.734590,19,21,21,33,23,39,32,23,-7662,13233,-5659,-1611,-1052,-1457,-1174,18,12,25
2025-11-19T18:19:36.757792,18,22,19,32,23,38,34,26,-7660,13231,-5664,-1612,-1047,-1455,-1191,13,9,19
2025-11-19T18:19:36.772667,17,22,19,31,21,38,31,25,-7659,13230,-5668,-1613,-1044,-1463,-1175,3,2,17
2025-11-19T18:19:36.799260,19,20,19,31,21,36,31,26,-7659,13231,-5668,-1614,-1029,-1456,-1177,8,2,13
2025-11-19T18:19:36.809843,19,21,17,31,21,37,32,27,-7660,13229,-5671,-1613,-1036,-1458,-1173,16,6,10
2025-11-19T18:19:36.832436,20,20,17,33,24,38,34,31,-7658,13229,-5674,-1613,-1033,-1460,-1178,1,7,16
2025-11-19T18:19:36.854438,21,19,17,33,25,35,34,28,-7654,13229,-5677,-1616,-1029,-1463,-1182,-14,0,19
2025-11-19T18:19:36.877667,20,18,18,30,25,33,34,27,-7651,13230,-5680,-1616,-1031,-1480,-1179,-12,7,18
2025-11-19T18:19:36.905205,20,19,19,32,27,34,32,26,-7651,13230,-5680,-1616,-1030,-1480,-1171,4,14,15
2025-11-19T18:19:36.914991,19,17,21,32,27,30,31,25,-7652,13229,-5682,-1611,-1028,-1476,-1165,14,19,4
2025-11-19T18:19:36.937494,17,18,19,29,24,32,32,23,-7652,13229,-5682,-1611,-1034,-1471,-1184,4,15,-4
2025-11-19T18:19:36.952482,18,18,21,30,23,32,30,25,-7651,13229,-5682,-1611,-1038,-1463,-1185,3,14,-7
2025-11-19T18:19:36.975079,18,19,20,32,51,37,28,25,-7649,13231,-5684,-1608,-1024,-1470,-1187,-1,18,-3
2025-11-19T18:19:36.998077,17,20,20,32,53,43,30,25,-7646,13231,-5686,-1605,-1041,-1467,-1181,-1,24,-1
2025-11-19T18:19:37.012274,17,21,18,33,54,47,33,26,-7644,13231,-5690,-1601,-1036,-1468,-1174,2,29,7
2025-11-19T18:19:37.039275,19,21,18,36,65,50,35,26,-7642,13231,-5694,-1599,-1050,-1480,-1175,-5,27,13
2025-11-19T18:19:37.057505,19,21,17,37,66,49,33,23,-7639,13231,-5698,-1598,-1046,-1483,-1178,-11,22,14
2025-11-19T18:19:37.076679,19,22,19,37,48,50,34,24,-7639,13230,-5702,-1597,-1054,-1481,-1175,4,18,14
2025-11-19T18:19:37.102615,20,21,17,37,47,44,33,24,-7640,13228,-5706,-1595,-1041,-1479,-1177,14,20,14
2025-11-19T18:19:37.117440,20,21,18,34,63,41,30,23,-7640,13226,-5711,-1593,-1052,-1464,-1180,17,21,13
2025-11-19T18:19:37.139935,18,21,20,34,52,33,26,22,-7639,13225,-5715,-1592,-1050,-1459,-1179,6,19,10
2025-11-19T18:19:37.154979,19,22,19,33,52,35,25,24,-7638,13223,-5719,-1591,-1057,-1466,-1175,5,22,10
2025-11-19T18:19:37.177474,21,20,20,32,53,28,25,24,-7637,13222,-5724,-1588,-1043,-1466,-1186,14,25,10
2025-11-19T18:19:37.192691,21,19,19,34,59,30,27,22,-7635,13222,-5728,-1584,-1036,-1461,-1183,10,29,9
2025-11-19T18:19:37.214980,22,20,19,35,42,30,26,23,-7632,13222,-5733,-1581,-1038,-1461,-1184,0,29,12
2025-11-19T18:19:37.237605,22,18,19,35,44,35,27,23,-7629,13222,-5738,-1578,-1043,-1467,-1182,-2,36,10
