timestamp,EMG_0,EMG_1,EMG_2,EMG_3,EMG_4,EMG_5,EMG_6,EMG_7,quat_0,quat_1,quat_2,quat_3,acc_0,acc_1,acc_2,gyro_0,gyro_1,gyro_2
2025-11-24T15:36:31.496050,18,19,20,21,19,19,20,19,5084,-9963,8505,-8427,652,-1929,-573,4,4,1
2025-11-24T15:36:31.513245,17,18,20,22,17,17,19,18,5084,-9963,8505,-8427,650,-1940,-574,-4,4,5
2025-11-24T15:36:31.539734,19,19,19,22,17,18,15,17,5084,-9962,8504,-8427,644,-1951,-566,5,4,7
2025-11-24T15:36:31.550763,18,19,19,21,16,17,16,17,5085,-9962,8505,-8427,627,-1944,-573,10,3,6
2025-11-24T15:36:31.573745,19,18,19,19,19,17,15,17,5085,-9961,8504,-8428,636,-1953,-570,4,-2,1
2025-11-24T15:36:31.597203,20,18,18,19,18,18,16,19,5085,-9961,8504,-8428,648,-1943,-574,-5,-6,-4
2025-11-24T15:36:31.611132,20,19,19,19,18,19,16,16,5085,-9961,8504,-8428,650,-1957,-575,-13,-10,-3
2025-11-24T15:36:31.633437,20,17,18,19,18,17,17,17,5085,-9961,8504,-8428,659,-1960,-600,-11,-11,-5
2025-11-24T15:36:31.657306,22,19,17,18,20,18,17,17,5085,-9961,8504,-8429,652,-1959,-578,-2,-11,-6
2025-11-24T15:36:31.680567,22,20,19,17,19,17,18,16,5085,-9961,8504,-8429,655,-1960,-590,5,-8,-10
2025-11-24T15:36:31.695822,21,20,19,16,19,17,18,16,5087,-9961,8500,-8431,657,-1954,-587,16,-6,-9
2025-11-24T15:36:31.718272,21,20,18,16,20,16,18,17,5088,-9961,8496,-8435,669,-1954,-572,20,-4,-8
2025-11-24T15:36:31.740817,21,19,18,16,20,17,17,17,5090,-9960,8492,-8439,659,-1944,-577,18,0,-7
2025-11-24T15:36:31.755746,19,17,18,17,20,16,18,17,5091,-9958,8489,-8443,652,-1951,-573,18,6,-7
2025-11-24T15:36:31.778141,20,16,18,17,19,18,18,18,5093,-9956,8487,-8447,647,-1951,-564,20,6,-6
2025-11-24T15:36:31.792432,21,15,17,18,21,17,17,17,5096,-9954,8483,-8452,649,-1948,-562,22,7,-6
2025-11-24T15:36:31.815830,20,15,16,18,19,20,20,16,5097,-9952,8480,-8456,656,-1952,-568,20,5,-8
2025-11-24T15:36:31.838348,20,16,17,18,23,31,22,18,5097,-9952,8480,-8456,661,-1944,-572,11,0,-7
2025-11-24T15:36:31.852629,21,17,17,24,58,56,34,26,5097,-9954,8477,-8457,664,-1925,-546,-10,-17,-4
2025-11-24T15:36:31.875779,23,21,17,43,123,73,49,32,5089,-9963,8483,-8445,660,-1968,-531,-127,-46,-6
2025-11-24T15:36:31.898332,25,23,22,116,170,97,67,37,5075,-9989,8499,-8406,643,-2052,-456,-343,-163,-17
2025-11-24T15:36:31.912579,27,25,27,146,293,126,78,44,5028,-10041,8547,-8324,684,-2002,-495,-702,-239,26
2025-11-24T15:36:31.935796,28,25,28,164,334,203,133,63,4991,-10070,8595,-8261,837,-1988,-587,-542,-151,175
2025-11-24T15:36:31.958909,30,29,31,174,345,219,151,68,5004,-10059,8663,-8196,904,-2085,-572,-395,-180,523
2025-11-24T15:36:31.972178,33,29,31,174,366,259,160,79,5066,-10029,8764,-8086,800,-2149,-660,-395,-350,876
2025-11-24T15:36:31.995867,38,33,32,140,462,327,174,84,5202,-9980,8878,-7935,623,-2533,-692,-333,-614,1143
2025-11-24T15:36:32.018806,39,36,33,128,418,354,179,86,5447,-9882,8995,-7759,320,-2814,-551,-73,-867,1509
2025-11-24T15:36:32.032292,39,37,33,127,411,322,149,77,5740,-9764,9095,-7578,68,-3006,-409,305,-1013,1758
2025-11-24T15:36:32.055822,38,36,35,191,416,315,127,70,6100,-9598,9176,-7409,-186,-3094,-471,720,-1075,1975
2025-11-24T15:36:32.078365,35,42,38,209,406,289,112,56,6525,-9364,9233,-7275,-356,-3030,-429,1257,-1045,2208
2025-11-24T15:36:32.092622,41,90,53,226,329,208,78,44,6977,-9076,9281,-7158,-419,-2540,-393,1560,-964,2388
2025-11-24T15:36:32.115902,81,115,65,281,339,155,60,36,7382,-8780,9338,-7046,-348,-2100,-364,1451,-763,2343
2025-11-24T15:36:32.138324,84,156,71,296,318,143,46,32,7712,-8496,9407,-6947,-275,-1939,-339,1218,-491,2146
2025-11-24T15:36:32.153027,98,180,73,279,316,131,52,54,7979,-8209,9473,-6902,-235,-1846,-335,1226,-134,1869
2025-11-24T15:36:32.175941,125,239,73,272,298,112,50,65,8197,-7909,9529,-6920,-220,-1830,-275,1361,200,1608
2025-11-24T15:36:32.198347,128,240,68,274,267,119,82,76,8365,-7602,9576,-6998,-287,-1702,-220,1464,514,1341
2025-11-24T15:36:32.212630,113,231,59,225,244,109,102,187,8455,-7333,9621,-7114,-285,-1553,-339,1377,750,910
2025-11-24T15:36:32.235934,114,211,97,337,405,146,119,222,8472,-7126,9660,-7250,-260,-1503,-222,1049,886,472
2025-11-24T15:36:32.266081,127,197,101,344,471,150,123,269,8429,-7012,9694,-7364,-317,-1777,-92,505,799,74
2025-11-24T15:36:32.280335,135,156,108,381,511,149,126,285,8354,-6943,9704,-7501,-186,-1842,-50,412,778,-212
2025-11-24T15:36:32.295483,140,179,118,381,518,136,112,291,8258,-6885,9692,-7675,-116,-2183,-244,612,821,-400
2025-11-24T15:36:32.318288,139,180,116,390,515,125,90,240,8195,-6818,9650,-7854,-110,-2326,-371,895,646,-364
2025-11-24T15:36:32.340776,148,187,96,290,461,88,77,212,8197,-6738,9569,-8018,-205,-2143,-409,1185,321,-274
2025-11-24T15:36:32.355983,132,186,100,283,397,85,71,144,8228,-6692,9477,-8132,-205,-1867,-393,1034,-9,-226
2025-11-24T15:36:32.378327,101,185,106,322,389,88,70,107,8246,-6689,9391,-8216,-140,-1677,-267,714,-128,-296
2025-11-24T15:36:32.400897,86,149,175,325,377,85,68,87,8241,-6704,9315,-8294,-66,-1724,-176,520,-77,-341
2025-11-24T15:36:32.414857,82,158,229,335,375,84,67,75,8232,-6711,9247,-8374,-126,-1894,-161,522,-21,-345
2025-11-24T15:36:32.438372,61,159,271,335,311,79,58,64,8228,-6705,9174,-8462,-160,-1924,-87,581,16,-349
2025-11-24T15:36:32.460667,52,161,280,341,296,103,74,56,8223,-6694,9106,-8550,-116,-1878,-66,575,50,-311
2025-11-24T15:36:32.474222,48,138,282,281,299,99,72,52,8211,-6688,9054,-8621,-105,-1853,-44,442,63,-266
2025-11-24T15:36:32.496803,46,134,250,302,281,98,74,49,8170,-6713,9036,-8659,-33,-1718,-34,80,86,-251
2025-11-24T15:36:32.520915,45,145,312,273,267,103,72,44,8108,-6765,9037,-8675,-26,-1762,-49,-164,73,-295
2025-11-24T15:36:32.535160,43,130,282,258,287,177,86,41,8042,-6815,9050,-8684,-41,-1980,-48,-232,111,-257
2025-11-24T15:36:32.558290,180,136,278,240,311,231,86,42,8000,-6828,9055,-8708,-69,-2081,54,-57,160,-145
2025-11-24T15:36:32.580958,284,137,279,270,248,269,90,41,7949,-6797,9094,-8737,-70,-2034,97,-68,427,25
2025-11-24T15:36:32.595039,295,134,273,300,343,283,100,39,7884,-6771,9166,-8742,-287,-2043,137,-323,490,-8
