timestamp,EMG_0,EMG_1,EMG_2,EMG_3,EMG_4,EMG_5,EMG_6,EMG_7,quat_0,quat_1,quat_2,quat_3,acc_0,acc_1,acc_2,gyro_0,gyro_1,gyro_2
2025-11-27T10:56:51.974925,19,20,21,23,97,36,18,20,-5270,9509,-7370,9794,856,-1932,-156,23,-24,-20
2025-11-27T10:56:51.990563,19,18,21,21,88,37,21,20,-5273,9511,-7364,9795,853,-1928,-158,27,-27,-20
2025-11-27T10:56:52.012547,19,18,20,22,101,39,19,21,-5277,9514,-7356,9796,849,-1924,-164,33,-30,-27
2025-11-27T10:56:52.032395,21,16,19,23,100,36,21,22,-5279,9518,-7346,9797,864,-1924,-166,38,-31,-32
2025-11-27T10:56:52.047369,19,16,18,22,118,37,22,22,-5281,9522,-7337,9800,860,-1917,-171,39,-26,-37
2025-11-27T10:56:52.070373,19,15,18,21,121,40,21,20,-5281,9527,-7329,9801,860,-1896,-186,36,-23,-34
2025-11-27T10:56:52.094077,19,16,18,22,135,40,19,20,-5280,9531,-7322,9803,872,-1901,-171,22,-14,-28
2025-11-27T10:56:52.107829,17,15,20,20,115,38,19,19,-5277,9535,-7318,9804,890,-1900,-191,16,-6,-20
2025-11-27T10:56:52.131781,14,17,19,19,104,33,18,18,-5275,9536,-7314,9807,873,-1883,-176,19,8,-13
2025-11-27T10:56:52.154055,17,18,19,20,101,36,18,18,-5272,9537,-7315,9807,871,-1912,-208,12,18,-8
2025-11-27T10:56:52.168764,17,18,20,21,100,33,18,20,-5269,9536,-7313,9811,875,-1927,-181,16,24,-15
2025-11-27T10:56:52.192363,19,18,22,21,84,34,18,20,-5269,9532,-7309,9818,865,-1938,-154,35,27,-25
2025-11-27T10:56:52.214543,18,18,20,24,99,36,18,20,-5269,9527,-7302,9827,852,-1928,-142,46,28,-33
2025-11-27T10:56:52.228407,20,16,20,23,103,38,17,17,-5270,9523,-7295,9836,852,-1924,-123,44,23,-34
2025-11-27T10:56:52.252002,20,16,19,21,84,33,17,17,-5274,9518,-7286,9846,842,-1927,-120,59,14,-41
2025-11-27T10:56:52.274517,19,17,18,22,87,33,16,16,-5278,9515,-7274,9855,855,-1926,-117,67,6,-42
2025-11-27T10:56:52.288794,18,19,46,26,109,46,16,17,-5282,9513,-7263,9863,854,-1921,-124,58,-5,-45
2025-11-27T10:56:52.311464,19,20,53,27,103,55,18,17,-5283,9515,-7253,9868,857,-1935,-131,48,-12,-56
2025-11-27T10:56:52.333974,18,22,56,28,127,70,20,21,-5282,9520,-7243,9871,846,-1923,-160,33,-19,-70
2025-11-27T10:56:52.348226,17,22,57,29,157,95,23,22,-5276,9529,-7232,9873,865,-1901,-150,16,-26,-88
2025-11-27T10:56:52.371835,17,23,59,28,153,98,24,23,-5269,9538,-7222,9875,872,-1909,-158,6,-20,-87
2025-11-27T10:56:52.394728,19,22,41,25,157,98,24,21,-5263,9546,-7212,9878,887,-1872,-147,10,-18,-70
2025-11-27T10:56:52.408752,20,22,32,22,156,93,24,21,-5259,9553,-7203,9881,892,-1901,-150,18,-20,-57
2025-11-27T10:56:52.432093,19,20,27,20,139,82,23,18,-5258,9556,-7194,9885,900,-1883,-148,35,-14,-40
2025-11-27T10:56:52.454548,20,20,27,22,118,58,20,17,-5258,9559,-7184,9889,905,-1879,-136,37,-13,-34
2025-11-27T10:56:52.468758,20,18,23,23,130,63,20,19,-5258,9562,-7176,9892,901,-1883,-142,30,-15,-31
2025-11-27T10:56:52.492021,19,21,22,28,152,64,21,21,-5257,9565,-7170,9894,905,-1893,-145,23,-13,-28
2025-11-27T10:56:52.514297,19,20,22,28,164,78,24,21,-5254,9568,-7166,9896,903,-1886,-147,9,-1,-26
2025-11-27T10:56:52.528734,21,24,23,30,259,91,25,21,-5249,9571,-7166,9895,900,-1895,-155,-18,4,-19
2025-11-27T10:56:52.552344,21,22,28,31,278,89,25,24,-5243,9574,-7168,9895,904,-1890,-137,-30,4,-14
2025-11-27T10:56:52.574492,21,26,52,48,278,83,25,20,-5235,9578,-7171,9892,902,-1880,-149,-45,7,-12
2025-11-27T10:56:52.588781,22,23,105,77,268,83,28,21,-5227,9581,-7176,9890,911,-1881,-133,-59,9,-9
2025-11-27T10:56:52.612219,23,24,139,159,288,83,28,21,-5214,9590,-7186,9881,937,-1893,-153,-112,-9,6
2025-11-27T10:56:52.634495,31,38,169,214,227,74,39,26,-5190,9609,-7206,9861,965,-1820,-133,-236,-47,23
2025-11-27T10:56:52.657013,32,41,228,261,204,91,49,29,-5152,9637,-7247,9823,962,-1966,-180,-408,-56,22
2025-11-27T10:56:52.671987,34,40,232,263,206,108,59,31,-5133,9659,-7272,9793,1057,-1999,-112,-306,-108,73
2025-11-27T10:56:52.694519,34,42,230,294,274,121,61,33,-5127,9666,-7293,9773,1132,-1949,-114,-194,-67,166
2025-11-27T10:56:52.716962,34,44,265,342,279,122,95,37,-5131,9657,-7337,9748,1172,-2007,-145,-216,-15,342
2025-11-27T10:56:52.735437,27,35,290,358,297,160,146,37,-5150,9600,-7513,9659,1196,-2021,-150,-397,45,712
2025-11-27T10:56:52.765415,29,39,272,353,314,191,160,39,-5184,9542,-7652,9589,1215,-2213,-184,-474,82,980
2025-11-27T10:56:52.776060,29,40,270,356,374,199,158,46,-5283,9429,-7810,9519,1064,-2399,-137,-262,120,1324
2025-11-27T10:56:52.796009,34,52,262,328,334,238,181,56,-5424,9272,-7955,9474,992,-2302,-94,50,204,1516
2025-11-27T10:56:52.818000,34,53,249,268,339,281,179,57,-5564,9090,-8156,9398,630,-2179,-93,-94,331,1714
2025-11-27T10:56:52.836249,34,54,208,217,324,266,142,55,-5695,8890,-8398,9298,373,-2301,-37,-300,425,1888
2025-11-27T10:56:52.858725,32,58,186,188,332,262,126,52,-5846,8659,-8658,9183,117,-2420,26,-294,452,2103
2025-11-27T10:56:52.877738,36,62,187,189,326,357,142,56,-6029,8384,-8917,9071,-198,-2286,71,-100,506,2298
2025-11-27T10:56:52.896251,34,66,185,206,368,342,118,48,-6226,8090,-9150,8972,-431,-2170,42,107,514,2284
2025-11-27T10:56:52.918803,34,67,127,200,354,318,97,47,-6429,7789,-9347,8892,-574,-2178,41,308,490,2180
2025-11-27T10:56:52.937984,34,68,148,206,353,315,93,46,-6634,7472,-9503,8848,-620,-2153,46,600,541,2056
