timestamp,EMG_0,EMG_1,EMG_2,EMG_3,EMG_4,EMG_5,EMG_6,EMG_7,quat_0,quat_1,quat_2,quat_3,acc_0,acc_1,acc_2,gyro_0,gyro_1,gyro_2
2025-11-27T11:04:44.453797,16,19,18,24,92,39,19,17,-1921,7637,-8938,11248,1079,-1786,-60,8,0,-8
2025-11-27T11:04:44.474449,15,19,19,19,77,41,21,18,-1921,7637,-8938,11248,1076,-1791,-55,3,1,-6
2025-11-27T11:04:44.488571,17,20,20,21,73,42,22,17,-1920,7638,-8937,11248,1089,-1802,-63,9,5,-2
2025-11-27T11:04:44.511564,17,18,20,21,74,46,24,17,-1920,7638,-8937,11248,1078,-1808,-61,15,6,1
2025-11-27T11:04:44.534574,18,20,20,20,68,45,25,16,-1920,7638,-8937,11249,1073,-1798,-61,7,3,-3
2025-11-27T11:04:44.550429,18,18,20,22,66,43,25,16,-1921,7637,-8937,11249,1072,-1815,-58,2,1,-5
2025-11-27T11:04:44.571942,19,19,22,23,58,41,23,14,-1922,7636,-8935,11251,1064,-1803,-51,17,0,-5
2025-11-27T11:04:44.594474,18,19,22,24,91,38,21,17,-1924,7636,-8932,11253,1064,-1794,-48,16,-4,-6
2025-11-27T11:04:44.610352,18,19,23,23,97,36,18,18,-1924,7636,-8932,11253,1076,-1798,-65,9,-8,-8
2025-11-27T11:04:44.634755,18,18,22,21,99,40,17,18,-1924,7636,-8932,11253,1076,-1799,-66,13,-7,-10
2025-11-27T11:04:44.657203,18,20,23,20,99,42,18,20,-1923,7636,-8932,11253,1078,-1792,-45,9,-8,-9
2025-11-27T11:04:44.671160,17,20,20,19,103,44,17,20,-1923,7636,-8932,11253,1082,-1807,-67,7,-9,-9
2025-11-27T11:04:44.694242,17,21,21,17,84,43,18,20,-1923,7636,-8932,11253,1081,-1788,-53,15,-5,-8
2025-11-27T11:04:44.716771,17,21,20,18,85,39,20,18,-1923,7637,-8932,11253,1081,-1792,-63,12,-4,-8
2025-11-27T11:04:44.730769,17,21,21,19,85,35,19,18,-1923,7637,-8931,11254,1080,-1785,-56,6,-4,-6
2025-11-27T11:04:44.754020,18,19,21,19,88,39,22,17,-1922,7637,-8931,11254,1091,-1790,-60,3,0,-4
2025-11-27T11:04:44.776846,18,21,20,20,89,37,22,19,-1922,7637,-8931,11254,1084,-1795,-46,4,2,-1
2025-11-27T11:04:44.791092,18,19,19,20,94,38,23,17,-1922,7637,-8931,11254,1081,-1795,-62,0,4,-3
2025-11-27T11:04:44.814824,16,19,21,20,87,37,23,18,-1922,7637,-8930,11254,1086,-1787,-51,2,7,-1
2025-11-27T11:04:44.836691,18,19,22,20,83,36,22,19,-1922,7637,-8930,11254,1086,-1796,-50,7,8,1
2025-11-27T11:04:44.859299,17,19,22,20,81,28,19,18,-1922,7637,-8930,11255,1075,-1793,-46,9,8,-1
2025-11-27T11:04:44.874269,18,18,22,21,99,31,20,18,-1922,7637,-8930,11255,1079,-1797,-42,1,6,-4
2025-11-27T11:04:44.896870,18,19,23,23,115,34,20,18,-1922,7637,-8930,11255,1076,-1802,-51,0,5,-4
2025-11-27T11:04:44.920015,19,20,20,24,114,35,18,19,-1922,7637,-8929,11255,1080,-1811,-43,0,2,-4
2025-11-27T11:04:44.934842,18,20,18,24,114,34,19,18,-1922,7637,-8929,11255,1076,-1797,-55,2,0,-2
2025-11-27T11:04:44.956793,17,19,19,23,113,34,20,19,-1922,7637,-8929,11256,1076,-1801,-47,8,-1,-4
2025-11-27T11:04:44.979384,17,19,20,22,97,45,21,17,-1922,7637,-8929,11256,1078,-1800,-63,6,-3,-5
2025-11-27T11:04:44.994347,17,20,19,20,100,44,21,18,-1922,7637,-8929,11256,1079,-1800,-65,0,-4,-5
2025-11-27T11:04:45.016306,17,19,22,19,102,43,21,17,-1921,7637,-8929,11256,1085,-1795,-54,2,-5,-3
2025-11-27T11:04:45.039231,17,19,21,19,101,44,21,19,-1921,7637,-8929,11256,1079,-1804,-49,7,-5,-4
2025-11-27T11:04:45.054293,19,20,21,20,112,53,24,19,-1921,7637,-8928,11256,1081,-1796,-46,11,-6,-4
2025-11-27T11:04:45.076907,20,20,22,33,116,56,27,19,-1921,7637,-8928,11256,1086,-1784,-58,4,-3,-3
2025-11-27T11:04:45.099067,23,19,24,50,85,63,33,20,-1918,7639,-8929,11254,1098,-1791,-49,-25,-10,-3
2025-11-27T11:04:45.113207,24,19,24,138,107,75,40,20,-1915,7642,-8933,11250,1103,-1798,-42,-45,-17,6
2025-11-27T11:04:45.136709,26,26,78,174,215,124,50,22,-1914,7645,-8941,11242,1105,-1842,0,-94,-45,13
2025-11-27T11:04:45.157309,25,32,160,192,260,145,59,26,-1907,7658,-8970,11211,1112,-1838,51,-293,-127,39
2025-11-27T11:04:45.171734,28,35,162,201,272,162,79,31,-1894,7682,-9013,11162,1240,-1854,78,-449,-204,80
2025-11-27T11:04:45.196576,27,49,170,213,273,175,105,34,-1890,7688,-9044,11134,1375,-1923,26,-282,-110,179
2025-11-27T11:04:45.219256,35,68,178,225,294,233,111,44,-1909,7667,-9091,11107,1427,-1992,54,-285,-75,400
2025-11-27T11:04:45.233635,36,76,200,288,269,230,124,48,-1937,7613,-9178,11067,1427,-1962,74,-445,-2,674
2025-11-27T11:04:45.256732,36,74,157,296,229,221,122,46,-1983,7526,-9306,11011,1368,-1968,-28,-542,81,956
2025-11-27T11:04:45.279408,35,75,159,315,223,209,114,46,-2073,7413,-9457,10943,1160,-2169,-76,-529,38,1151
2025-11-27T11:04:45.293758,36,68,156,316,252,210,88,46,-2229,7251,-9607,10890,1021,-2591,-43,-318,33,1415
2025-11-27T11:04:45.317043,30,55,154,304,254,175,81,41,-2439,7033,-9745,10865,854,-2583,12,65,157,1829
2025-11-27T11:04:45.339165,27,41,100,272,220,162,53,35,-2682,6749,-9880,10866,594,-2407,58,291,350,2133
2025-11-27T11:04:45.353091,28,47,136,324,219,159,52,36,-2932,6421,-10021,10871,269,-2261,96,339,509,2293
2025-11-27T11:04:45.376837,28,51,192,312,208,159,45,32,-3184,6072,-10165,10867,95,-2284,150,320,559,2387
2025-11-27T11:04:45.398838,27,56,212,319,175,143,44,29,-3440,5707,-10280,10879,-31,-2197,193,511,613,2377
2025-11-27T11:04:45.413624,30,57,237,386,145,101,45,24,-3679,5331,-10367,10909,-136,-2083,201,656,715,2284
2025-11-27T11:04:45.444344,46,75,254,406,131,79,44,26,-3883,4958,-10438,10947,-191,-2013,157,688,822,2110
2025-11-27T11:04:45.459388,156,89,274,384,117,71,45,36,-4049,4606,-10478,11002,-213,-1975,132,784,870,1825
2025-11-27T11:04:45.473689,185,131,270,425,119,63,64,47,-4185,4264,-10483,11083,-182,-1957,80,963,925,1502
2025-11-27T11:04:45.496999,190,132,270,507,122,59,66,54,-4284,3947,-10454,11190,-185,-1911,87,1110,955,1220
2025-11-27T11:04:45.521191,196,133,290,530,111,53,65,58,-4356,3645,-10401,11314,-221,-1881,57,1250,976,1006
2025-11-27T11:04:45.531335,230,140,338,542,127,59,68,66,-4383,3389,-10346,11432,-235,-1838,31,1147,949,693
2025-11-27T11:04:45.554824,192,135,319,540,129,58,69,64,-4369,3205,-10285,11545,-130,-1896,74,995,796,344
2025-11-27T11:04:45.579072,172,96,298,509,122,57,58,69,-4334,3081,-10196,11670,46,-1937,122,1037,624,104
2025-11-27T11:04:45.593522,177,97,294,451,112,57,58,66,-4301,2981,-10094,11796,113,-1804,187,1033,510,46
2025-11-27T11:04:45.617187,232,120,330,408,95,55,60,64,-4261,2915,-10031,11881,74,-1680,210,659,414,-30
2025-11-27T11:04:45.639556,204,120,277,397,84,53,60,59,-4204,2905,-10019,11914,69,-1779,140,231,256,-166
2025-11-27T11:04:45.653571,193,122,268,378,87,61,60,57,-4159,2946,-9991,11943,115,-2070,148,249,-6,-277
2025-11-27T11:04:45.676856,189,125,303,379,86,61,52,43,-4141,3001,-9911,12002,270,-2179,151,588,-189,-233
2025-11-27T11:04:45.699305,180,127,336,412,115,68,57,42,-4166,3036,-9799,12077,252,-2022,198,820,-276,-67
2025-11-27T11:04:45.713621,90,107,384,373,134,74,56,40,-4217,3055,-9693,12139,92,-1901,238,784,-319,29
2025-11-27T11:04:45.736802,70,85,411,357,143,84,58,40,-4262,3093,-9616,12175,23,-1788,274,521,-377,-39
2025-11-27T11:04:45.759391,55,75,421,369,154,84,56,39,-4294,3170,-9567,12183,141,-1794,314,219,-466,-88
2025-11-27T11:04:45.773224,50,71,405,367,156,86,58,43,-4323,3249,-9520,12188,173,-1962,329,218,-463,-93
2025-11-27T11:04:45.796925,48,57,383,312,142,80,51,61,-4367,3318,-9458,12202,166,-1922,353,330,-485,-33
2025-11-27T11:04:45.819010,40,53,306,388,140,82,50,60,-4395,3378,-9383,12234,262,-2114,418,433,-380,-72
2025-11-27T11:04:45.841323,33,52,279,385,129,68,42,58,-4456,3373,-9330,12254,114,-2082,460,426,-213,241
2025-11-27T11:04:45.856593,40,54,261,394,145,121,62,70,-4530,3345,-9290,12264,-157,-1841,524,328,-190,266
2025-11-27T11:04:45.879502,47,63,258,501,246,167,78,72,-4580,3361,-9271,12256,-120,-1932,554,83,-280,93
2025-11-27T11:04:45.902172,47,67,244,595,261,173,81,57,-4608,3386,-9279,12233,117,-1801,594,-156,-184,157
2025-11-27T11:04:45.913999,46,68,190,713,318,180,82,59,-4616,3405,-9289,12217,26,-1943,609,-150,-100,33
2025-11-27T11:04:45.939206,46,71,196,699,335,188,84,60,-4622,3410,-9282,12219,-4,-2078,651,3,-49,5
2025-11-27T11:04:45.961807,42,74,193,712,347,167,75,47,-4633,3408,-9246,12242,40,-1903,691,160,-48,1
2025-11-27T11:04:45.976781,37,80,180,725,329,155,61,44,-4636,3410,-9224,12257,65,-1847,639,87,-23,-1
2025-11-27T11:04:45.999347,36,84,179,696,339,154,60,44,-4637,3416,-9210,12266,65,-1885,713,-7,-26,-3
2025-11-27T11:04:46.021740,40,103,172,572,317,227,93,55,-4637,3422,-9187,12281,16,-1896,678,70,-39,-57
2025-11-27T11:04:46.036782,53,157,159,624,327,228,95,56,-4633,3429,-9161,12300,6,-1932,711,87,-38,-94
2025-11-27T11:04:46.059263,61,184,228,618,357,230,95,61,-4621,3438,-9125,12328,39,-1968,707,150,-17,-146
2025-11-27T11:04:46.082177,60,182,233,552,356,234,96,57,-4619,3417,-9081,12368,-29,-2032,761,277,67,-78
2025-11-27T11:04:46.096268,59,186,232,485,340,262,99,57,-4633,3373,-9043,12402,-150,-1952,745,286,97,21
2025-11-27T11:04:46.119399,61,191,231,448,331,219,72,48,-4635,3336,-9030,12421,-202,-1853,781,79,115,-28
2025-11-27T11:04:46.141731,77,316,252,386,335,224,69,50,-4624,3308,-9071,12403,-166,-1935,773,-274,174,36
2025-11-27T11:04:46.156059,76,403,356,410,311,226,75,49,-4616,3281,-9113,12382,-182,-2013,759,-276,154,48
2025-11-27T11:04:46.179363,78,422,379,483,301,241,80,51,-4605,3226,-9113,12400,-199,-2114,775,76,261,6
2025-11-27T11:04:46.201800,79,427,391,482,345,224,81,49,-4604,3121,-9081,12451,-270,-2171,861,383,417,92
2025-11-27T11:04:46.216663,92,466,419,488,357,211,81,51,-4640,2975,-9013,12523,-586,-2088,782,748,390,154
2025-11-27T11:04:46.239218,75,391,405,479,379,236,91,50,-4676,2893,-8997,12540,-560,-1846,672,277,144,119
2025-11-27T11:04:46.261957,69,306,276,481,382,245,109,71,-4725,2837,-9008,12527,-423,-1746,659,30,33,241
2025-11-27T11:04:46.275996,68,283,248,379,379,213,113,87,-4784,2811,-9024,12499,-499,-2068,524,57,-148,205
2025-11-27T11:04:46.299352,66,274,236,391,363,200,119,92,-4876,2775,-8991,12495,-405,-2242,595,390,-237,353
2025-11-27T11:04:46.322186,44,204,183,393,416,188,122,93,-4992,2719,-8926,12507,-471,-2112,585,623,-281,433
2025-11-27T11:04:46.336116,41,188,162,395,380,139,143,97,-5115,2654,-8833,12538,-386,-1869,628,771,-275,481
2025-11-27T11:04:46.359359,48,215,170,377,379,123,138,82,-5240,2596,-8749,12557,-381,-1672,593,684,-304,498
2025-11-27T11:04:46.381594,46,215,152,365,363,111,151,81,-5367,2565,-8710,12537,-432,-1768,599,348,-387,524
2025-11-27T11:04:46.396109,44,213,147,351,359,112,149,79,-5484,2567,-8681,12507,-305,-1864,660,202,-458,492
2025-11-27T11:04:46.419817,44,207,144,336,278,113,165,91,-5602,2577,-8635,12484,-227,-1913,671,293,-506,492
2025-11-27T11:04:46.441816,43,208,163,346,271,124,161,93,-5722,2591,-8565,12475,-204,-1777,660,414,-556,443
2025-11-27T11:04:46.456074,37,167,146,314,284,119,178,104,-5829,2623,-8486,12472,-126,-1702,677,409,-590,353
2025-11-27T11:04:46.478880,47,172,157,377,288,122,180,101,-5932,2665,-8405,12470,-86,-1714,711,394,-611,324
2025-11-27T11:04:46.502884,49,179,156,387,332,147,178,103,-6027,2708,-8328,12467,-44,-1763,752,361,-574,312
2025-11-27T11:04:46.516114,53,201,165,385,334,161,169,102,-6109,2754,-8248,12470,4,-1715,774,357,-543,258
2025-11-27T11:04:46.539337,53,199,158,392,340,163,249,111,-6185,2803,-8171,12473,44,-1672,814,316,-513,233
2025-11-27T11:04:46.561823,51,192,156,425,323,174,251,112,-6255,2851,-8095,12476,67,-1708,863,301,-493,223
2025-11-27T11:04:46.575947,41,180,133,395,342,180,262,113,-6322,2892,-8020,12481,52,-1687,878,310,-450,211
2025-11-27T11:04:46.599346,41,199,125,425,281,159,274,117,-6373,2935,-7954,12487,70,-1666,873,254,-392,153
2025-11-27T11:04:46.621503,33,173,124,422,268,151,281,113,-6410,2980,-7900,12492,88,-1692,914,183,-333,108
2025-11-27T11:04:46.636128,28,161,107,411,276,148,273,108,-6444,3024,-7852,12494,87,-1714,916,147,-309,101
2025-11-27T11:04:46.659426,33,146,102,360,249,126,289,109,-6478,3062,-7809,12495,57,-1709,928,137,-288,114
2025-11-27T11:04:46.688993,35,142,104,348,206,114,274,107,-6512,3092,-7769,12494,22,-1739,939,148,-260,120
2025-11-27T11:04:46.703519,35,106,111,299,220,155,284,114,-6564,3138,-7695,12501,-34,-1636,932,80,-181,51
2025-11-27T11:04:46.723035,36,131,97,315,246,164,284,114,-6579,3167,-7693,12488,-71,-1720,951,-73,-160,58
2025-11-27T11:04:46.745461,36,125,111,378,246,161,298,109,-6591,3196,-7692,12474,-38,-1812,947,-59,-139,65
2025-11-27T11:04:46.763582,32,120,115,381,252,157,273,96,-6613,3208,-7671,12472,-59,-1804,995,83,-129,96
2025-11-27T11:04:46.782853,28,119,113,357,248,158,270,91,-6645,3209,-7647,12470,-128,-1728,978,128,-137,125
2025-11-27T11:04:46.801134,28,123,103,356,249,124,251,74,-6675,3216,-7630,12463,-160,-1705,976,63,-152,106
2025-11-27T11:04:46.823239,30,131,101,328,224,102,244,76,-6694,3227,-7617,12458,-161,-1704,992,22,-136,51
2025-11-27T11:04:46.842837,31,126,97,256,201,93,137,71,-6712,3234,-7602,12456,-162,-1750,1041,38,-110,44
2025-11-27T11:04:46.861112,32,128,139,340,237,118,117,66,-6740,3235,-7586,12449,-239,-1832,1057,71,-140,80
2025-11-27T11:04:46.883745,37,168,163,418,300,137,108,63,-6774,3240,-7556,12448,-244,-1748,1078,115,-199,63
2025-11-27T11:04:46.902871,43,186,174,426,287,133,100,67,-6808,3252,-7514,12452,-255,-1653,1065,146,-253,10
2025-11-27T11:04:46.921049,50,176,175,416,270,129,88,80,-6842,3268,-7479,12450,-260,-1723,1085,110,-263,19
2025-11-27T11:04:46.943824,69,289,207,408,267,132,115,85,-6864,3295,-7460,12442,-220,-1804,1032,32,-244,-8
2025-11-27T11:04:46.970454,70,298,193,352,248,114,130,94,-6874,3319,-7434,12446,-88,-1808,991,109,-167,-28
2025-11-27T11:04:46.981059,68,281,179,254,197,99,151,100,-6876,3334,-7396,12463,65,-1711,984,187,-85,-13
2025-11-27T11:04:47.003548,65,292,173,227,194,98,172,97,-6868,3350,-7371,12478,133,-1571,937,100,-20,-19
2025-11-27T11:04:47.022791,67,302,190,214,200,96,176,82,-6847,3375,-7364,12487,189,-1555,916,-27,27,-42
2025-11-27T11:04:47.041074,51,218,149,191,204,113,156,77,-6808,3410,-7376,12492,226,-1601,884,-137,69,-94
2025-11-27T11:04:47.063575,58,252,180,158,178,144,149,70,-6759,3453,-7397,12494,298,-1633,895,-213,101,-115
2025-11-27T11:04:47.082746,63,373,311,178,177,156,130,64,-6703,3500,-7435,12489,367,-1674,847,-297,141,-84
2025-11-27T11:04:47.108638,66,372,322,180,191,159,100,61,-6646,3544,-7481,12480,447,-1646,824,-344,193,-31
2025-11-27T11:04:47.130919,59,363,332,181,199,168,86,52,-6578,3592,-7555,12458,479,-1610,752,-497,253,-8
2025-11-27T11:04:47.143602,61,364,345,313,251,217,98,51,-6491,3660,-7678,12408,507,-1679,594,-775,293,-11
2025-11-27T11:04:47.165361,54,353,334,324,274,245,116,47,-6396,3728,-7818,12350,521,-1769,548,-857,334,8
2025-11-27T11:04:47.183657,50,241,231,309,252,238,115,42,-6320,3780,-7961,12281,451,-1879,487,-809,323,123
2025-11-27T11:04:47.202889,48,238,231,302,251,252,118,41,-6265,3824,-8105,12201,327,-1846,420,-789,250,202
2025-11-27T11:04:47.225470,51,261,252,367,275,269,140,43,-6215,3869,-8266,12104,192,-1845,320,-880,218,220
2025-11-27T11:04:47.247738,49,257,411,305,239,239,138,46,-6160,3918,-8454,11986,108,-1871,216,-1038,220,225
2025-11-27T11:04:47.266109,48,254,447,346,239,193,114,43,-6095,3973,-8642,11867,48,-1863,173,-1069,216,143
2025-11-27T11:04:47.285587,61,256,574,465,271,196,112,47,-6031,4047,-8855,11716,-146,-1921,112,-1301,102,96
2025-11-27T11:04:47.303161,61,237,585,507,281,233,116,51,-5966,4164,-9080,11535,-251,-1878,-82,-1471,-94,-19
2025-11-27T11:04:47.326553,61,208,684,531,262,220,108,51,-5873,4322,-9297,11351,-263,-1951,-166,-1801,-163,-195
2025-11-27T11:04:47.345799,61,205,726,671,262,206,101,54,-5774,4498,-9505,11158,-359,-2041,-34,-1867,-246,-283
2025-11-27T11:04:47.363548,67,183,794,720,271,223,107,59,-5699,4695,-9685,10960,-563,-2076,27,-1798,-469,-329
2025-11-27T11:04:47.386008,62,180,783,753,284,260,117,59,-5617,4916,-9863,10744,-656,-2067,97,-1930,-568,-414
2025-11-27T11:04:47.405187,79,239,828,935,400,302,145,68,-5512,5138,-10043,10526,-567,-1952,412,-2041,-485,-488
2025-11-27T11:04:47.423922,79,247,774,940,513,326,135,69,-5427,5344,-10195,10319,-756,-2178,790,-1895,-529,-461
2025-11-27T11:04:47.446341,78,258,684,884,586,340,133,66,-5342,5529,-10313,10147,-823,-2460,1078,-1665,-456,-524
2025-11-27T11:04:47.466024,74,281,602,848,603,369,135,61,-5341,5543,-10391,10060,-743,-2708,1392,-1429,-56,-163
2025-11-27T11:04:47.491149,71,266,496,829,626,379,135,63,-5369,5441,-10431,10059,-734,-2751,1631,-853,336,149
2025-11-27T11:04:47.506103,52,219,404,627,573,345,101,49,-5400,5285,-10436,10121,-741,-2610,1661,-403,572,181
2025-11-27T11:04:47.528844,48,200,355,592,471,317,95,44,-5442,5109,-10416,10209,-710,-2679,1570,-95,607,236
2025-11-27T11:04:47.543734,44,170,311,528,369,305,95,48,-5483,4929,-10360,10332,-670,-2711,1288,350,616,159
2025-11-27T11:04:47.566017,43,136,262,503,317,279,90,48,-5509,4726,-10266,10505,-570,-2722,1061,849,755,93
2025-11-27T11:04:47.585596,39,128,304,391,234,239,84,46,-5556,4474,-10161,10691,-621,-2567,783,1261,848,283
2025-11-27T11:04:47.603534,37,105,288,416,215,186,77,59,-5634,4241,-10038,10860,-623,-2259,549,1439,591,344
2025-11-27T11:04:47.625989,42,100,251,409,240,219,100,76,-5695,4041,-9936,10997,-531,-2168,397,1274,514,316
2025-11-27T11:04:47.645921,43,98,228,398,263,228,117,86,-5732,3873,-9841,11123,-455,-2263,262,1230,470,212
2025-11-27T11:04:47.670997,44,62,209,427,279,195,124,99,-5770,3715,-9715,11267,-380,-2324,296,1411,391,156
2025-11-27T11:04:47.686079,43,56,135,446,307,185,134,103,-5811,3561,-9570,11420,-313,-2324,278,1555,345,158
2025-11-27T11:04:47.707664,41,53,152,394,288,186,146,103,-5862,3413,-9389,11588,-260,-2086,270,1651,251,127
2025-11-27T11:04:47.723039,37,57,138,434,311,149,160,110,-5915,3307,-9243,11708,-313,-1932,208,1424,59,103
2025-11-27T11:04:47.746269,35,70,127,439,306,126,156,104,-5963,3251,-9115,11799,-239,-1935,229,1170,-106,42
2025-11-27T11:04:47.766575,34,70,138,404,331,158,212,107,-5999,3233,-9007,11869,-122,-2036,200,982,-189,4
2025-11-27T11:04:47.782490,33,71,131,376,326,159,222,107,-6042,3222,-8893,11936,-80,-2050,247,983,-249,31
2025-11-27T11:04:47.805331,36,69,107,382,323,155,227,141,-6089,3213,-8766,12008,-36,-1995,246,1064,-280,34
2025-11-27T11:04:47.824472,34,64,104,307,280,159,215,132,-6144,3213,-8631,12078,-6,-1899,252,1080,-361,43
2025-11-27T11:04:47.841194,39,50,109,301,309,181,221,132,-6211,3234,-8482,12143,70,-1798,333,1045,-492,47
2025-11-27T11:04:47.863490,40,86,98,286,286,176,202,123,-6284,3270,-8327,12203,73,-1718,347,1026,-590,29
2025-11-27T11:04:47.880350,42,86,110,307,288,164,195,121,-6356,3313,-8183,12252,92,-1644,431,893,-601,33
2025-11-27T11:04:47.901808,39,106,108,253,295,167,181,69,-6412,3363,-8059,12291,59,-1648,501,724,-554,-28
2025-11-27T11:04:47.925918,40,112,125,299,300,161,195,78,-6447,3426,-7955,12323,83,-1656,543,561,-514,-116
2025-11-27T11:04:47.945617,37,109,143,355,252,141,251,111,-6468,3491,-7858,12356,131,-1679,568,511,-455,-158
2025-11-27T11:04:47.962794,34,89,146,420,270,121,237,112,-6494,3542,-7768,12384,101,-1708,669,477,-409,-104
2025-11-27T11:04:47.985646,30,164,134,429,262,132,233,117,-6524,3584,-7694,12403,72,-1744,716,398,-363,-35
2025-11-27T11:04:48.004312,31,158,137,460,266,142,297,128,-6550,3619,-7630,12418,72,-1723,770,335,-310,-24
2025-11-27T11:04:48.023286,30,155,118,490,288,133,300,126,-6564,3652,-7571,12437,152,-1670,786,298,-228,-41
2025-11-27T11:04:48.050366,31,156,90,473,307,129,280,116,-6571,3678,-7535,12448,96,-1666,790,188,-163,-34
2025-11-27T11:04:48.064041,32,263,87,435,280,124,269,118,-6567,3717,-7520,12447,128,-1711,794,30,-144,-50
2025-11-27T11:04:48.082830,35,239,113,437,258,115,283,115,-6556,3753,-7517,12444,162,-1806,778,5,-90,-40
2025-11-27T11:04:48.105431,36,243,142,399,248,98,221,105,-6547,3774,-7511,12446,183,-1734,824,22,-17,-1
2025-11-27T11:04:48.125150,39,293,166,320,227,101,195,96,-6537,3785,-7518,12444,195,-1776,876,-36,46,50
2025-11-27T11:04:48.143525,38,319,220,276,262,116,145,72,-6518,3799,-7536,12439,186,-1741,828,-101,76,26
2025-11-27T11:04:48.165778,41,285,232,272,337,145,137,61,-6491,3828,-7558,12431,224,-1759,861,-181,51,-27
2025-11-27T11:04:48.185257,42,282,229,263,345,147,92,54,-6465,3862,-7577,12422,259,-1784,913,-208,23,-20
2025-11-27T11:04:48.203515,69,383,331,277,340,152,74,55,-6454,3890,-7598,12406,237,-1724,906,-219,-3,67
2025-11-27T11:04:48.225954,70,360,335,296,345,158,71,49,-6455,3903,-7628,12383,112,-1721,945,-249,5,121
2025-11-27T11:04:48.244810,70,340,312,333,361,154,57,42,-6449,3914,-7667,12359,39,-1782,928,-275,37,77
2025-11-27T11:04:48.263797,69,314,316,317,282,131,53,43,-6429,3930,-7705,12341,33,-1772,876,-273,59,-13
2025-11-27T11:04:48.285998,67,309,322,298,271,129,49,41,-6401,3942,-7746,12325,25,-1822,864,-269,100,-39
2025-11-27T11:04:48.305535,37,160,210,299,270,120,46,30,-6391,3929,-7781,12313,-50,-1847,974,-209,134,53
2025-11-27T11:04:48.324007,39,183,217,269,247,112,50,33,-6397,3904,-7830,12287,-188,-1813,930,-243,123,132
2025-11-27T11:04:48.353569,40,223,218,242,160,114,49,33,-6394,3888,-7889,12255,-271,-1782,883,-330,111,66
2025-11-27T11:04:48.367228,40,218,204,363,222,113,48,31,-6366,3892,-7958,12224,-197,-1799,810,-414,131,-45
2025-11-27T11:04:48.382935,41,211,211,383,224,108,49,34,-6325,3891,-8012,12210,-121,-1838,835,-320,197,-103
