timestamp,EMG_0,EMG_1,EMG_2,EMG_3,EMG_4,EMG_5,EMG_6,EMG_7,quat_0,quat_1,quat_2,quat_3,acc_0,acc_1,acc_2,gyro_0,gyro_1,gyro_2
2025-11-19T13:19:47.751303,177,168,253,122,81,28,30,76,8852,-11483,-3828,6599,-651,-1960,-193,-8,6,-15
2025-11-19T13:19:47.774548,199,144,251,122,79,27,28,74,8849,-11486,-3830,6598,-671,-2030,-190,-31,2,0
2025-11-19T13:19:47.788945,207,135,217,112,75,30,29,77,8844,-11490,-3826,6599,-624,-1980,-215,-9,5,50
2025-11-19T13:19:47.812542,189,129,218,119,104,30,29,79,8857,-11480,-3824,6600,-654,-1978,-232,106,-13,-32
2025-11-19T13:19:47.835327,180,127,219,139,105,28,33,63,8859,-11478,-3829,6598,-639,-1983,-195,1,-9,-26
2025-11-19T13:19:47.859554,211,133,198,133,96,32,39,92,8859,-11478,-3829,6598,-690,-2061,-164,-13,-5,-5
2025-11-19T13:19:47.874260,203,139,241,163,110,37,41,102,8866,-11473,-3823,6602,-658,-1990,-206,70,-2,10
2025-11-19T13:19:47.897398,205,147,244,174,118,38,40,101,8860,-11477,-3816,6606,-705,-2003,-216,-3,5,40
2025-11-19T13:19:47.919864,217,189,261,184,124,78,44,102,8848,-11485,-3817,6610,-668,-1992,-206,-63,-20,39
2025-11-19T13:19:47.934401,235,207,251,173,123,83,43,105,8844,-11486,-3821,6609,-660,-2030,-140,-59,-4,2
2025-11-19T13:19:47.957453,209,216,275,198,138,90,45,104,8824,-11502,-3830,6604,-677,-1899,-168,-168,10,-6
2025-11-19T13:19:47.979952,201,218,247,185,161,96,46,94,8802,-11506,-3858,6609,-713,-2119,-92,-219,-103,-50
2025-11-19T13:19:47.994193,203,233,246,171,217,133,64,98,8774,-11501,-3906,6627,-708,-2145,4,-299,-225,-76
2025-11-19T13:19:48.016652,188,199,233,164,213,202,85,97,8763,-11477,-3982,6638,-703,-2414,60,-293,-291,-230
2025-11-19T13:19:48.039671,149,167,206,162,230,212,97,103,8773,-11421,-4071,6667,-764,-2352,125,-148,-428,-372
2025-11-19T13:19:48.054240,171,144,145,142,334,249,106,80,8770,-11403,-4137,6662,-718,-1909,-111,-155,-209,-356
2025-11-19T13:19:48.076719,179,144,120,138,342,324,117,96,8705,-11433,-4228,6638,-727,-2049,-280,-563,-206,-288
2025-11-19T13:19:48.099454,162,104,107,136,321,316,115,100,8678,-11440,-4299,6616,-655,-2157,-358,-265,-162,-276
2025-11-19T13:19:48.114187,174,102,95,127,334,282,106,112,8740,-11374,-4346,6618,-539,-2270,-313,369,-226,-350
2025-11-19T13:19:48.136232,190,131,116,123,327,275,94,112,8862,-11255,-4345,6659,-707,-2381,-371,975,-267,-344
