timestamp,EMG_0,EMG_1,EMG_2,EMG_3,EMG_4,EMG_5,EMG_6,EMG_7,quat_0,quat_1,quat_2,quat_3,acc_0,acc_1,acc_2,gyro_0,gyro_1,gyro_2
2025-11-19T17:50:26.617556,78,46,241,139,52,34,20,27,-7074,11108,6849,-6934,-455,-2006,-589,-30,25,-3
2025-11-19T17:50:26.636465,68,43,244,138,51,36,21,27,-7069,11112,6853,-6930,-445,-1989,-585,-44,-1,-5
2025-11-19T17:50:26.649571,66,42,170,133,50,45,24,27,-7066,11113,6857,-6928,-446,-2003,-567,-31,-3,-5
2025-11-19T17:50:26.671320,75,47,184,114,44,46,25,27,-7065,11114,6858,-6926,-455,-2022,-577,-18,1,-6
2025-11-19T17:50:26.695041,76,57,193,108,44,46,25,28,-7064,11115,6860,-6924,-456,-1999,-565,-21,4,-7
2025-11-19T17:50:26.708727,74,57,181,69,40,41,27,28,-7064,11114,6860,-6925,-458,-2016,-566,-13,1,-7
2025-11-19T17:50:26.739587,74,61,165,61,39,40,26,26,-7064,11114,6860,-6925,-457,-1997,-560,-6,12,-5
2025-11-19T17:50:26.755753,82,66,169,55,41,31,26,28,-7063,11118,6858,-6921,-474,-1998,-577,-19,29,-5
2025-11-19T17:50:26.770824,72,62,147,63,39,28,27,29,-7062,11123,6859,-6912,-442,-1988,-560,-48,42,-6
2025-11-19T17:50:26.801714,82,51,123,84,54,28,29,32,-7060,11129,6861,-6903,-455,-1988,-590,-44,38,-16
2025-11-19T17:50:26.817459,79,53,142,85,54,27,27,29,-7059,11131,6864,-6898,-456,-1996,-579,-31,14,-23
2025-11-19T17:50:26.831174,138,56,147,86,55,25,26,33,-7057,11129,6870,-6897,-452,-2011,-581,-24,-18,-26
2025-11-19T17:50:26.854397,140,53,140,85,53,25,24,35,-7056,11127,6877,-6895,-431,-2003,-576,-27,-19,-18
2025-11-19T17:50:26.876874,144,56,142,78,48,22,22,33,-7055,11127,6879,-6894,-429,-2010,-568,-22,-7,-2
2025-11-19T17:50:26.891208,138,58,159,64,35,21,21,30,-7051,11130,6881,-6891,-434,-1993,-574,-39,4,9
2025-11-19T17:50:26.914420,141,55,145,61,36,22,21,32,-7046,11136,6881,-6887,-450,-2004,-571,-54,20,15
2025-11-19T17:50:26.936936,85,47,129,68,40,21,21,29,-7038,11143,6882,-6882,-462,-2009,-598,-64,17,15
2025-11-19T17:50:26.959345,73,42,120,69,41,21,20,25,-7030,11149,6883,-6881,-447,-2003,-603,-48,-8,25
2025-11-19T17:50:26.974368,69,37,113,70,43,22,21,28,-7020,11154,6884,-6881,-446,-1999,-597,-50,-12,35
2025-11-19T17:50:26.996675,57,33,77,63,43,25,22,26,-7011,11159,6883,-6882,-452,-2016,-602,-44,-13,43
2025-11-19T17:50:27.011102,46,31,49,68,45,24,23,25,-7004,11165,6881,-6883,-439,-1982,-585,-40,-5,46
2025-11-19T17:50:27.034395,61,29,55,72,43,24,25,27,-6995,11171,6878,-6884,-446,-2001,-597,-43,-1,59
2025-11-19T17:50:27.055924,69,33,63,74,42,23,26,27,-6981,11182,6867,-6892,-476,-1969,-589,-23,4,39
2025-11-19T17:50:27.078709,68,32,64,76,42,24,26,27,-6978,11189,6864,-6887,-475,-1984,-614,-29,31,14
2025-11-19T17:50:27.098082,68,34,66,93,56,23,29,28,-6974,11194,6863,-6883,-476,-2003,-610,-33,22,13
2025-11-19T17:50:27.116164,69,38,76,88,55,26,29,31,-6974,11194,6863,-6883,-477,-1985,-617,-7,12,4
2025-11-19T17:50:27.138712,64,41,79,81,56,27,29,28,-6974,11195,6863,-6884,-472,-1979,-602,-8,2,-8
2025-11-19T17:50:27.157898,64,38,85,84,65,28,30,29,-6974,11194,6863,-6884,-459,-1994,-602,6,-6,-16
2025-11-19T17:50:27.176140,61,36,84,109,65,28,28,31,-6978,11190,6865,-6885,-450,-2003,-596,16,-14,-17
2025-11-19T17:50:27.205717,58,32,85,94,52,26,27,30,-6976,11189,6867,-6886,-455,-1985,-581,-19,-14,-2
2025-11-19T17:50:27.217501,58,27,82,97,51,25,26,28,-6971,11192,6870,-6883,-464,-1975,-579,-55,2,-2
2025-11-19T17:50:27.236282,44,24,77,97,54,23,24,29,-6963,11199,6875,-6875,-457,-1976,-595,-85,14,-3
2025-11-19T17:50:27.258951,28,26,85,106,51,27,27,28,-6956,11204,6879,-6870,-480,-1990,-614,-61,9,-8
2025-11-19T17:50:27.277873,27,25,88,85,53,29,29,24,-6955,11203,6884,-6868,-461,-2008,-626,-13,-13,-20
2025-11-19T17:50:27.296141,27,25,88,92,78,31,29,24,-6955,11200,6890,-6866,-458,-2010,-648,1,-16,-31
2025-11-19T17:50:27.325946,25,25,84,94,83,53,35,27,-6955,11197,6896,-6865,-444,-1997,-613,-14,-20,-25
2025-11-19T17:50:27.337963,26,24,90,94,84,69,61,42,-6950,11203,6899,-6857,-430,-2000,-610,-64,21,11
2025-11-19T17:50:27.356205,28,25,104,91,121,122,68,47,-6946,11207,6898,-6855,-431,-1996,-614,-31,7,35
2025-11-19T17:50:27.378567,39,47,121,133,138,191,126,78,-6944,11206,6893,-6865,-461,-2018,-630,31,-37,47
2025-11-19T17:50:27.393121,56,92,264,200,149,227,140,90,-6932,11202,6891,-6887,-481,-1951,-583,8,-112,69
2025-11-19T17:50:27.414219,59,96,288,221,154,224,144,96,-6913,11201,6894,-6903,-495,-1931,-587,-45,-109,48
2025-11-19T17:50:27.437726,61,100,301,222,181,230,141,93,-6900,11197,6902,-6914,-479,-2007,-608,-41,-97,18
2025-11-19T17:50:27.459402,77,100,295,229,233,231,141,94,-6905,11192,6904,-6915,-496,-2011,-702,69,-17,-38
2025-11-19T17:50:27.480974,75,100,299,241,290,195,102,80,-6944,11175,6889,-6919,-510,-2070,-834,339,50,-81
2025-11-19T17:50:27.498703,79,75,207,194,319,158,122,81,-7010,11129,6860,-6955,-454,-2114,-779,596,-51,-50
2025-11-19T17:50:27.520913,81,77,191,175,363,167,137,94,-7067,11078,6826,-7011,-443,-2051,-604,564,-126,29
2025-11-19T17:50:27.540379,102,83,173,174,377,159,139,100,-7124,11028,6790,-7068,-362,-1999,-508,544,-127,77
2025-11-19T17:50:27.558694,107,86,179,226,375,136,152,111,-7183,10996,6735,-7111,-357,-2103,-647,597,-1,164
2025-11-19T17:50:27.581030,131,89,177,211,350,174,153,109,-7228,10960,6685,-7168,-281,-2144,-751,627,-137,252
2025-11-19T17:50:27.608021,123,81,173,240,337,176,128,100,-7242,10921,6704,-7196,-31,-1754,-619,276,-289,77
2025-11-19T17:50:27.619005,126,122,219,247,292,181,109,86,-7184,10924,6870,-7092,142,-1451,-659,-724,-242,-485
2025-11-19T17:50:27.641152,120,142,254,343,404,196,110,83,-7082,10948,7025,-7005,-417,-2528,-322,-1215,-210,-432
2025-11-19T17:50:27.660773,114,155,261,346,408,200,92,64,-7051,10918,7122,-6983,-291,-2868,-72,-717,-261,-257
2025-11-19T17:50:27.678688,102,162,278,426,411,160,101,79,-7107,10851,7091,-7065,-437,-2920,-351,416,-233,103
2025-11-19T17:50:27.700794,120,170,278,443,441,163,102,79,-7211,10745,7042,-7168,-202,-2497,-387,899,-284,90
2025-11-19T17:50:27.720232,122,155,279,519,504,202,104,75,-7300,10636,7024,-7259,-308,-2347,-435,812,-353,-103
2025-11-19T17:50:27.738708,157,158,276,530,415,265,111,82,-7376,10527,7021,-7342,-380,-2428,-453,736,-391,-184
2025-11-19T17:50:27.765491,165,146,267,535,408,285,109,81,-7449,10425,7016,-7418,-422,-2311,-413,708,-346,-203
2025-11-19T17:50:27.780148,185,146,269,546,473,306,100,66,-7531,10309,7020,-7494,-466,-2400,-357,742,-373,-318
2025-11-19T17:50:27.798703,195,143,291,529,447,349,114,73,-7637,10171,7010,-7584,-559,-2396,-317,952,-375,-403
2025-11-19T17:50:27.826141,195,141,256,487,494,379,148,80,-7744,10033,7002,-7666,-617,-2088,-361,1013,-360,-506
2025-11-19T17:50:27.840330,163,116,244,448,490,362,155,68,-7833,9896,7022,-7735,-781,-1943,-357,871,-421,-693
2025-11-19T17:50:27.858438,153,123,257,433,482,376,184,85,-7939,9759,7057,-7770,-412,-1973,-245,758,-322,-697
2025-11-19T17:50:27.880975,126,113,245,413,505,423,193,85,-8047,9627,7085,-7797,-584,-1842,-262,787,-254,-809
2025-11-19T17:50:27.900447,105,129,237,518,512,397,187,80,-8150,9494,7130,-7812,-520,-1874,-266,714,-282,-863
2025-11-19T17:50:27.918879,111,119,241,499,432,368,178,75,-8257,9357,7179,-7821,-421,-1814,-201,695,-277,-879
2025-11-19T17:50:27.941179,121,121,270,562,437,360,163,74,-8358,9218,7238,-7824,-402,-1811,-164,626,-299,-923
2025-11-19T17:50:27.960413,147,112,319,657,459,372,142,69,-8451,9076,7298,-7835,-414,-1870,-111,617,-360,-916
2025-11-19T17:50:27.978760,146,114,318,639,395,399,138,68,-8549,8928,7345,-7855,-322,-1783,-20,671,-350,-837
2025-11-19T17:50:28.008731,139,85,300,561,444,446,164,73,-8635,8796,7394,-7863,-230,-1685,-14,560,-306,-778
