timestamp,EMG_0,EMG_1,EMG_2,EMG_3,EMG_4,EMG_5,EMG_6,EMG_7,quat_0,quat_1,quat_2,quat_3,acc_0,acc_1,acc_2,gyro_0,gyro_1,gyro_2
2025-11-19T17:50:03.575569,234,154,286,374,392,272,119,95,-8275,9905,7527,-6722,29,-2306,-275,289,-138,-56
2025-11-19T17:50:03.595693,254,185,293,320,331,261,128,98,-8323,9842,7503,-6782,-48,-2475,-202,467,-160,-3
2025-11-19T17:50:03.617585,266,195,299,357,337,212,153,121,-8383,9777,7469,-6840,14,-2394,-196,551,-101,26
2025-11-19T17:50:03.632666,268,210,331,412,346,231,138,115,-8455,9695,7442,-6898,66,-2442,-190,636,-133,-50
2025-11-19T17:50:03.655871,198,214,306,475,422,288,136,107,-8531,9607,7412,-6960,23,-2426,-128,674,-135,-75
2025-11-19T17:50:03.679984,301,197,340,525,435,296,145,100,-8604,9510,7390,-7025,-47,-2401,-207,742,-196,-149
2025-11-19T17:50:03.694258,315,164,338,523,444,382,143,99,-8690,9390,7370,-7103,-109,-2443,-192,902,-265,-250
2025-11-19T17:50:03.715202,319,153,339,579,507,412,131,68,-8782,9246,7353,-7195,-330,-2238,-161,1035,-354,-423
2025-11-19T17:50:03.729980,323,180,311,541,479,406,134,66,-8875,9110,7366,-7241,277,-2056,-115,822,-290,-317
2025-11-19T17:50:03.753602,325,176,343,474,409,408,139,77,-8970,8981,7374,-7276,-70,-2128,-95,801,-214,-522
2025-11-19T17:50:03.777390,261,166,344,524,420,403,134,84,-9060,8849,7380,-7320,-62,-2126,-50,814,-255,-492
2025-11-19T17:50:03.791371,236,176,350,659,452,367,135,83,-9149,8714,7396,-7355,-41,-2018,-104,823,-269,-558
2025-11-19T17:50:03.814917,235,178,352,633,406,330,148,88,-9242,8573,7408,-7393,-34,-2045,-21,840,-269,-565
2025-11-19T17:50:03.837182,231,146,363,733,437,392,171,91,-9340,8427,7421,-7424,-23,-1866,-2,856,-253,-618
2025-11-19T17:50:03.851662,227,128,294,821,474,401,181,83,-9429,8290,7441,-7446,-11,-1824,47,748,-251,-634
2025-11-19T17:50:03.874666,193,129,261,754,582,434,189,86,-9507,8161,7466,-7463,-2,-1854,66,668,-260,-621
2025-11-19T17:50:03.897777,187,132,260,659,556,408,187,89,-9584,8038,7503,-7463,71,-1723,100,560,-239,-656
2025-11-19T17:50:03.911599,175,155,259,627,557,402,172,87,-9663,7908,7537,-7464,100,-1809,150,584,-247,-673
2025-11-19T17:50:03.934655,163,144,253,592,606,353,165,93,-9741,7784,7567,-7464,168,-1787,137,593,-214,-621
