timestamp,EMG_0,EMG_1,EMG_2,EMG_3,EMG_4,EMG_5,EMG_6,EMG_7,quat_0,quat_1,quat_2,quat_3,acc_0,acc_1,acc_2,gyro_0,gyro_1,gyro_2
2025-11-10T19:33:00.621201,30,42,88,130,176,32,23,24,12784,-9995,-1498,1695,37,-2003,492,-2,13,8
2025-11-10T19:33:00.635823,34,42,91,117,174,31,22,23,12787,-9990,-1497,1695,32,-2000,524,17,4,4
2025-11-10T19:33:00.660239,34,37,108,113,177,31,25,23,12790,-9986,-1496,1696,26,-1988,504,22,-3,-4
2025-11-10T19:33:00.680767,34,38,95,95,176,32,23,27,12790,-9986,-1496,1696,30,-1989,494,2,-14,-5
2025-11-10T19:33:00.697534,36,37,94,97,174,32,25,26,12790,-9986,-1496,1696,21,-1979,491,4,-15,-8
2025-11-10T19:33:00.716441,36,37,99,99,177,34,23,31,12790,-9987,-1496,1696,36,-1998,471,11,-13,-9
2025-11-10T19:33:00.737070,37,37,115,116,174,36,23,34,12793,-9983,-1498,1699,33,-1987,481,32,-16,1
2025-11-10T19:33:00.751873,34,36,97,127,168,35,20,33,12794,-9980,-1499,1702,26,-1974,480,24,-18,5
2025-11-10T19:33:00.774558,39,34,94,125,122,32,21,31,12794,-9980,-1499,1702,32,-1982,480,11,-14,2
2025-11-10T19:33:00.797421,36,33,88,131,134,35,20,31,12794,-9980,-1499,1702,42,-1979,471,11,-6,1
2025-11-10T19:33:00.813752,38,39,81,132,129,32,21,32,12795,-9979,-1499,1702,31,-1980,480,16,-1,1
2025-11-10T19:33:00.836550,39,38,68,134,130,32,21,30,12795,-9979,-1499,1702,35,-1975,481,8,-14,-1
2025-11-10T19:33:00.858728,40,40,71,121,139,33,22,33,12795,-9979,-1499,1702,35,-1982,483,5,-4,7
2025-11-10T19:33:00.873084,38,41,71,138,145,32,20,31,12794,-9980,-1499,1702,29,-1983,474,-10,-1,7
2025-11-10T19:33:00.896232,41,40,79,131,135,33,22,30,12794,-9980,-1499,1702,45,-2002,488,-3,4,4
2025-11-10T19:33:00.918897,39,34,92,127,143,37,22,29,12794,-9980,-1499,1702,21,-1987,481,8,4,3
2025-11-10T19:33:00.933243,33,33,80,156,160,40,22,30,12794,-9980,-1499,1702,30,-1984,482,-6,-10,1
2025-11-10T19:33:00.956368,32,31,76,158,154,39,21,30,12794,-9981,-1499,1702,44,-1976,472,-2,6,6
2025-11-10T19:33:00.978981,33,38,75,140,146,39,21,30,12793,-9981,-1499,1702,31,-1983,480,-4,4,3
2025-11-10T19:33:00.993116,32,38,85,130,156,37,22,30,12793,-9981,-1499,1702,25,-1996,498,-7,0,5
2025-11-10T19:33:01.016211,31,38,83,151,156,33,22,27,12793,-9981,-1499,1702,32,-1995,473,4,1,3
2025-11-10T19:33:01.038537,32,38,84,104,136,26,23,27,12793,-9981,-1499,1702,43,-1973,491,3,5,3
2025-11-10T19:33:01.053045,34,41,92,108,139,28,23,26,12793,-9981,-1499,1702,41,-1981,490,-14,6,5
2025-11-10T19:33:01.076343,36,33,103,109,145,29,25,31,12791,-9984,-1499,1703,28,-1990,492,-20,-4,4
2025-11-10T19:33:01.098438,34,31,92,157,169,30,24,34,12791,-9984,-1499,1703,37,-2001,498,-15,2,8
2025-11-10T19:33:01.113254,39,36,85,143,160,30,24,32,12791,-9984,-1499,1703,19,-1996,486,9,7,-2
2025-11-10T19:33:01.136200,43,34,94,140,157,35,24,31,12792,-9982,-1499,1703,39,-1985,485,16,-2,1
2025-11-10T19:33:01.157235,42,33,90,136,161,33,24,30,12792,-9983,-1499,1703,26,-1993,483,2,-7,4
2025-11-10T19:33:01.170742,38,34,78,141,158,31,23,27,12792,-9983,-1499,1703,31,-1992,482,-3,-7,4
2025-11-10T19:33:01.193699,38,36,77,90,117,31,23,28,12791,-9983,-1499,1703,33,-1993,483,-2,-4,2
2025-11-10T19:33:01.215922,35,39,78,76,120,30,24,32,12791,-9983,-1499,1703,39,-1977,477,14,1,1
2025-11-10T19:33:01.232507,35,39,67,85,115,25,22,32,12791,-9983,-1500,1703,34,-1984,487,9,-3,5
2025-11-10T19:33:01.257662,39,39,71,104,111,26,23,34,12791,-9984,-1500,1703,31,-1984,481,0,1,1
2025-11-10T19:33:01.280143,40,40,71,100,106,26,22,32,12791,-9984,-1500,1703,34,-1991,483,-13,-4,-4
2025-11-10T19:33:01.295988,40,41,77,105,104,27,23,28,12791,-9984,-1500,1703,36,-1995,495,-3,3,-1
2025-11-10T19:33:01.314053,43,36,91,121,114,29,20,26,12791,-9984,-1500,1703,25,-1990,490,8,-3,-1
2025-11-10T19:33:01.336844,42,36,101,119,117,31,20,27,12791,-9984,-1499,1703,26,-1986,475,9,-3,0
2025-11-10T19:33:01.350764,39,34,96,107,107,32,20,28,12791,-9984,-1500,1703,35,-1981,483,4,-5,1
2025-11-10T19:33:01.375616,40,42,102,106,105,37,24,32,12790,-9984,-1500,1703,36,-1983,483,-2,-3,5
2025-11-10T19:33:01.396247,43,41,98,111,105,36,24,33,12790,-9985,-1499,1703,19,-1980,481,2,2,5
2025-11-10T19:33:01.419258,38,38,92,101,95,37,25,33,12790,-9985,-1499,1703,27,-1995,478,9,9,-2
2025-11-10T19:33:01.434012,37,40,84,100,102,35,25,34,12792,-9982,-1500,1704,43,-1981,489,20,-4,3
2025-11-10T19:33:01.458561,39,42,86,99,122,33,26,32,12792,-9982,-1500,1704,30,-1980,496,15,-5,11
