timestamp,EMG_0,EMG_1,EMG_2,EMG_3,EMG_4,EMG_5,EMG_6,EMG_7,quat_0,quat_1,quat_2,quat_3,acc_0,acc_1,acc_2,gyro_0,gyro_1,gyro_2
2025-11-18T14:46:26.849295,212,174,29,24,21,22,31,86,-11364,8440,-5062,6515,-38,-1956,555,-4,-2,-2
2025-11-18T14:46:26.862569,212,166,31,22,20,19,28,82,-11363,8440,-5061,6515,-31,-1959,561,-3,-2,-1
2025-11-18T14:46:26.884340,147,185,30,23,19,19,26,78,-11363,8441,-5062,6515,-35,-1953,551,-11,-4,-3
2025-11-18T14:46:26.907011,178,214,34,23,20,20,28,75,-11363,8441,-5062,6515,-37,-1971,558,-13,-4,-3
2025-11-18T14:46:26.920576,176,193,31,20,20,21,27,70,-11363,8441,-5062,6515,-34,-1976,547,-12,-2,0
2025-11-18T14:46:26.944390,165,181,32,20,21,21,28,79,-11362,8442,-5062,6515,-39,-1968,547,-4,-2,0
2025-11-18T14:46:26.967038,158,182,30,21,23,23,30,75,-11362,8442,-5062,6515,-37,-1961,546,1,-2,-1
2025-11-18T14:46:26.979944,156,193,30,19,23,22,27,74,-11362,8442,-5062,6515,-42,-1962,561,1,-2,-1
2025-11-18T14:46:27.003276,121,158,25,20,23,21,26,74,-11362,8442,-5062,6515,-31,-1962,559,-2,-2,-2
2025-11-18T14:46:27.033348,185,160,29,19,23,23,25,74,-11362,8443,-5062,6515,-37,-1965,550,-4,0,-2
2025-11-18T14:46:27.048916,183,156,30,19,20,25,25,76,-11361,8443,-5063,6514,-37,-1956,542,-3,1,1
2025-11-18T14:46:27.064420,173,166,38,18,16,25,27,72,-11361,8443,-5063,6515,-28,-1969,562,-1,0,-1
2025-11-18T14:46:27.087240,194,118,36,20,17,27,31,79,-11361,8444,-5063,6515,-23,-1989,540,11,7,-2
2025-11-18T14:46:27.111310,204,116,36,19,16,27,31,80,-11362,8442,-5063,6516,-31,-1969,544,27,9,5
2025-11-18T14:46:27.126219,178,126,36,20,19,25,35,107,-11365,8436,-5062,6518,-37,-1968,560,44,7,6
2025-11-18T14:46:27.148964,195,160,41,21,20,24,38,109,-11370,8430,-5060,6520,-45,-1957,564,48,2,5
2025-11-18T14:46:27.171141,233,154,34,21,22,23,39,119,-11373,8426,-5058,6521,-40,-1946,568,30,0,3
2025-11-18T14:46:27.186294,217,155,34,24,21,22,37,119,-11373,8426,-5058,6521,-43,-1948,574,3,2,-1
2025-11-18T14:46:27.209566,207,171,36,26,24,23,39,124,-11373,8426,-5058,6521,-40,-1958,569,-11,5,-4
2025-11-18T14:46:27.231083,230,174,34,27,26,21,38,106,-11373,8426,-5058,6521,-35,-1978,554,-10,5,-5
2025-11-18T14:46:27.246229,217,141,28,26,27,21,35,97,-11372,8426,-5058,6521,-31,-1967,552,0,0,-1
2025-11-18T14:46:27.268751,209,135,29,34,27,23,32,79,-11372,8427,-5058,6521,-29,-1957,559,2,-1,-1
2025-11-18T14:46:27.291248,204,151,30,59,33,26,40,68,-11372,8427,-5058,6521,-22,-1965,571,-11,2,-1
2025-11-18T14:46:27.306278,201,171,30,61,33,32,40,58,-11368,8430,-5064,6517,-48,-1961,546,-31,11,15
2025-11-18T14:46:27.328760,146,160,31,63,31,39,40,46,-11362,8439,-5071,6513,-52,-1962,549,-67,0,1
2025-11-18T14:46:27.352166,144,159,34,66,32,49,43,43,-11351,8452,-5076,6511,-31,-1997,559,-91,6,-21
2025-11-18T14:46:27.363196,170,203,50,62,32,51,43,45,-11344,8462,-5078,6508,-13,-2016,586,-72,-4,-3
2025-11-18T14:46:27.393823,176,235,53,37,26,55,40,74,-11336,8472,-5092,6500,-18,-2018,574,-110,22,49
2025-11-18T14:46:27.412636,182,223,52,33,27,55,42,90,-11321,8489,-5115,6485,-9,-1991,554,-188,40,82
2025-11-18T14:46:27.425661,195,226,59,31,29,52,41,95,-11299,8513,-5151,6462,-34,-1999,515,-262,54,109
2025-11-18T14:46:27.450828,258,254,79,76,29,48,41,102,-11278,8534,-5192,6439,-31,-2066,487,-241,86,137
2025-11-18T14:46:27.472502,229,225,72,81,29,48,41,106,-11267,8536,-5230,6425,-18,-2070,512,-134,131,163
2025-11-18T14:46:27.483509,226,188,70,84,28,45,43,87,-11255,8530,-5281,6411,-57,-2061,476,-118,189,199
2025-11-18T14:46:27.514424,227,173,83,114,27,44,42,69,-11240,8527,-5338,6395,-28,-2109,468,-147,212,229
2025-11-18T14:46:27.529803,215,165,85,117,27,45,41,62,-11230,8512,-5398,6382,0,-2103,460,-95,258,284
2025-11-18T14:46:27.544217,135,115,83,109,27,44,35,48,-11230,8478,-5457,6377,7,-2131,482,23,296,322
2025-11-18T14:46:27.566406,92,94,89,111,33,45,36,37,-11242,8424,-5511,6381,-42,-2040,510,134,326,314
2025-11-18T14:46:27.588621,77,73,99,136,35,46,28,32,-11251,8377,-5553,6391,-50,-2005,581,99,289,236
2025-11-18T14:46:27.602853,54,66,124,138,36,48,26,29,-11256,8338,-5569,6419,-7,-2140,636,135,239,98
2025-11-18T14:46:27.627052,50,57,149,188,42,52,31,29,-11281,8272,-5563,6465,-13,-2182,781,326,236,66
2025-11-18T14:46:27.652661,43,53,165,227,45,54,33,29,-11318,8182,-5549,6526,-59,-2048,757,500,263,27
2025-11-18T14:46:27.667587,37,57,195,238,53,69,42,30,-11341,8109,-5534,6590,-39,-2000,819,384,269,-44
2025-11-18T14:46:27.688582,33,54,200,254,70,81,45,30,-11346,8053,-5523,6659,12,-2039,804,286,295,-96
2025-11-18T14:46:27.711924,30,52,195,260,73,82,44,28,-11349,7985,-5502,6754,73,-2004,760,430,366,-188
2025-11-18T14:46:27.724971,27,51,177,233,74,84,41,28,-11355,7899,-5467,6872,119,-1915,719,605,415,-251
2025-11-18T14:46:27.751134,27,53,165,202,75,83,41,25,-11360,7807,-5427,6999,79,-1828,675,679,426,-327
2025-11-18T14:46:27.769487,86,123,138,195,77,71,33,25,-11359,7715,-5387,7132,32,-1778,650,690,445,-394
2025-11-18T14:46:27.784702,198,137,146,162,95,57,29,26,-11344,7627,-5360,7270,-47,-1775,608,653,502,-463
2025-11-18T14:46:27.807343,212,157,139,158,118,54,27,34,-11318,7541,-5339,7413,-89,-1741,599,622,545,-532
2025-11-18T14:46:27.831793,218,193,141,158,127,48,28,37,-11276,7467,-5327,7560,-132,-1716,569,538,577,-612
2025-11-18T14:46:27.844970,235,227,135,151,137,49,33,42,-11219,7401,-5314,7717,-176,-1660,564,489,592,-739
2025-11-18T14:46:27.867742,271,237,136,165,219,46,33,43,-11141,7359,-5304,7875,-203,-1680,559,348,575,-853
2025-11-18T14:46:27.889486,216,234,140,200,223,53,37,47,-11049,7341,-5291,8029,-218,-1765,556,248,502,-951
2025-11-18T14:46:27.903854,260,250,155,213,224,58,42,47,-10957,7338,-5266,8174,-195,-1852,537,234,396,-972
2025-11-18T14:46:27.929801,263,229,162,217,229,59,44,46,-10875,7342,-5228,8303,-198,-1897,508,270,262,-950
2025-11-18T14:46:27.950727,269,203,197,320,262,64,50,44,-10813,7346,-5172,8414,-162,-1874,529,329,120,-862
