timestamp,EMG_0,EMG_1,EMG_2,EMG_3,EMG_4,EMG_5,EMG_6,EMG_7,quat_0,quat_1,quat_2,quat_3,acc_0,acc_1,acc_2,gyro_0,gyro_1,gyro_2
2025-11-19T17:13:21.324586,21,38,82,115,81,106,32,23,7618,-13619,-4288,2561,-41,-1879,-1122,-18,-3,10
2025-11-19T17:13:21.340681,21,38,85,125,59,71,34,25,7618,-13618,-4288,2561,-40,-1869,-1117,-10,-7,6
2025-11-19T17:13:21.363657,22,42,77,116,61,80,34,29,7618,-13618,-4288,2561,-33,-1855,-1119,0,-8,6
2025-11-19T17:13:21.386494,21,42,75,123,54,83,38,30,7619,-13618,-4288,2561,-20,-1846,-1111,-10,-4,10
2025-11-19T17:13:21.405601,20,37,71,117,52,79,38,30,7615,-13621,-4287,2559,-34,-1850,-1130,-22,3,9
2025-11-19T17:13:21.425968,19,36,66,124,68,92,40,32,7612,-13623,-4287,2560,-36,-1863,-1122,-25,-5,8
2025-11-19T17:13:21.447815,18,33,67,114,66,98,38,30,7612,-13622,-4287,2560,-22,-1873,-1126,-9,-3,7
2025-11-19T17:13:21.466148,20,30,68,117,63,97,40,28,7612,-13622,-4287,2560,-39,-1862,-1128,-3,-1,6
2025-11-19T17:13:21.482787,23,31,68,114,63,92,37,27,7612,-13622,-4287,2560,-33,-1861,-1119,-8,0,7
2025-11-19T17:13:21.505852,23,30,71,121,66,96,36,25,7612,-13622,-4287,2560,-37,-1859,-1117,-16,0,7
2025-11-19T17:13:21.526130,25,30,70,117,63,92,32,23,7613,-13622,-4287,2560,-35,-1863,-1115,-11,-1,9
2025-11-19T17:13:21.544712,25,30,70,120,61,87,32,25,7613,-13622,-4287,2560,-28,-1861,-1123,-7,-3,11
2025-11-19T17:13:21.567378,21,33,76,121,62,95,32,24,7613,-13622,-4287,2559,-22,-1856,-1121,-3,1,12
2025-11-19T17:13:21.586452,20,41,78,124,67,108,31,23,7613,-13622,-4287,2559,-34,-1865,-1131,-8,2,8
2025-11-19T17:13:21.604540,21,43,77,128,76,118,30,24,7613,-13622,-4287,2559,-43,-1859,-1123,-5,-2,9
2025-11-19T17:13:21.627146,20,45,86,124,77,121,30,23,7613,-13622,-4287,2559,-37,-1858,-1124,-7,-6,11
2025-11-19T17:13:21.646425,21,46,97,128,76,124,29,22,7614,-13622,-4287,2560,-39,-1867,-1117,-6,0,8
2025-11-19T17:13:21.664391,24,44,99,143,75,113,27,25,7614,-13621,-4287,2560,-34,-1867,-1126,-9,2,7
2025-11-19T17:13:21.687157,25,40,113,157,93,141,35,26,7614,-13621,-4287,2560,-33,-1873,-1125,-10,2,7
2025-11-19T17:13:21.706425,25,41,113,151,88,136,37,30,7614,-13621,-4287,2560,-39,-1864,-1140,-3,2,5
2025-11-19T17:13:21.724912,24,45,106,147,79,124,38,30,7614,-13621,-4287,2560,-35,-1858,-1116,3,2,6
2025-11-19T17:13:21.746947,23,46,95,136,79,125,38,30,7614,-13621,-4287,2560,-40,-1858,-1126,0,5,0
2025-11-19T17:13:21.768559,26,46,88,128,90,151,39,27,7614,-13621,-4287,2560,-35,-1857,-1120,-4,3,2
2025-11-19T17:13:21.784755,26,44,81,117,68,124,33,26,7614,-13621,-4287,2560,-38,-1864,-1128,0,-5,5
2025-11-19T17:13:21.807202,29,44,80,127,69,125,30,22,7615,-13621,-4287,2560,-36,-1859,-1117,0,1,7
2025-11-19T17:13:21.826591,28,41,79,126,69,134,30,22,7614,-13621,-4287,2560,-39,-1860,-1134,-9,2,6
2025-11-19T17:13:21.844720,29,42,86,132,81,141,27,23,7614,-13621,-4287,2560,-33,-1858,-1136,-8,5,9
2025-11-19T17:13:21.867218,26,39,83,125,69,111,25,24,7613,-13622,-4286,2559,-33,-1855,-1112,-18,1,7
2025-11-19T17:13:21.886963,23,36,68,122,69,112,24,22,7611,-13624,-4286,2559,-35,-1864,-1125,-17,0,8
2025-11-19T17:13:21.904412,20,39,66,131,74,110,27,22,7611,-13623,-4286,2559,-39,-1872,-1114,-8,-1,8
2025-11-19T17:13:21.927141,20,42,68,135,76,111,31,24,7611,-13624,-4285,2560,-51,-1866,-1133,5,-2,8
2025-11-19T17:13:21.946379,20,40,58,130,66,99,33,22,7611,-13623,-4285,2560,-40,-1859,-1124,4,-3,6
2025-11-19T17:13:21.964657,17,40,68,142,68,104,34,26,7611,-13623,-4285,2560,-36,-1864,-1126,-3,-1,6
2025-11-19T17:13:21.987188,19,47,83,133,74,93,33,27,7611,-13623,-4285,2560,-30,-1859,-1139,-5,-1,6
2025-11-19T17:13:22.006060,19,46,84,115,74,100,33,30,7611,-13623,-4285,2560,-36,-1871,-1125,-2,-1,6
2025-11-19T17:13:22.024159,19,42,89,116,69,99,31,29,7611,-13623,-4285,2560,-45,-1865,-1130,-4,-2,4
2025-11-19T17:13:22.051440,22,42,92,118,69,102,31,29,7611,-13623,-4285,2560,-32,-1856,-1137,-6,-2,6
2025-11-19T17:13:22.066192,22,44,91,99,70,99,30,25,7611,-13623,-4285,2560,-33,-1847,-1127,-8,0,5
2025-11-19T17:13:22.100374,22,37,77,105,69,104,34,25,7611,-13623,-4285,2560,-35,-1851,-1125,-12,4,6
2025-11-19T17:13:22.107097,23,38,74,105,61,91,34,25,7611,-13623,-4285,2560,-43,-1864,-1125,-14,1,4
2025-11-19T17:13:22.137933,22,38,78,105,60,77,34,26,7612,-13623,-4285,2560,-47,-1873,-1117,-15,-10,6
2025-11-19T17:13:22.144607,21,37,72,103,58,69,32,25,7612,-13623,-4285,2560,-51,-1863,-1120,-5,-4,4
2025-11-19T17:13:22.166876,22,36,71,101,62,75,33,24,7612,-13623,-4285,2560,-40,-1858,-1124,-3,-3,5
2025-11-19T17:13:22.186401,21,38,91,111,75,85,29,24,7612,-13623,-4285,2561,-38,-1850,-1122,-6,2,7
2025-11-19T17:13:22.204586,20,36,94,105,74,86,27,24,7612,-13623,-4285,2560,-36,-1866,-1139,-10,2,4
2025-11-19T17:13:22.226741,21,37,93,116,74,85,27,23,7612,-13623,-4285,2560,-34,-1873,-1118,-12,-4,-1
2025-11-19T17:13:22.245085,20,39,105,121,77,104,28,24,7613,-13623,-4285,2561,-52,-1902,-1122,12,-4,1
2025-11-19T17:13:22.262296,20,39,105,124,72,103,28,27,7621,-13617,-4284,2565,-44,-1885,-1109,45,-5,-4
2025-11-19T17:13:22.286722,20,40,86,115,57,101,28,26,7632,-13611,-4284,2568,-28,-1886,-1116,58,-8,-8
2025-11-19T17:13:22.309716,20,36,81,117,56,103,30,25,7642,-13604,-4285,2571,-33,-1878,-1130,67,-11,-15
2025-11-19T17:13:22.324140,22,38,77,114,56,104,29,25,7651,-13598,-4288,2574,-38,-1888,-1141,65,-15,-24
2025-11-19T17:13:22.347355,21,41,72,136,56,88,28,24,7661,-13590,-4292,2575,-35,-1912,-1146,67,-7,-35
2025-11-19T17:13:22.369565,19,40,71,148,63,98,36,21,7675,-13581,-4296,2578,-54,-1922,-1126,79,-6,-47
2025-11-19T17:13:22.383585,25,40,82,146,57,88,38,23,7691,-13569,-4301,2581,-48,-1879,-1106,104,-7,-53
2025-11-19T17:13:22.406808,26,39,84,144,57,86,37,22,7706,-13559,-4307,2581,-36,-1844,-1088,90,-5,-61
2025-11-19T17:13:22.429003,24,35,81,133,57,88,37,22,7719,-13550,-4313,2582,-31,-1847,-1082,77,-6,-55
2025-11-19T17:13:22.443965,24,31,79,99,55,86,37,21,7729,-13542,-4321,2582,-9,-1832,-1073,61,-18,-46
2025-11-19T17:13:22.466753,26,29,74,77,54,83,28,24,7735,-13537,-4326,2582,-7,-1827,-1109,56,-15,-30
2025-11-19T17:13:22.489079,22,26,69,70,66,89,29,24,7737,-13534,-4330,2580,-17,-1831,-1106,28,-4,-27
2025-11-19T17:13:22.504336,22,29,70,66,66,88,31,26,7736,-13535,-4333,2577,-32,-1865,-1134,6,8,-24
2025-11-19T17:13:22.526714,22,28,79,62,68,102,32,25,7731,-13537,-4335,2571,-13,-1831,-1128,-13,13,-17
2025-11-19T17:13:22.549750,22,29,72,60,70,107,30,26,7722,-13544,-4338,2563,-7,-1821,-1096,-62,16,-8
2025-11-19T17:13:22.564779,22,37,81,73,64,95,33,25,7711,-13551,-4339,2556,-16,-1864,-1072,-96,17,-6
2025-11-19T17:13:22.587244,21,40,79,80,60,93,31,25,7704,-13556,-4338,2551,-34,-1892,-1071,-74,24,1
2025-11-19T17:13:22.609719,20,40,76,99,62,92,31,26,7704,-13558,-4333,2550,-43,-1910,-1087,-25,27,9
2025-11-19T17:13:22.624729,19,42,67,106,65,90,31,28,7708,-13556,-4330,2551,-52,-1895,-1088,12,16,0
2025-11-19T17:13:22.647161,18,46,71,109,66,92,32,28,7712,-13554,-4328,2551,-28,-1880,-1110,27,12,-2
2025-11-19T17:13:22.669698,20,40,65,97,64,97,29,27,7712,-13555,-4328,2551,-12,-1844,-1107,10,7,-5
2025-11-19T17:13:22.684959,21,38,68,91,60,92,28,26,7709,-13557,-4329,2548,-23,-1868,-1102,-25,6,-9
2025-11-19T17:13:22.707009,21,39,69,70,55,89,27,23,7705,-13559,-4330,2544,-13,-1861,-1101,-31,11,-4
2025-11-19T17:13:22.729715,23,44,71,75,69,84,29,23,7702,-13562,-4329,2540,-14,-1884,-1107,-32,19,-2
2025-11-19T17:13:22.744327,24,40,73,76,69,76,31,24,7703,-13563,-4328,2535,-29,-1904,-1105,-17,29,-11
2025-11-19T17:13:22.767006,23,45,70,71,73,71,32,25,7702,-13565,-4328,2530,-19,-1891,-1135,-13,23,-10
2025-11-19T17:13:22.789715,24,47,82,68,89,108,34,24,7698,-13568,-4328,2523,-9,-1850,-1107,-32,28,-11
2025-11-19T17:13:22.804754,24,46,85,64,91,113,32,23,7688,-13574,-4330,2513,-14,-1838,-1117,-70,32,-19
2025-11-19T17:13:22.826929,24,44,82,47,78,108,29,20,7679,-13581,-4333,2502,-8,-1860,-1095,-90,33,-18
2025-11-19T17:13:22.849704,23,46,77,43,76,111,27,20,7671,-13587,-4334,2492,-8,-1866,-1092,-81,36,-18
2025-11-19T17:13:22.864733,22,43,86,41,83,111,27,20,7667,-13591,-4334,2483,0,-1862,-1085,-60,35,-12
2025-11-19T17:13:22.887895,22,42,78,44,76,71,23,22,7661,-13595,-4336,2474,2,-1858,-1117,-55,32,-15
2025-11-19T17:13:22.909665,21,42,77,45,184,60,24,24,7654,-13600,-4337,2468,-14,-1841,-1128,-52,20,-15
2025-11-19T17:13:22.932222,21,42,78,43,317,52,26,25,7643,-13606,-4341,2463,-40,-1834,-1135,-70,11,-28
2025-11-19T17:13:22.947156,24,37,78,44,360,48,26,27,7638,-13606,-4346,2470,-32,-1909,-1134,-29,-51,-13
2025-11-19T17:13:22.969727,28,37,64,45,363,42,26,35,7640,-13602,-4350,2475,-2,-1881,-1146,24,-31,-13
2025-11-19T17:13:22.984311,32,36,53,45,395,46,29,53,7644,-13600,-4350,2473,10,-1833,-1112,21,7,-1
2025-11-19T17:13:23.007216,39,33,47,48,535,49,31,81,7645,-13601,-4350,2467,14,-1849,-1128,-5,24,-7
2025-11-19T17:13:23.029694,42,31,59,54,503,50,31,87,7651,-13597,-4352,2470,3,-1881,-1118,30,-18,-11
2025-11-19T17:13:23.044721,40,32,61,51,499,45,32,87,7669,-13583,-4356,2484,-14,-1896,-1111,124,-59,-20
2025-11-19T17:13:23.067273,42,31,72,55,520,45,32,96,7680,-13571,-4364,2500,-10,-1837,-1106,99,-88,-26
2025-11-19T17:13:23.089430,46,30,80,121,532,77,34,93,7677,-13567,-4377,2510,-13,-1854,-1125,6,-85,-40
2025-11-19T17:13:23.104729,51,54,126,143,358,85,52,92,7696,-13546,-4391,2536,-18,-1913,-1139,170,-146,-50
2025-11-19T17:13:23.127371,65,62,132,161,351,94,57,102,7738,-13510,-4404,2577,-37,-1926,-1096,327,-188,-51
2025-11-19T17:13:23.153936,71,63,135,182,363,96,61,107,7760,-13484,-4425,2611,7,-1802,-1078,223,-207,-56
2025-11-19T17:13:23.169266,72,62,134,189,336,97,61,109,7761,-13471,-4446,2640,-26,-1820,-1069,69,-198,-45
2025-11-19T17:13:23.186925,78,64,135,178,314,90,67,119,7741,-13473,-4464,2660,-54,-1817,-1102,-59,-160,-24
2025-11-19T17:13:23.209680,73,46,93,174,331,86,54,115,7710,-13479,-4485,2683,-33,-1816,-1082,-129,-204,-8
2025-11-19T17:13:23.231952,63,38,80,213,346,88,52,105,7677,-13487,-4506,2702,2,-1820,-1120,-139,-196,13
2025-11-19T17:13:23.251484,63,40,84,253,364,106,58,110,7634,-13501,-4522,2729,25,-1806,-1177,-162,-238,85
2025-11-19T17:13:23.269188,60,39,90,251,394,110,60,98,7570,-13531,-4525,2754,13,-1793,-1160,-302,-210,186
2025-11-19T17:13:23.291968,53,43,101,242,394,120,62,86,7470,-13581,-4521,2786,-61,-1783,-1202,-487,-248,277
2025-11-19T17:13:23.307198,56,41,129,238,399,122,62,73,7337,-13645,-4517,2832,-132,-1852,-1281,-662,-339,343
2025-11-19T17:13:23.329715,55,39,166,199,376,113,58,71,7217,-13700,-4511,2884,-110,-1934,-1179,-658,-357,361
2025-11-19T17:13:23.352283,47,34,168,126,313,96,47,53,7122,-13737,-4507,2949,-155,-1919,-1193,-477,-400,325
2025-11-19T17:13:23.367538,48,35,163,120,266,92,46,51,7040,-13767,-4505,3008,-42,-1879,-1164,-422,-404,335
2025-11-19T17:13:23.389713,38,25,153,106,214,59,31,38,6947,-13802,-4497,3077,-100,-1887,-1190,-463,-438,396
2025-11-19T17:13:23.412159,39,26,131,93,171,48,30,66,6853,-13832,-4498,3149,-118,-1886,-1211,-463,-475,357
2025-11-19T17:13:23.427217,49,28,71,65,99,47,32,83,6763,-13855,-4507,3230,-140,-1866,-1225,-416,-549,321
2025-11-19T17:13:23.457090,51,27,52,45,91,42,34,83,6699,-13857,-4525,3327,-177,-1754,-1227,-199,-620,252
2025-11-19T17:13:23.472229,51,27,46,40,84,37,35,86,6620,-13870,-4550,3397,-132,-1658,-1243,-318,-540,209
2025-11-19T17:13:23.487785,53,32,41,36,115,37,34,87,6524,-13890,-4576,3466,-222,-1681,-1264,-419,-537,205
2025-11-19T17:13:23.509917,49,32,31,32,136,35,33,69,6439,-13902,-4601,3542,-227,-1743,-1296,-353,-564,215
2025-11-19T17:13:23.532254,51,35,28,34,191,34,35,48,6361,-13904,-4636,3629,-280,-1721,-1353,-266,-634,146
2025-11-19T17:13:23.547216,73,48,30,32,194,37,34,51,6312,-13888,-4667,3736,-305,-1767,-1314,-81,-694,149
2025-11-19T17:13:23.570083,90,54,34,42,201,41,36,46,6263,-13873,-4693,3838,-289,-1652,-1293,-59,-669,172
2025-11-19T17:13:23.592660,93,54,35,70,217,41,38,45,6202,-13867,-4719,3925,-302,-1672,-1231,-197,-600,177
2025-11-19T17:13:23.607070,100,57,35,79,262,42,38,46,6148,-13858,-4748,4008,-373,-1730,-1228,-184,-565,127
2025-11-19T17:13:23.629653,96,55,34,79,251,37,37,44,6105,-13840,-4776,4100,-414,-1800,-1251,-112,-596,115
2025-11-19T17:13:23.651772,82,46,35,91,318,38,37,44,6062,-13825,-4796,4191,-446,-1736,-1237,-96,-564,143
2025-11-19T17:13:23.667546,72,51,36,97,441,46,37,48,6021,-13807,-4818,4283,-519,-1736,-1242,-76,-557,111
2025-11-19T17:13:23.689489,67,51,38,86,480,48,36,50,5992,-13786,-4839,4368,-513,-1739,-1207,-36,-507,88
2025-11-19T17:13:23.712179,58,48,38,79,467,49,35,45,5968,-13767,-4855,4442,-525,-1735,-1236,-9,-446,85
