timestamp,EMG_0,EMG_1,EMG_2,EMG_3,EMG_4,EMG_5,EMG_6,EMG_7,quat_0,quat_1,quat_2,quat_3,acc_0,acc_1,acc_2,gyro_0,gyro_1,gyro_2
2025-11-10T20:05:11.277735,19,19,24,38,56,22,16,17,11835,-5032,-8599,5393,1143,-1656,542,-4,-24,6
2025-11-10T20:05:11.301374,18,21,25,34,56,20,16,17,11834,-5030,-8601,5396,1146,-1678,552,7,-25,-8
2025-11-10T20:05:11.313716,18,21,25,33,52,19,17,15,11835,-5023,-8600,5401,1153,-1701,578,41,-26,-25
2025-11-10T20:05:11.336180,20,21,25,34,55,19,19,16,11839,-5010,-8600,5406,1147,-1671,566,67,-31,-39
2025-11-10T20:05:11.361053,20,23,27,43,68,20,20,17,11842,-4995,-8602,5408,1147,-1628,555,63,-32,-48
2025-11-10T20:05:11.375626,22,20,23,38,65,18,20,18,11845,-4983,-8608,5405,1166,-1606,511,45,-25,-53
2025-11-10T20:05:11.397670,21,20,24,38,63,20,20,19,11847,-4970,-8614,5403,1151,-1579,487,57,-22,-46
2025-11-10T20:05:11.418362,21,21,23,38,63,21,19,20,11848,-4956,-8621,5402,1178,-1568,468,65,-21,-39
2025-11-10T20:05:11.432839,20,21,24,39,88,22,18,19,11850,-4947,-8625,5398,1162,-1570,466,49,2,-35
2025-11-10T20:05:11.456003,19,20,21,34,84,22,16,19,11851,-4945,-8627,5394,1148,-1581,485,14,14,-24
2025-11-10T20:05:11.480548,18,21,21,34,82,23,16,18,11851,-4949,-8627,5390,1122,-1591,503,-18,19,-16
2025-11-10T20:05:11.495414,18,21,20,34,84,21,15,17,11852,-4955,-8626,5386,1123,-1606,536,-30,20,-11
2025-11-10T20:05:11.520487,18,21,20,32,92,19,14,15,11853,-4960,-8623,5383,1125,-1607,542,-26,21,-7
2025-11-10T20:05:11.541058,17,21,21,37,70,19,15,16,11854,-4965,-8620,5381,1133,-1610,563,-27,20,0
2025-11-10T20:05:11.555291,19,20,21,32,70,19,17,16,11855,-4971,-8617,5380,1136,-1613,553,-25,18,9
2025-11-10T20:05:11.577766,20,20,21,32,80,19,18,17,11855,-4974,-8614,5379,1146,-1594,546,-16,16,12
2025-11-10T20:05:11.600713,21,19,22,36,78,18,19,16,11855,-4978,-8612,5379,1146,-1600,551,-22,13,15
2025-11-10T20:05:11.615315,21,18,24,36,68,20,21,18,11854,-4983,-8610,5380,1138,-1615,552,-19,4,18
2025-11-10T20:05:11.637819,23,18,25,31,65,19,20,18,11854,-4985,-8608,5382,1151,-1617,551,-5,1,18
