timestamp,EMG_0,EMG_1,EMG_2,EMG_3,EMG_4,EMG_5,EMG_6,EMG_7,quat_0,quat_1,quat_2,quat_3,acc_0,acc_1,acc_2,gyro_0,gyro_1,gyro_2
1764004628.3270705,19,23,20,25,22,17,17,21,7337,-14389,235,-2741,613,-1746,-1136,-102,69,96
1764004628.3501415,18,22,20,24,23,15,17,19,7332,-14390,256,-2745,611,-1758,-1133,-78,64,87
1764004628.3634036,17,21,21,23,22,16,17,19,7331,-14390,274,-2751,624,-1777,-1150,-54,68,68
1764004628.3864694,18,20,20,26,20,13,18,19,7329,-14389,289,-2758,618,-1755,-1154,-39,64,55
1764004628.4110637,17,19,20,24,17,13,17,19,7328,-14388,302,-2763,601,-1743,-1148,-39,55,42
1764004628.4251318,19,17,18,26,17,14,17,17,7328,-14387,312,-2768,601,-1751,-1144,-32,44,29
1764004628.4479532,20,19,21,26,16,16,16,17,7329,-14386,319,-2771,587,-1729,-1134,-16,33,21
1764004628.4705126,20,19,20,27,17,17,16,16,7331,-14384,324,-2773,597,-1728,-1142,-9,19,14
1764004628.484842,22,19,23,25,18,21,24,22,7332,-14384,324,-2773,609,-1738,-1165,2,9,6
1764004628.5070832,25,21,24,28,22,32,33,35,7333,-14383,322,-2775,624,-1709,-1188,19,3,-5
1764004628.5306306,32,27,27,37,25,53,55,58,7321,-14389,316,-2775,649,-1679,-1240,-33,-26,-17
1764004628.5446017,40,66,36,41,30,67,71,66,7281,-14414,309,-2752,704,-1820,-1212,-277,-172,10
1764004628.5671568,43,76,45,75,230,110,78,70,7300,-14417,296,-2687,716,-1915,-1248,53,-389,137
1764004628.590595,46,78,45,83,389,122,91,81,7335,-14430,298,-2519,600,-2069,-1288,57,-839,430
1764004628.6055143,46,79,46,97,454,175,96,87,7360,-14465,297,-2222,526,-2384,-1423,-103,-1488,696
1764004628.6270769,45,80,46,126,485,235,109,86,7394,-14502,314,-1832,483,-2240,-1331,-7,-1924,1081
1764004628.6508636,44,55,39,133,529,247,112,90,7377,-14559,360,-1385,438,-2133,-1247,-335,-2145,1351
1764004628.6652803,43,42,29,121,488,234,110,89,7391,-14588,369,-939,317,-2345,-1249,-116,-2224,1180
1764004628.687065,40,38,27,118,388,231,100,81,7509,-14549,362,-499,-31,-2721,-1187,552,-2204,1096
1764004628.7106032,39,34,24,116,361,214,95,72,7730,-14440,410,-48,-344,-2598,-1125,1248,-2108,1418
1764004628.7245536,35,28,22,84,439,154,72,60,7978,-14295,521,396,-572,-2268,-1067,1502,-1899,1700
1764004628.746981,29,23,25,98,406,148,54,48,8167,-14162,672,844,-672,-2116,-958,1195,-1800,1912
1764004628.7710853,27,22,24,100,411,147,52,43,8308,-14037,850,1291,-737,-2172,-811,935,-1709,2070
1764004628.7850428,25,23,23,106,408,145,50,39,8460,-13889,1066,1683,-706,-2081,-705,1089,-1362,2106
1764004628.8072212,26,28,24,102,379,118,47,35,8637,-13716,1312,1995,-662,-2005,-676,1329,-923,2031
1764004628.8304563,24,29,25,102,272,110,45,29,8841,-13521,1585,2227,-709,-1927,-594,1584,-496,1914
1764004628.844814,25,33,25,85,257,99,47,31,9076,-13299,1884,2378,-754,-1798,-574,1886,-86,1779
1764004628.8674486,27,70,48,92,338,101,46,31,9293,-13087,2181,2459,-768,-1589,-583,1835,247,1556
1764004628.8906894,29,128,89,131,383,109,47,31,9457,-12915,2461,2479,-816,-1506,-581,1532,529,1259
1764004628.90492,32,149,104,149,466,145,51,36,9607,-12765,2718,2412,-799,-1526,-607,1483,850,888
1764004628.9276304,33,155,109,173,586,183,48,41,9730,-12650,2942,2254,-785,-1564,-681,1351,1166,453
1764004628.950371,35,167,118,179,657,186,51,49,9816,-12576,3135,2025,-787,-1502,-761,1152,1422,51
1764004628.965311,33,200,121,189,698,198,54,53,9857,-12550,3273,1745,-728,-1563,-744,803,1539,-359
1764004628.9870205,33,178,104,186,735,209,58,57,9861,-12559,3379,1438,-565,-1699,-782,529,1587,-515
1764004629.0101745,41,272,132,229,764,213,64,63,9884,-12544,3482,1127,-427,-1744,-849,601,1619,-567
1764004629.0333385,47,322,149,288,684,183,63,64,9881,-12553,3547,806,-370,-1592,-877,565,1493,-704
1764004629.0471644,48,359,168,426,668,178,60,62,9835,-12597,3574,512,-266,-1564,-855,207,1311,-788
1764004629.0782864,53,357,295,483,593,174,59,62,9771,-12653,3578,249,-177,-1707,-874,25,1126,-749
1764004629.0932293,57,362,337,572,550,158,53,60,9709,-12696,3603,19,-213,-1791,-887,28,1059,-557
1764004629.1070883,51,300,409,602,428,119,40,50,9639,-12739,3636,-178,-134,-1687,-805,-81,964,-408
1764004629.1297054,53,253,441,628,418,121,41,45,9554,-12786,3679,-387,-176,-1645,-836,-132,1080,-452
1764004629.1528475,56,206,480,624,363,117,40,37,9465,-12829,3726,-611,-230,-1791,-804,-170,1189,-509
