timestamp,EMG_0,EMG_1,EMG_2,EMG_3,EMG_4,EMG_5,EMG_6,EMG_7,quat_0,quat_1,quat_2,quat_3,acc_0,acc_1,acc_2,gyro_0,gyro_1,gyro_2
2025-11-18T15:32:45.377613,18,22,28,59,158,110,47,31,-9925,10670,-7425,-980,-1279,-1530,-561,4,-6,-25
2025-11-18T15:32:45.391598,17,23,32,59,149,108,45,33,-9923,10674,-7422,-975,-1280,-1536,-556,-2,4,-26
2025-11-18T15:32:45.417039,18,24,32,54,140,126,44,34,-9921,10678,-7420,-972,-1298,-1543,-540,-14,9,-21
2025-11-18T15:32:45.439362,17,22,31,54,158,109,58,45,-9920,10682,-7416,-968,-1304,-1569,-533,-20,10,-31
2025-11-18T15:32:45.453502,18,23,37,53,176,106,61,48,-9919,10687,-7410,-963,-1317,-1575,-531,-17,6,-44
2025-11-18T15:32:45.486292,18,22,38,51,181,122,55,48,-9919,10691,-7404,-960,-1311,-1556,-538,-13,-4,-42
2025-11-18T15:32:45.499221,18,22,37,68,181,127,57,47,-9919,10695,-7399,-957,-1311,-1560,-530,-17,-1,-35
2025-11-18T15:32:45.513728,19,24,39,76,208,116,59,48,-9918,10700,-7394,-954,-1312,-1575,-549,-14,-1,-32
2025-11-18T15:32:45.536981,21,28,46,77,201,131,49,39,-9920,10701,-7390,-951,-1320,-1568,-539,0,-5,-30
2025-11-18T15:32:45.559985,22,27,43,74,175,142,46,34,-9921,10702,-7387,-949,-1318,-1555,-546,4,-4,-27
2025-11-18T15:32:45.574177,22,28,40,79,171,129,48,34,-9921,10703,-7387,-949,-1300,-1558,-564,-14,-7,-10
2025-11-18T15:32:45.596989,22,27,39,67,195,127,57,51,-9921,10703,-7387,-949,-1294,-1564,-550,-4,2,2
2025-11-18T15:32:45.619962,23,25,41,58,190,137,57,51,-9921,10703,-7387,-948,-1285,-1566,-561,12,2,5
2025-11-18T15:32:45.633973,20,22,36,56,178,116,53,50,-9921,10703,-7387,-948,-1306,-1552,-567,5,-9,1
2025-11-18T15:32:45.656937,22,21,36,57,162,99,51,51,-9919,10705,-7385,-951,-1305,-1550,-562,-11,-17,0
2025-11-18T15:32:45.679922,20,20,38,54,208,101,59,56,-9919,10705,-7385,-951,-1300,-1572,-562,-15,-14,3
2025-11-18T15:32:45.694120,22,22,37,52,217,138,63,49,-9919,10706,-7385,-950,-1300,-1572,-552,-3,-13,-3
2025-11-18T15:32:45.717348,20,23,37,52,207,129,64,49,-9919,10706,-7385,-950,-1303,-1575,-561,1,-16,-9
2025-11-18T15:32:45.739514,21,21,36,52,214,133,69,52,-9919,10708,-7381,-951,-1285,-1560,-556,-9,-23,-10
2025-11-18T15:32:45.761761,21,21,38,58,238,138,72,52,-9919,10712,-7376,-952,-1281,-1567,-542,-21,-21,-6
2025-11-18T15:32:45.777417,22,22,37,66,205,141,67,51,-9920,10714,-7372,-951,-1290,-1576,-550,-5,-19,-10
2025-11-18T15:32:45.799852,19,19,37,68,184,114,56,43,-9920,10714,-7372,-951,-1306,-1562,-541,3,-13,-10
2025-11-18T15:32:45.822061,21,19,34,72,176,108,56,45,-9923,10715,-7367,-948,-1275,-1569,-535,1,-12,-18
2025-11-18T15:32:45.836867,22,20,33,70,180,96,52,42,-9923,10715,-7366,-948,-1280,-1574,-533,6,-10,-14
2025-11-18T15:32:45.859453,21,18,29,63,152,107,48,42,-9923,10715,-7366,-948,-1298,-1564,-546,-4,-3,-12
2025-11-18T15:32:45.882468,21,17,29,56,149,103,52,42,-9923,10716,-7366,-947,-1301,-1573,-549,-1,4,-12
2025-11-18T15:32:45.896552,22,19,27,54,133,94,51,44,-9923,10716,-7366,-947,-1302,-1573,-544,13,9,-10
2025-11-18T15:32:45.919394,22,21,25,57,125,90,48,40,-9923,10716,-7366,-947,-1301,-1561,-549,11,3,-12
2025-11-18T15:32:45.942217,21,20,25,68,104,101,47,41,-9923,10716,-7366,-947,-1301,-1559,-563,7,3,-8
2025-11-18T15:32:45.957104,21,22,27,72,106,81,47,39,-9923,10716,-7366,-947,-1306,-1572,-542,1,4,-5
2025-11-18T15:32:45.979798,19,25,28,69,141,73,40,33,-9923,10716,-7365,-947,-1299,-1574,-533,13,1,-4
2025-11-18T15:32:46.002207,19,23,31,74,141,70,38,31,-9923,10716,-7365,-947,-1308,-1558,-547,12,0,-2
2025-11-18T15:32:46.017593,19,22,31,74,139,105,44,33,-9923,10716,-7365,-946,-1296,-1565,-539,-2,-1,-1
2025-11-18T15:32:46.039339,20,22,31,71,161,108,55,41,-9923,10716,-7365,-946,-1297,-1569,-558,0,0,5
2025-11-18T15:32:46.061938,23,22,30,71,191,110,58,46,-9923,10716,-7365,-946,-1292,-1566,-546,9,-2,11
2025-11-18T15:32:46.076931,23,20,29,80,167,118,60,47,-9923,10716,-7365,-946,-1297,-1565,-539,-3,-11,10
2025-11-18T15:32:46.099601,23,20,35,75,164,147,61,49,-9923,10716,-7365,-945,-1290,-1572,-550,-12,-14,12
2025-11-18T15:32:46.122127,24,20,36,72,180,129,57,48,-9923,10716,-7364,-945,-1291,-1559,-548,-4,-5,13
2025-11-18T15:32:46.137243,23,21,37,75,195,133,60,53,-9923,10717,-7364,-945,-1285,-1557,-543,-4,-1,9
2025-11-18T15:32:46.160008,22,21,38,69,166,140,58,51,-9923,10717,-7364,-945,-1301,-1561,-549,-5,2,0
2025-11-18T15:32:46.182311,21,22,38,67,167,143,57,49,-9923,10717,-7364,-945,-1299,-1564,-548,-16,1,-2
2025-11-18T15:32:46.196879,22,23,36,68,181,121,58,47,-9922,10719,-7363,-945,-1298,-1562,-541,-17,0,-4
2025-11-18T15:32:46.220553,21,23,33,66,188,122,61,49,-9922,10719,-7363,-945,-1285,-1576,-540,-5,4,-2
2025-11-18T15:32:46.242379,20,22,33,71,203,113,52,38,-9922,10719,-7363,-944,-1294,-1566,-551,-1,1,-8
2025-11-18T15:32:46.256567,20,23,33,75,207,108,53,38,-9922,10719,-7362,-944,-1297,-1575,-548,-11,-9,-7
2025-11-18T15:32:46.279812,21,20,32,65,208,95,54,37,-9922,10719,-7362,-944,-1285,-1577,-552,-13,-4,-3
2025-11-18T15:32:46.302322,20,21,29,71,212,87,53,36,-9922,10719,-7362,-943,-1289,-1577,-536,-6,3,2
2025-11-18T15:32:46.317054,19,22,32,86,197,98,54,35,-9922,10720,-7361,-943,-1292,-1578,-543,4,8,2
2025-11-18T15:32:46.339854,20,23,30,83,166,96,49,31,-9922,10720,-7361,-942,-1297,-1568,-551,7,8,0
2025-11-18T15:32:46.362323,17,23,31,82,178,95,47,31,-9922,10720,-7361,-942,-1301,-1575,-556,-5,0,-4
2025-11-18T15:32:46.376560,18,26,33,93,182,103,49,35,-9922,10720,-7361,-942,-1290,-1562,-555,-7,2,-1
2025-11-18T15:32:46.399794,21,25,31,86,173,120,49,38,-9922,10720,-7361,-942,-1295,-1566,-538,0,4,-1
2025-11-18T15:32:46.419244,20,24,29,70,185,105,44,38,-9922,10720,-7361,-942,-1308,-1561,-555,7,4,2
2025-11-18T15:32:46.433711,19,24,29,70,178,102,43,37,-9922,10720,-7361,-942,-1296,-1559,-549,-6,4,0
2025-11-18T15:32:46.458002,21,24,28,66,187,123,46,36,-9922,10720,-7361,-942,-1291,-1551,-545,-9,2,-3
2025-11-18T15:32:46.482327,23,24,27,53,183,120,42,33,-9922,10720,-7361,-942,-1293,-1552,-553,0,-3,-7
2025-11-18T15:32:46.496331,21,23,25,54,175,100,38,30,-9922,10720,-7361,-941,-1296,-1560,-548,-1,-4,-8
2025-11-18T15:32:46.519755,23,23,25,81,167,105,39,28,-9922,10721,-7361,-941,-1299,-1564,-552,-16,-6,-3
2025-11-18T15:32:46.541797,24,22,26,77,197,106,36,29,-9922,10721,-7361,-941,-1290,-1567,-549,-8,-2,0
2025-11-18T15:32:46.556525,25,23,26,78,179,90,40,33,-9922,10721,-7361,-941,-1296,-1568,-541,-4,-5,-3
2025-11-18T15:32:46.579796,23,24,29,81,172,88,39,33,-9922,10721,-7360,-940,-1288,-1575,-549,-10,-7,-11
2025-11-18T15:32:46.602024,22,24,29,82,171,92,38,34,-9922,10721,-7360,-940,-1291,-1558,-556,-13,-4,-8
2025-11-18T15:32:46.616372,22,23,32,54,169,103,43,33,-9922,10721,-7360,-940,-1297,-1567,-549,-13,-2,-12
2025-11-18T15:32:46.639393,20,23,31,51,130,104,48,35,-9922,10721,-7360,-940,-1304,-1570,-548,-8,0,-15
2025-11-18T15:32:46.662312,21,21,31,65,123,106,55,36,-9922,10721,-7360,-940,-1309,-1569,-538,0,-2,-12
2025-11-18T15:32:46.676600,21,19,27,62,125,105,58,37,-9922,10721,-7360,-940,-1299,-1565,-538,-13,-6,-10
2025-11-18T15:32:46.699657,22,20,29,67,132,113,64,39,-9921,10724,-7357,-942,-1304,-1567,-550,-18,-13,-6
2025-11-18T15:32:46.722262,21,21,28,77,128,98,63,41,-9921,10724,-7357,-942,-1303,-1570,-551,-4,-9,-7
2025-11-18T15:32:46.744709,22,20,30,74,127,99,60,43,-9921,10723,-7357,-942,-1311,-1564,-540,0,-13,-8
2025-11-18T15:32:46.759389,21,22,29,61,119,109,49,41,-9922,10725,-7354,-944,-1299,-1565,-554,-8,-21,-7
2025-11-18T15:32:46.782266,22,21,35,59,117,110,47,41,-9922,10727,-7351,-945,-1293,-1576,-556,-9,-24,-4
2025-11-18T15:32:46.804914,22,22,35,55,115,111,46,42,-9924,10728,-7346,-944,-1290,-1585,-558,3,-22,-8
2025-11-18T15:32:46.820535,21,22,35,58,100,112,44,41,-9927,10729,-7342,-943,-1282,-1579,-547,7,-20,-9
2025-11-18T15:32:46.842336,20,23,35,64,98,116,48,38,-9929,10729,-7338,-943,-1276,-1570,-545,4,-20,-5
2025-11-18T15:32:46.872250,19,22,38,72,102,95,46,37,-9929,10729,-7338,-942,-1287,-1572,-527,2,-11,-3
2025-11-18T15:32:46.878917,17,22,34,74,102,103,49,36,-9929,10729,-7338,-942,-1296,-1573,-538,12,-6,-4
2025-11-18T15:32:46.902848,18,21,34,73,127,95,48,35,-9932,10728,-7336,-940,-1289,-1569,-543,16,-4,-7
2025-11-18T15:32:46.924849,19,20,33,65,128,104,50,33,-9931,10729,-7336,-939,-1276,-1567,-562,12,2,-4
2025-11-18T15:32:46.939407,20,18,33,63,121,97,48,33,-9931,10729,-7336,-939,-1291,-1563,-547,10,5,-4
2025-11-18T15:32:46.961912,21,18,30,60,124,92,48,33,-9931,10729,-7336,-939,-1308,-1565,-549,7,3,-2
2025-11-18T15:32:46.984436,22,18,28,63,142,97,47,35,-9932,10729,-7336,-939,-1308,-1558,-532,11,-2,-4
2025-11-18T15:32:46.999412,22,17,30,63,117,94,41,32,-9932,10729,-7336,-940,-1325,-1560,-543,9,-13,-1
2025-11-18T15:32:47.022614,22,17,32,66,124,88,40,33,-9934,10727,-7335,-941,-1310,-1563,-555,13,-21,-4
2025-11-18T15:32:47.044819,22,18,33,64,133,90,39,33,-9937,10726,-7331,-944,-1307,-1566,-537,3,-27,-2
2025-11-18T15:32:47.059738,21,18,33,62,147,100,40,32,-9938,10728,-7328,-946,-1287,-1569,-548,-4,-28,-4
2025-11-18T15:32:47.082357,21,21,34,70,159,92,40,36,-9941,10728,-7323,-946,-1283,-1573,-541,2,-25,-8
2025-11-18T15:32:47.104809,21,21,31,72,160,85,41,37,-9941,10730,-7320,-946,-1291,-1570,-554,-1,-19,-13
2025-11-18T15:32:47.119763,24,21,30,69,160,103,48,43,-9942,10732,-7316,-946,-1299,-1571,-550,-3,-18,-19
2025-11-18T15:32:47.150186,21,21,27,71,191,116,53,46,-9944,10734,-7311,-944,-1288,-1577,-531,-1,-15,-19
2025-11-18T15:32:47.164851,24,21,25,70,190,107,52,46,-9946,10736,-7305,-943,-1273,-1567,-531,-2,-20,-20
2025-11-18T15:32:47.179864,24,19,28,60,175,117,51,42,-9950,10737,-7299,-941,-1268,-1568,-522,3,-20,-24
2025-11-18T15:32:47.202306,23,19,27,61,174,122,51,41,-9951,10739,-7294,-939,-1284,-1577,-539,1,-17,-26
2025-11-18T15:32:47.224440,20,20,29,70,166,106,43,37,-9953,10741,-7289,-937,-1290,-1579,-542,3,-11,-24
2025-11-18T15:32:47.247333,21,20,29,77,126,92,40,35,-9953,10743,-7286,-935,-1297,-1582,-542,-5,-4,-19
2025-11-18T15:32:47.262181,20,22,32,78,123,108,44,42,-9953,10744,-7286,-934,-1279,-1601,-539,9,3,-16
2025-11-18T15:32:47.284889,21,22,30,78,153,120,46,43,-9953,10744,-7286,-934,-1293,-1575,-539,14,2,-13
2025-11-18T15:32:47.299175,21,22,31,84,163,118,47,43,-9953,10744,-7286,-934,-1296,-1582,-530,11,-9,-13
2025-11-18T15:32:47.321868,22,22,29,73,168,143,52,42,-9953,10744,-7286,-934,-1284,-1583,-536,13,-14,-10
2025-11-18T15:32:47.344429,22,22,28,67,184,147,52,41,-9957,10742,-7284,-932,-1287,-1577,-529,18,-7,-2
2025-11-18T15:32:47.359224,24,22,30,66,178,138,52,39,-9959,10740,-7283,-931,-1301,-1580,-540,18,-6,-8
2025-11-18T15:32:47.382200,21,21,31,67,141,114,49,40,-9961,10739,-7281,-929,-1300,-1572,-541,17,-7,-11
2025-11-18T15:32:47.404812,22,21,29,55,143,119,49,38,-9961,10739,-7281,-929,-1281,-1566,-535,11,-6,-12
2025-11-18T15:32:47.416386,22,21,30,71,140,95,44,40,-9961,10739,-7281,-929,-1287,-1564,-535,10,-8,-11
2025-11-18T15:32:47.440011,21,21,34,67,119,96,49,48,-9961,10739,-7281,-929,-1285,-1565,-539,12,-8,-12
2025-11-18T15:32:47.462575,18,20,29,71,113,103,54,50,-9961,10739,-7281,-929,-1285,-1573,-531,9,-14,-12
2025-11-18T15:32:47.476892,20,20,29,69,114,112,55,50,-9963,10740,-7278,-927,-1284,-1583,-539,10,-12,-17
2025-11-18T15:32:47.500928,20,21,30,76,95,107,55,50,-9966,10739,-7275,-925,-1282,-1567,-528,16,-10,-14
2025-11-18T15:32:47.524624,19,20,31,82,108,100,55,50,-9966,10739,-7275,-924,-1291,-1576,-541,13,-3,-15
2025-11-18T15:32:47.538745,21,21,29,82,116,90,52,46,-9970,10739,-7271,-921,-1276,-1582,-510,10,-4,-18
2025-11-18T15:32:47.562353,21,22,30,89,152,85,44,41,-9973,10739,-7268,-917,-1280,-1580,-520,17,0,-22
2025-11-18T15:32:47.584776,18,22,30,93,163,70,40,40,-9975,10739,-7265,-912,-1280,-1586,-521,10,3,-21
2025-11-18T15:32:47.598495,19,21,31,86,163,77,43,42,-9978,10739,-7262,-906,-1281,-1591,-525,19,6,-26
2025-11-18T15:32:47.630125,20,21,30,93,154,83,46,41,-9980,10739,-7260,-901,-1281,-1577,-526,23,7,-23
2025-11-18T15:32:47.644664,20,20,28,96,166,92,51,39,-9981,10740,-7258,-896,-1282,-1577,-542,15,5,-25
2025-11-18T15:32:47.659253,20,19,27,86,139,90,54,38,-9982,10740,-7256,-891,-1271,-1583,-535,12,5,-17
2025-11-18T15:32:47.682430,22,22,28,88,131,96,56,38,-9982,10740,-7256,-892,-1289,-1574,-524,12,1,-8
2025-11-18T15:32:47.704523,20,21,29,89,145,97,53,37,-9982,10740,-7256,-892,-1290,-1584,-534,8,-2,-8
2025-11-18T15:32:47.726961,19,21,30,59,151,90,53,42,-9982,10740,-7256,-891,-1287,-1586,-526,15,-7,-6
2025-11-18T15:32:47.741965,21,22,31,57,180,97,62,48,-9982,10740,-7256,-892,-1291,-1580,-528,12,-9,-3
2025-11-18T15:32:47.764638,22,21,31,61,174,105,63,51,-9982,10740,-7256,-892,-1288,-1578,-523,5,-9,0
2025-11-18T15:32:47.786920,24,20,30,62,189,112,63,49,-9982,10740,-7256,-891,-1274,-1582,-521,0,-15,6
2025-11-18T15:32:47.802016,24,24,29,68,184,111,66,50,-9982,10740,-7256,-891,-1280,-1568,-540,9,-9,9
2025-11-18T15:32:47.824162,24,23,28,73,181,111,61,45,-9982,10740,-7256,-891,-1273,-1583,-527,-1,-5,5
2025-11-18T15:32:47.846852,22,22,28,73,145,109,46,33,-9982,10741,-7256,-891,-1261,-1577,-525,4,1,3
2025-11-18T15:32:47.862334,21,23,26,74,152,102,42,29,-9982,10740,-7256,-891,-1270,-1581,-514,-2,1,-3
2025-11-18T15:32:47.884311,20,23,29,75,138,92,43,33,-9983,10740,-7255,-890,-1258,-1585,-508,4,1,-14
2025-11-18T15:32:47.907322,22,20,28,78,126,87,43,33,-9983,10740,-7255,-890,-1269,-1579,-512,-2,7,-14
2025-11-18T15:32:47.922234,23,21,26,77,150,106,49,37,-9983,10742,-7252,-887,-1279,-1588,-508,-8,9,-21
2025-11-18T15:32:47.944973,23,22,30,84,139,106,52,41,-9983,10742,-7252,-887,-1271,-1575,-519,-4,7,-16
2025-11-18T15:32:47.966885,22,22,30,90,132,103,51,41,-9984,10742,-7252,-886,-1276,-1584,-518,-9,7,-7
2025-11-18T15:32:47.982365,20,20,27,84,128,103,49,37,-9984,10742,-7252,-886,-1275,-1595,-517,-4,12,-10
2025-11-18T15:32:48.004857,20,22,28,85,132,107,50,37,-9984,10742,-7252,-886,-1281,-1591,-527,2,15,-11
2025-11-18T15:32:48.026922,20,21,29,90,108,90,47,33,-9984,10742,-7251,-886,-1273,-1599,-529,6,15,-14
2025-11-18T15:32:48.042425,19,21,27,92,115,76,45,31,-9983,10744,-7251,-882,-1282,-1587,-526,-4,16,-19
2025-11-18T15:32:48.064890,19,20,29,85,120,91,50,32,-9983,10744,-7251,-882,-1283,-1584,-537,5,7,-13
2025-11-18T15:32:48.087437,20,21,31,85,145,91,50,36,-9983,10744,-7251,-877,-1271,-1592,-549,17,8,-9
2025-11-18T15:32:48.102034,22,21,31,83,149,89,47,36,-9986,10742,-7249,-872,-1266,-1601,-529,29,2,-6
2025-11-18T15:32:48.124528,21,20,32,82,151,93,45,37,-9986,10743,-7249,-872,-1272,-1584,-528,11,-6,-2
2025-11-18T15:32:48.147141,21,20,33,69,161,90,52,42,-9987,10743,-7249,-872,-1276,-1585,-526,-8,-5,0
2025-11-18T15:32:48.161640,24,21,32,87,164,75,50,44,-9987,10742,-7249,-871,-1278,-1599,-513,-12,-5,-2
2025-11-18T15:32:48.184961,24,23,31,88,148,79,49,41,-9987,10743,-7248,-871,-1272,-1608,-521,-2,-8,-3
2025-11-18T15:32:48.207409,25,23,30,89,162,114,67,53,-9987,10742,-7248,-871,-1278,-1588,-522,12,-8,-1
2025-11-18T15:32:48.221738,25,23,30,85,191,113,70,55,-9988,10742,-7248,-871,-1277,-1583,-513,-5,-9,0
2025-11-18T15:32:48.244905,27,24,30,90,183,116,64,55,-9988,10742,-7248,-871,-1273,-1591,-524,-6,-12,5
2025-11-18T15:32:48.267371,24,24,32,106,183,125,67,56,-9988,10742,-7248,-870,-1278,-1602,-529,15,-8,11
2025-11-18T15:32:48.281646,25,24,33,114,181,125,71,59,-9988,10743,-7248,-870,-1271,-1588,-535,15,4,11
2025-11-18T15:32:48.304864,22,23,33,111,186,93,59,52,-9990,10740,-7248,-867,-1271,-1604,-529,25,5,6
2025-11-18T15:32:48.327423,21,22,34,110,146,89,55,48,-9995,10736,-7248,-864,-1277,-1585,-514,33,1,3
2025-11-18T15:32:48.341316,18,23,33,114,145,92,53,44,-9995,10735,-7248,-864,-1278,-1575,-505,-1,2,8
2025-11-18T15:32:48.364924,18,25,30,85,152,84,54,46,-9994,10737,-7248,-867,-1282,-1590,-513,-25,-2,6
