timestamp,EMG_0,EMG_1,EMG_2,EMG_3,EMG_4,EMG_5,EMG_6,EMG_7,quat_0,quat_1,quat_2,quat_3,acc_0,acc_1,acc_2,gyro_0,gyro_1,gyro_2
2025-11-10T20:14:20.579291,66,41,145,423,54,27,25,19,11712,-7979,-4432,6925,-32,-1871,780,12,-36,-55
2025-11-10T20:14:20.601320,55,40,158,491,58,26,23,20,11720,-7965,-4434,6925,-48,-1845,787,56,-32,-48
2025-11-10T20:14:20.615982,54,38,160,500,54,25,23,21,11728,-7952,-4434,6927,-63,-1833,792,61,-27,-39
2025-11-10T20:14:20.641400,57,39,158,497,54,23,20,22,11736,-7938,-4429,6933,-78,-1849,765,97,-23,-23
2025-11-10T20:14:20.663922,53,31,141,464,55,21,21,21,11748,-7920,-4418,6940,-72,-1844,768,150,-8,-11
2025-11-10T20:14:20.678532,55,27,135,503,52,20,19,21,11758,-7903,-4407,6949,-72,-1836,768,136,-6,2
2025-11-10T20:14:20.701963,54,28,138,446,47,20,19,20,11765,-7891,-4402,6955,-65,-1850,763,102,-23,-4
2025-11-10T20:14:20.723824,56,26,142,458,50,22,18,21,11771,-7880,-4400,6959,-36,-1856,769,83,-17,-4
2025-11-10T20:14:20.735991,38,33,174,500,46,23,19,21,11777,-7869,-4399,6961,-22,-1862,775,77,-11,-12
2025-11-10T20:14:20.759325,40,35,178,522,52,25,17,21,11783,-7861,-4401,6960,-10,-1867,773,57,-10,-17
2025-11-10T20:14:20.782926,38,37,186,497,52,25,19,21,11788,-7852,-4403,6960,-20,-1848,781,51,-16,-20
2025-11-10T20:14:20.796467,55,37,172,485,51,24,20,21,11792,-7845,-4403,6961,-37,-1837,792,40,-13,-17
2025-11-10T20:14:20.821419,72,38,161,485,48,24,22,21,11794,-7840,-4403,6962,-65,-1850,802,26,-21,-20
2025-11-10T20:14:20.851023,74,36,151,424,52,24,22,21,11798,-7832,-4411,6961,-44,-1865,801,24,-21,-34
2025-11-10T20:14:20.866058,74,33,156,404,41,23,23,22,11802,-7826,-4413,6959,-41,-1843,800,28,-16,-35
2025-11-10T20:14:20.885285,76,39,166,401,46,23,22,24,11804,-7821,-4418,6957,-42,-1853,802,13,-22,-41
2025-11-10T20:14:20.903554,63,39,173,408,49,24,21,24,11807,-7816,-4425,6953,-27,-1846,813,-3,-25,-44
2025-11-10T20:14:20.925722,61,47,194,423,51,23,18,23,11808,-7813,-4434,6949,-15,-1820,803,-16,-27,-43
