timestamp,EMG_0,EMG_1,EMG_2,EMG_3,EMG_4,EMG_5,EMG_6,EMG_7,quat_0,quat_1,quat_2,quat_3,acc_0,acc_1,acc_2,gyro_0,gyro_1,gyro_2
2025-11-10T20:23:17.196540,45,83,530,530,503,804,199,58,8713,-3444,-9342,9664,947,-2715,616,379,137,1565
2025-11-10T20:23:17.220140,44,86,568,595,432,637,199,57,8584,-3629,-9148,9894,456,-2330,838,659,486,1885
2025-11-10T20:23:17.232623,58,80,572,672,379,449,130,46,8453,-3896,-8923,10108,-15,-1968,978,437,850,2111
2025-11-10T20:23:17.254413,88,83,596,717,347,327,102,68,8304,-4238,-8735,10258,-274,-2041,1046,-127,1024,2145
2025-11-10T20:23:17.277086,120,81,562,643,260,252,90,64,8206,-4548,-8516,10387,-270,-2202,1113,77,1192,1865
2025-11-10T20:23:17.293043,271,91,634,691,212,216,82,81,8177,-4809,-8202,10543,-150,-2078,1055,619,1379,1574
2025-11-10T20:23:17.318480,436,120,733,688,145,146,77,102,8203,-5029,-7858,10682,-203,-1833,938,927,1516,1289
2025-11-10T20:23:17.338336,584,122,699,679,106,112,72,109,8236,-5212,-7534,10802,-104,-1889,862,998,1418,1169
2025-11-10T20:23:17.360999,724,142,873,735,117,101,98,107,8299,-5342,-7182,10930,-221,-1834,847,1354,1352,967
2025-11-10T20:23:17.376303,788,154,918,709,111,98,119,133,8390,-5417,-6864,11026,-343,-1734,752,1411,1155,542
2025-11-10T20:23:17.399266,804,151,850,664,103,103,116,125,8507,-5401,-6620,11093,-242,-1690,770,1385,742,67
2025-11-10T20:23:17.423024,773,130,758,606,93,148,116,127,8625,-5350,-6449,11127,-66,-1735,634,1237,499,-152
2025-11-10T20:23:17.437132,687,141,779,566,95,153,114,124,8730,-5275,-6302,11166,19,-1634,619,1208,325,-144
2025-11-10T20:23:17.460165,558,137,593,437,83,220,97,116,8809,-5182,-6192,11209,64,-1449,637,1037,92,-126
2025-11-10T20:23:17.482499,476,166,622,387,76,226,83,88,8851,-5085,-6157,11239,163,-1512,644,701,-181,-122
2025-11-10T20:23:17.497154,443,183,777,450,110,230,98,88,8878,-4988,-6149,11266,352,-1705,725,590,-231,-33
2025-11-10T20:23:17.520033,428,266,796,481,116,211,144,100,8883,-4874,-6112,11332,393,-1691,756,787,-308,193
2025-11-10T20:23:17.542887,508,279,790,441,117,209,156,134,8905,-4759,-6041,11401,501,-1596,892,888,-147,231
2025-11-10T20:23:17.556707,496,289,778,429,114,121,167,265,8869,-4746,-5950,11483,197,-1624,993,562,89,613
2025-11-10T20:23:17.579534,567,279,771,464,113,105,167,319,8828,-4756,-5846,11563,-261,-1518,975,517,71,495
2025-11-10T20:23:17.602503,543,274,629,584,114,97,169,422,8801,-4749,-5805,11607,-24,-1577,1080,248,-21,307
2025-11-10T20:23:17.617169,496,195,616,758,172,138,135,425,8846,-4744,-5764,11595,197,-1735,1239,229,298,-40
2025-11-10T20:23:17.639294,413,175,573,946,211,148,119,425,8867,-4729,-5705,11614,262,-1416,1222,270,236,178
2025-11-10T20:23:17.662788,448,143,563,958,216,150,126,371,8882,-4734,-5653,11627,58,-1213,1254,86,225,126
2025-11-10T20:23:17.677041,344,134,481,1032,229,172,168,331,8885,-4756,-5682,11600,5,-1219,1255,-390,78,-73
2025-11-10T20:23:17.699676,336,138,506,1030,223,225,180,190,8902,-4772,-5772,11537,77,-1428,1148,-557,-35,-317
