timestamp,EMG_0,EMG_1,EMG_2,EMG_3,EMG_4,EMG_5,EMG_6,EMG_7,quat_0,quat_1,quat_2,quat_3,acc_0,acc_1,acc_2,gyro_0,gyro_1,gyro_2
2025-11-27T11:15:56.478670,228,322,301,275,245,90,118,329,-4987,8577,-10249,8059,296,-1990,-711,-1,14,12
2025-11-27T11:15:56.502369,216,342,315,285,241,111,118,321,-4983,8576,-10252,8060,318,-2005,-723,-7,21,12
2025-11-27T11:15:56.518801,220,335,317,258,245,122,106,297,-4983,8571,-10252,8064,306,-2003,-695,15,20,23
2025-11-27T11:15:56.539544,242,323,329,271,247,117,112,324,-4986,8566,-10255,8065,275,-1994,-711,17,16,23
2025-11-27T11:15:56.555305,248,325,380,271,212,118,117,374,-4985,8566,-10254,8066,297,-1993,-692,7,3,10
2025-11-27T11:15:56.579467,208,297,353,239,214,130,115,323,-4985,8566,-10254,8066,288,-1989,-704,5,7,0
2025-11-27T11:15:56.599573,216,263,334,237,226,109,116,317,-4985,8566,-10254,8066,299,-1986,-716,6,14,0
2025-11-27T11:15:56.615777,211,308,359,313,233,103,125,335,-4984,8563,-10257,8066,287,-2010,-707,-5,18,15
2025-11-27T11:15:56.638568,196,302,356,324,222,116,142,359,-4982,8560,-10261,8065,281,-1996,-717,-9,20,16
2025-11-27T11:15:56.659341,231,276,292,354,240,114,157,358,-4982,8560,-10261,8066,295,-1995,-694,1,8,9
2025-11-27T11:15:56.684050,226,309,298,361,245,105,157,380,-4982,8560,-10261,8066,295,-1988,-711,1,8,-4
2025-11-27T11:15:56.697248,236,322,331,338,234,114,151,399,-4980,8557,-10262,8069,302,-1996,-693,0,23,11
2025-11-27T11:15:56.726422,267,293,303,296,250,113,145,481,-4976,8554,-10264,8071,292,-2005,-699,-10,26,6
2025-11-27T11:15:56.740775,267,366,311,290,228,109,148,532,-4973,8552,-10268,8071,290,-2002,-719,-7,26,7
2025-11-27T11:15:56.759063,231,372,342,245,210,120,131,503,-4971,8547,-10270,8074,303,-2015,-707,1,30,20
2025-11-27T11:15:56.790614,221,332,312,239,216,121,129,494,-4970,8542,-10274,8075,287,-2010,-697,-6,25,28
2025-11-27T11:15:56.800773,222,319,269,276,217,109,129,479,-4971,8537,-10277,8077,282,-1996,-688,1,21,23
2025-11-27T11:15:56.818956,264,314,258,268,181,107,136,402,-4971,8532,-10279,8079,287,-2008,-684,-2,18,17
2025-11-27T11:15:56.840976,275,244,255,254,205,98,112,298,-4972,8527,-10281,8081,280,-2001,-700,10,19,21
2025-11-27T11:15:56.860808,289,267,255,258,204,100,117,304,-4974,8523,-10282,8083,270,-1997,-706,18,15,14
2025-11-27T11:15:56.879296,298,241,262,260,180,94,119,324,-4974,8519,-10284,8085,291,-1980,-708,14,17,25
2025-11-27T11:15:56.901656,300,246,261,284,215,97,155,320,-4976,8513,-10288,8085,276,-1999,-698,1,17,34
2025-11-27T11:15:56.921204,232,323,277,275,240,112,158,307,-4976,8509,-10292,8084,267,-1997,-687,-14,12,19
2025-11-27T11:15:56.939101,267,313,277,287,228,116,157,404,-4976,8509,-10291,8084,291,-1994,-707,-3,7,3
2025-11-27T11:15:56.961450,262,305,242,292,221,108,153,415,-4973,8508,-10294,8085,296,-1988,-720,1,18,13
2025-11-27T11:15:56.980782,270,332,240,279,220,108,171,443,-4973,8508,-10294,8084,290,-2009,-728,-14,14,15
2025-11-27T11:15:56.999102,257,334,234,210,240,108,140,492,-4972,8505,-10296,8085,297,-2027,-695,-8,12,21
2025-11-27T11:15:57.021383,276,241,240,192,251,96,130,513,-4972,8505,-10296,8085,278,-1998,-691,-5,9,7
2025-11-27T11:15:57.040771,256,269,249,184,243,93,137,476,-4972,8505,-10296,8086,300,-1982,-701,-2,-5,-2
2025-11-27T11:15:57.059185,255,257,368,196,252,89,156,492,-4970,8505,-10299,8083,284,-1978,-712,-17,3,11
2025-11-27T11:15:57.081582,247,252,370,212,269,86,139,465,-4968,8503,-10304,8080,276,-1980,-709,-20,14,23
2025-11-27T11:15:57.100598,241,327,379,244,244,91,136,454,-4966,8501,-10309,8077,277,-1991,-714,-22,12,19
2025-11-27T11:15:57.119493,236,351,376,248,235,87,149,432,-4964,8500,-10314,8072,284,-1980,-699,-40,3,23
2025-11-27T11:15:57.141589,205,325,357,242,247,86,149,386,-4961,8501,-10321,8065,280,-1995,-697,-58,-3,25
2025-11-27T11:15:57.168280,197,346,224,240,263,91,155,437,-4959,8502,-10326,8058,275,-2028,-723,-49,-9,12
2025-11-27T11:15:57.178971,206,390,204,258,263,95,148,420,-4957,8503,-10330,8053,262,-2015,-716,-40,-3,4
2025-11-27T11:15:57.201560,217,335,217,260,249,110,160,378,-4956,8505,-10331,8050,270,-2018,-713,-24,-4,-4
2025-11-27T11:15:57.220634,208,355,201,282,217,116,161,397,-4954,8507,-10334,8045,274,-2017,-708,-41,-14,0
2025-11-27T11:15:57.239109,224,379,204,280,204,121,161,451,-4955,8507,-10334,8045,272,-2014,-715,-15,-13,4
2025-11-27T11:15:57.261595,218,355,217,311,209,122,137,362,-4955,8507,-10334,8045,269,-2000,-717,2,-12,0
2025-11-27T11:15:57.280274,226,314,232,298,186,124,152,379,-4955,8507,-10334,8045,272,-1989,-720,-7,-6,-2
2025-11-27T11:15:57.299109,221,301,241,283,168,110,141,400,-4955,8507,-10334,8045,278,-2009,-722,-9,-4,0
2025-11-27T11:15:57.321591,233,252,255,282,176,101,172,454,-4956,8507,-10332,8047,279,-2005,-721,17,0,-4
2025-11-27T11:15:57.348322,243,223,298,297,172,91,182,440,-4957,8505,-10332,8049,277,-1976,-717,18,4,9
2025-11-27T11:15:57.359069,345,291,292,294,137,83,184,432,-4957,8505,-10332,8049,276,-1983,-717,7,-3,4
2025-11-27T11:15:57.381081,331,286,289,279,182,94,184,424,-4957,8506,-10332,8048,285,-1997,-732,6,1,1
2025-11-27T11:15:57.407654,324,334,282,288,186,87,185,433,-4956,8506,-10332,8048,289,-1994,-726,-5,5,7
2025-11-27T11:15:57.418980,324,372,274,282,179,91,156,377,-4956,8506,-10332,8048,278,-1978,-730,-13,-4,10
2025-11-27T11:15:57.445772,317,387,246,274,195,92,139,322,-4956,8506,-10332,8048,279,-1999,-717,-13,-4,1
2025-11-27T11:15:57.461153,238,351,250,226,220,103,149,371,-4956,8506,-10332,8048,292,-2019,-714,8,1,9
2025-11-27T11:15:57.483850,280,351,248,274,237,98,182,409,-4958,8503,-10330,8052,280,-1997,-704,24,6,8
2025-11-27T11:15:57.498602,299,312,239,272,251,112,185,408,-4958,8503,-10330,8052,276,-2003,-698,-2,-5,-7
2025-11-27T11:15:57.522038,302,266,276,260,258,118,177,439,-4958,8503,-10330,8053,285,-2006,-703,-1,-6,-5
2025-11-27T11:15:57.537957,315,318,302,242,249,117,174,490,-4960,8501,-10327,8057,284,-2008,-700,25,3,2
2025-11-27T11:15:57.561146,299,321,312,240,229,108,180,460,-4963,8499,-10326,8059,274,-1986,-712,22,-3,5
2025-11-27T11:15:57.583847,261,289,308,215,185,98,135,414,-4963,8499,-10326,8059,279,-1986,-706,0,-7,6
2025-11-27T11:15:57.599107,259,299,301,212,184,110,139,422,-4963,8499,-10325,8059,270,-2008,-694,2,-5,5
2025-11-27T11:15:57.621546,250,314,271,240,186,106,143,415,-4963,8499,-10325,8059,278,-1996,-710,4,-4,0
2025-11-27T11:15:57.644044,238,246,233,275,186,108,158,402,-4963,8499,-10325,8059,282,-1999,-710,1,-6,0
2025-11-27T11:15:57.659068,236,250,310,309,199,108,135,419,-4963,8499,-10325,8060,283,-1999,-697,8,0,12
2025-11-27T11:15:57.685497,241,253,319,324,203,106,135,417,-4963,8499,-10325,8060,266,-1997,-699,8,3,6
2025-11-27T11:15:57.704020,228,265,319,312,195,82,157,380,-4963,8499,-10325,8060,278,-1988,-718,-1,-1,4
2025-11-27T11:15:57.730712,235,256,322,292,201,86,164,345,-4966,8496,-10325,8060,271,-2002,-698,8,-1,16
2025-11-27T11:15:57.741592,275,305,336,282,209,85,155,333,-4966,8497,-10325,8060,280,-1982,-721,15,-9,4
2025-11-27T11:15:57.768307,295,284,248,246,191,101,185,308,-4966,8497,-10325,8060,285,-2000,-719,8,-1,11
2025-11-27T11:15:57.778926,306,288,274,211,188,106,181,309,-4965,8497,-10325,8061,294,-1994,-702,-10,7,12
2025-11-27T11:15:57.801006,305,257,297,211,176,105,153,322,-4965,8497,-10325,8060,272,-2006,-722,-14,-2,4
2025-11-27T11:15:57.823990,318,288,292,223,154,95,150,324,-4967,8496,-10323,8063,276,-2010,-710,18,-1,-5
2025-11-27T11:15:57.839041,269,232,263,209,202,99,156,278,-4969,8496,-10320,8066,281,-1988,-702,26,-3,-3
2025-11-27T11:15:57.861503,247,255,273,217,205,90,124,266,-4971,8498,-10318,8066,272,-1978,-708,9,-17,-7
2025-11-27T11:15:57.884031,238,297,240,253,192,86,125,331,-4971,8502,-10317,8063,271,-1985,-722,-5,-20,-13
2025-11-27T11:15:57.903287,240,310,222,261,191,81,137,316,-4971,8502,-10317,8063,291,-1988,-713,-4,-4,-3
2025-11-27T11:15:57.921564,233,278,234,315,206,90,133,296,-4971,8502,-10317,8063,263,-1997,-703,8,-1,8
2025-11-27T11:15:57.944147,286,290,239,326,242,92,137,443,-4971,8502,-10317,8063,275,-2007,-698,-2,-13,-3
2025-11-27T11:15:57.959079,272,274,233,321,243,94,133,463,-4971,8505,-10318,8059,273,-2002,-711,-26,-19,-3
2025-11-27T11:15:57.981551,283,219,225,378,258,94,132,427,-4971,8505,-10318,8059,276,-2022,-716,-15,-13,-9
2025-11-27T11:15:58.008215,308,275,246,393,260,94,129,471,-4974,8505,-10315,8060,275,-2003,-706,18,-18,-1
