timestamp,EMG_0,EMG_1,EMG_2,EMG_3,EMG_4,EMG_5,EMG_6,EMG_7,quat_0,quat_1,quat_2,quat_3,acc_0,acc_1,acc_2,gyro_0,gyro_1,gyro_2
2025-11-18T15:43:52.314580,18,22,38,75,61,82,57,41,-6490,9663,-10062,5629,-176,-1921,-974,-15,-25,-42
2025-11-18T15:43:52.340408,18,26,40,76,56,70,55,40,-6490,9669,-10057,5628,-187,-1921,-963,-14,-23,-43
2025-11-18T15:43:52.353694,19,26,41,70,60,84,67,44,-6489,9677,-10052,5625,-186,-1916,-966,-24,-29,-43
2025-11-18T15:43:52.376440,22,25,36,70,64,77,83,54,-6488,9685,-10047,5621,-184,-1911,-971,-25,-33,-44
2025-11-18T15:43:52.399666,24,28,36,72,62,79,88,60,-6486,9694,-10043,5615,-184,-1902,-988,-27,-39,-44
2025-11-18T15:43:52.413631,24,28,35,73,63,97,92,62,-6487,9703,-10037,5609,-191,-1916,-982,-27,-50,-46
2025-11-18T15:43:52.436861,23,26,33,66,60,102,93,63,-6488,9714,-10030,5602,-192,-1921,-989,-24,-60,-52
2025-11-18T15:43:52.458696,25,28,30,65,55,95,91,64,-6487,9727,-10022,5594,-174,-1919,-994,-36,-66,-61
2025-11-18T15:43:52.473375,22,27,32,63,47,110,79,55,-6486,9743,-10012,5586,-173,-1938,-1011,-42,-75,-70
2025-11-18T15:43:52.496795,22,24,34,61,47,108,73,49,-6486,9760,-10000,5578,-174,-1922,-994,-35,-86,-81
2025-11-18T15:43:52.518892,22,24,39,65,45,97,67,46,-6487,9777,-9987,5570,-171,-1922,-986,-39,-88,-85
2025-11-18T15:43:52.533312,23,23,44,80,53,106,68,45,-6490,9792,-9974,5564,-174,-1937,-974,-29,-89,-80
2025-11-18T15:43:52.556235,21,22,45,81,58,118,66,42,-6496,9804,-9961,5558,-187,-1917,-967,-16,-86,-72
2025-11-18T15:43:52.579546,21,22,47,81,59,101,59,38,-6499,9817,-9951,5551,-180,-1915,-983,-22,-77,-64
2025-11-18T15:43:52.593812,20,22,45,79,58,107,65,40,-6500,9828,-9943,5544,-172,-1909,-980,-27,-62,-53
2025-11-18T15:43:52.616240,20,22,43,76,58,114,64,41,-6502,9836,-9937,5538,-179,-1918,-974,-32,-52,-37
2025-11-18T15:43:52.647076,19,22,37,66,53,101,58,39,-6504,9841,-9934,5532,-179,-1922,-976,-22,-40,-18
2025-11-18T15:43:52.654097,19,19,34,80,48,82,54,37,-6506,9843,-9933,5527,-178,-1913,-961,-27,-28,-5
2025-11-18T15:43:52.676312,20,20,33,81,46,82,56,37,-6507,9846,-9932,5523,-168,-1934,-974,-26,-20,1
2025-11-18T15:43:52.699616,20,21,34,75,52,86,62,42,-6510,9846,-9932,5521,-175,-1944,-963,-17,-16,4
2025-11-18T15:43:52.722106,22,20,33,88,60,76,64,43,-6510,9846,-9932,5521,-170,-1935,-983,-2,-6,4
2025-11-18T15:43:52.736309,25,21,34,90,62,76,61,44,-6510,9845,-9932,5521,-179,-1924,-989,-3,-2,7
2025-11-18T15:43:52.759359,25,23,36,83,67,102,69,49,-6511,9845,-9932,5521,-167,-1938,-983,-8,-3,8
2025-11-18T15:43:52.782056,24,23,38,82,65,99,67,48,-6511,9845,-9931,5522,-160,-1931,-975,0,-5,9
2025-11-18T15:43:52.796320,24,22,37,84,63,94,58,43,-6514,9843,-9931,5522,-168,-1924,-991,18,-4,12
2025-11-18T15:43:52.819316,23,23,37,83,58,100,64,48,-6514,9843,-9931,5522,-168,-1916,-983,15,-3,13
2025-11-18T15:43:52.841720,21,24,36,82,58,116,68,48,-6515,9841,-9933,5521,-165,-1900,-1001,7,-4,17
2025-11-18T15:43:52.858619,21,23,34,74,51,97,58,47,-6516,9840,-9935,5518,-160,-1906,-1000,-1,-9,21
2025-11-18T15:43:52.879608,22,23,32,90,51,92,59,48,-6517,9839,-9937,5514,-174,-1904,-992,-5,-10,18
2025-11-18T15:43:52.902071,24,23,32,94,47,104,57,49,-6517,9839,-9937,5514,-165,-1898,-1005,-9,-6,15
2025-11-18T15:43:52.916321,24,23,34,99,45,95,49,44,-6515,9841,-9941,5508,-174,-1898,-1000,-24,-11,15
2025-11-18T15:43:52.939832,24,21,33,98,42,77,41,40,-6514,9842,-9943,5503,-173,-1912,-1000,-24,-10,8
2025-11-18T15:43:52.962755,25,19,36,99,41,78,40,35,-6514,9842,-9942,5504,-164,-1928,-986,-12,-4,2
2025-11-18T15:43:52.976756,25,19,37,94,39,85,39,32,-6514,9842,-9943,5503,-182,-1912,-1002,-16,-10,0
2025-11-18T15:43:52.999570,22,20,38,91,42,61,40,31,-6512,9845,-9943,5498,-178,-1923,-993,-35,-15,-4
2025-11-18T15:43:53.022004,23,20,38,78,48,92,43,31,-6513,9847,-9943,5496,-180,-1940,-980,-18,-12,-4
2025-11-18T15:43:53.036574,22,20,36,80,49,94,46,36,-6513,9846,-9943,5496,-186,-1921,-986,-7,-7,-4
2025-11-18T15:43:53.059416,21,21,34,80,51,92,48,40,-6514,9846,-9943,5496,-186,-1927,-985,2,-7,-3
2025-11-18T15:43:53.079780,21,23,33,66,52,89,50,41,-6514,9846,-9943,5496,-177,-1923,-999,-5,-11,4
2025-11-18T15:43:53.093947,22,22,30,63,51,106,57,42,-6514,9846,-9943,5496,-172,-1914,-987,-8,-5,8
2025-11-18T15:43:53.117430,23,22,29,70,51,91,57,40,-6514,9846,-9943,5496,-173,-1918,-1002,-11,-2,12
2025-11-18T15:43:53.141956,22,22,34,64,54,93,57,39,-6514,9846,-9943,5496,-168,-1925,-989,0,-2,11
2025-11-18T15:43:53.156451,23,23,38,79,63,98,64,39,-6514,9846,-9943,5496,-168,-1902,-980,-4,-2,10
2025-11-18T15:43:53.179434,23,22,39,82,62,102,63,41,-6514,9846,-9942,5496,-167,-1910,-991,-8,-3,9
2025-11-18T15:43:53.201654,23,24,39,87,64,86,55,40,-6513,9846,-9943,5496,-166,-1913,-1001,-5,1,8
2025-11-18T15:43:53.216254,21,24,40,81,56,77,51,40,-6513,9846,-9943,5496,-171,-1895,-988,-2,5,7
2025-11-18T15:43:53.239514,23,25,40,80,54,102,56,38,-6513,9846,-9943,5496,-183,-1907,-1000,-5,10,7
2025-11-18T15:43:53.262300,22,25,40,71,48,98,47,36,-6513,9846,-9943,5496,-176,-1902,-991,-6,12,6
2025-11-18T15:43:53.276301,22,25,41,72,50,92,50,35,-6511,9846,-9946,5493,-186,-1906,-1009,-17,9,6
2025-11-18T15:43:53.299529,22,23,40,64,50,111,62,37,-6507,9847,-9949,5490,-173,-1926,-1004,-28,10,5
2025-11-18T15:43:53.321964,22,23,39,60,55,118,69,41,-6507,9847,-9949,5490,-175,-1925,-993,-10,11,3
2025-11-18T15:43:53.336310,22,24,42,71,59,93,65,45,-6507,9847,-9949,5490,-180,-1904,-1003,2,8,3
2025-11-18T15:43:53.359791,23,24,39,65,58,90,65,45,-6506,9848,-9951,5488,-180,-1912,-984,-18,-3,3
2025-11-18T15:43:53.382023,24,21,37,69,58,95,64,50,-6506,9848,-9953,5483,-185,-1915,-994,-26,-7,8
2025-11-18T15:43:53.396268,22,23,38,69,54,85,56,51,-6505,9848,-9955,5480,-183,-1916,-1000,-18,-2,8
