timestamp,EMG_0,EMG_1,EMG_2,EMG_3,EMG_4,EMG_5,EMG_6,EMG_7,quat_0,quat_1,quat_2,quat_3,acc_0,acc_1,acc_2,gyro_0,gyro_1,gyro_2
2025-12-01T17:50:33.355751,21,20,19,16,20,19,18,17,-7830,9249,10201,-4185,647,-1845,-884,-22,-4,11
2025-12-01T17:50:33.374102,20,19,20,16,19,22,19,19,-7826,9253,10201,-4184,645,-1849,-898,-23,-3,8
2025-12-01T17:50:33.389307,22,19,19,15,18,23,20,20,-7823,9256,10201,-4184,647,-1858,-883,-24,-3,5
2025-12-01T17:50:33.419445,23,18,21,15,20,24,19,18,-7820,9259,10200,-4184,637,-1861,-891,-20,-6,6
2025-12-01T17:50:33.426224,22,19,20,16,19,23,19,20,-7820,9259,10200,-4185,641,-1857,-898,-16,-7,7
2025-12-01T17:50:33.452166,22,20,19,16,20,22,19,20,-7816,9261,10200,-4185,646,-1847,-891,-17,-8,6
2025-12-01T17:50:33.474561,22,19,17,18,20,21,19,20,-7813,9264,10200,-4185,645,-1853,-895,-20,-7,9
2025-12-01T17:50:33.493960,18,21,20,18,20,21,18,19,-7809,9267,10201,-4185,645,-1847,-893,-23,-7,8
2025-12-01T17:50:33.509059,20,21,17,18,19,21,19,19,-7806,9270,10201,-4184,649,-1846,-895,-22,-6,9
2025-12-01T17:50:33.531795,21,21,17,17,19,20,18,21,-7802,9273,10201,-4184,640,-1855,-901,-21,-4,9
2025-12-01T17:50:33.546461,20,22,17,16,17,19,19,21,-7799,9276,10201,-4184,649,-1848,-900,-19,-5,8
2025-12-01T17:50:33.570799,21,22,18,16,17,19,18,20,-7796,9278,10201,-4183,642,-1851,-900,-20,-6,7
2025-12-01T17:50:33.593904,21,22,16,17,18,18,18,19,-7792,9282,10201,-4183,641,-1847,-891,-25,-5,9
2025-12-01T17:50:33.616339,19,23,18,19,16,17,19,19,-7789,9285,10201,-4182,646,-1855,-898,-24,-4,9
2025-12-01T17:50:33.631729,20,22,17,19,22,20,20,16,-7786,9287,10201,-4182,644,-1860,-899,-21,-6,6
2025-12-01T17:50:33.661285,20,20,18,20,24,21,19,16,-7786,9287,10201,-4182,647,-1858,-905,-15,-10,6
