timestamp,EMG_0,EMG_1,EMG_2,EMG_3,EMG_4,EMG_5,EMG_6,EMG_7,quat_0,quat_1,quat_2,quat_3,acc_0,acc_1,acc_2,gyro_0,gyro_1,gyro_2
2025-11-27T16:54:39.995076,82,167,36,29,17,17,15,22,-9748,7610,9146,-5644,692,-1992,-106,48,2,-20
2025-11-27T16:54:40.013635,81,213,43,30,17,16,18,21,-9752,7604,9143,-5650,691,-1979,-124,59,-2,-12
2025-11-27T16:54:40.037053,82,192,42,25,17,18,18,20,-9752,7603,9142,-5654,684,-1978,-135,29,-2,-11
2025-11-27T16:54:40.051595,76,185,40,26,18,19,18,17,-9751,7604,9142,-5654,688,-1977,-140,1,-5,-8
2025-11-27T16:54:40.074359,46,175,39,25,19,21,18,15,-9751,7604,9141,-5654,698,-1984,-129,-9,-4,-8
2025-11-27T16:54:40.099146,87,178,40,29,20,21,19,19,-9750,7605,9141,-5655,694,-1972,-109,-7,0,-8
2025-11-27T16:54:40.115072,88,125,34,28,22,22,18,21,-9750,7605,9141,-5655,703,-1982,-100,9,5,-9
2025-11-27T16:54:40.135244,87,155,34,29,20,21,19,23,-9753,7602,9139,-5657,708,-1967,-108,24,3,-8
2025-11-27T16:54:40.156690,87,155,33,29,21,20,19,23,-9753,7602,9139,-5657,705,-1973,-115,10,4,-1
2025-11-27T16:54:40.171322,86,160,38,27,20,19,19,25,-9753,7603,9138,-5658,700,-1974,-112,-2,2,-2
2025-11-27T16:54:40.194544,41,152,37,22,19,19,19,23,-9752,7603,9138,-5658,705,-1975,-117,-13,3,0
2025-11-27T16:54:40.219372,43,174,41,24,20,19,20,21,-9752,7603,9138,-5658,701,-1977,-104,-8,3,-3
2025-11-27T16:54:40.233642,41,144,40,23,20,19,20,21,-9752,7603,9138,-5659,685,-1969,-101,-4,1,-1
2025-11-27T16:54:40.256760,36,143,41,22,19,21,19,22,-9752,7604,9137,-5659,698,-1987,-115,-3,-3,-1
2025-11-27T16:54:40.279400,35,142,33,22,20,21,18,19,-9752,7604,9137,-5660,694,-1968,-95,10,-4,-2
2025-11-27T16:54:40.293624,33,142,31,20,20,21,18,20,-9752,7604,9137,-5660,708,-1980,-102,12,-4,-5
2025-11-27T16:54:40.316836,29,143,24,20,19,20,16,20,-9752,7604,9136,-5660,701,-1990,-105,4,-5,-7
2025-11-27T16:54:40.339468,28,142,23,19,19,19,17,20,-9752,7604,9136,-5661,697,-1983,-98,-4,-4,-6
2025-11-27T16:54:40.353813,29,140,21,20,18,18,18,19,-9752,7605,9135,-5661,692,-1982,-112,-8,-4,-7
2025-11-27T16:54:40.376913,24,132,22,20,19,17,18,20,-9751,7605,9135,-5662,696,-1980,-104,-8,-6,-6
2025-11-27T16:54:40.399272,25,132,22,20,19,19,19,19,-9751,7605,9135,-5662,700,-1978,-118,-11,-6,-9
2025-11-27T16:54:40.421555,22,80,22,19,18,18,18,18,-9749,7607,9137,-5660,709,-1973,-126,-19,-3,-11
2025-11-27T16:54:40.436867,23,73,22,18,19,18,18,26,-9748,7608,9139,-5657,717,-1982,-106,-21,-1,-14
2025-11-27T16:54:40.459428,23,66,22,17,18,17,17,26,-9747,7609,9142,-5652,728,-1978,-125,-22,2,-20
2025-11-27T16:54:40.481596,22,47,21,19,24,21,20,27,-9746,7612,9146,-5645,724,-1976,-120,-39,6,-21
2025-11-27T16:54:40.496474,20,41,22,41,33,23,18,28,-9737,7620,9153,-5636,712,-1993,-122,-96,-9,-18
2025-11-27T16:54:40.519432,19,32,23,81,48,25,19,29,-9721,7635,9165,-5624,709,-2023,-109,-162,-35,-10
2025-11-27T16:54:40.541881,19,28,22,99,92,26,18,22,-9697,7653,9183,-5613,712,-2008,-73,-223,-83,7
2025-11-27T16:54:40.556844,19,27,23,109,108,32,26,24,-9661,7680,9205,-5602,719,-2032,-101,-289,-115,50
2025-11-27T16:54:40.579407,19,24,21,145,118,34,29,26,-9627,7708,9221,-5596,725,-2025,-117,-256,-103,87
2025-11-27T16:54:40.601642,18,22,21,144,125,36,29,24,-9605,7725,9233,-5590,746,-1966,-139,-171,-66,64
2025-11-27T16:54:40.616438,19,21,20,164,136,39,32,25,-9593,7741,9238,-5580,756,-1944,-172,-123,-1,51
2025-11-27T16:54:40.639423,21,23,23,184,180,42,34,28,-9587,7754,9236,-5576,740,-1941,-199,-57,29,69
2025-11-27T16:54:40.661604,20,22,25,203,189,39,31,28,-9582,7770,9231,-5571,726,-1928,-206,-56,46,71
2025-11-27T16:54:40.676548,20,22,26,201,189,37,28,25,-9572,7787,9230,-5567,692,-1960,-205,-80,16,59
2025-11-27T16:54:40.699441,20,23,26,217,197,36,30,26,-9559,7803,9233,-5561,717,-1969,-207,-101,1,55
2025-11-27T16:54:40.722041,20,24,25,215,234,42,28,24,-9545,7821,9233,-5560,728,-2019,-217,-94,-6,86
2025-11-27T16:54:40.736668,17,23,24,212,212,43,26,24,-9534,7838,9226,-5568,725,-2044,-215,-37,1,122
2025-11-27T16:54:40.758232,17,22,27,200,205,43,27,26,-9525,7849,9214,-5586,741,-2028,-254,46,-10,164
2025-11-27T16:54:40.781760,21,24,42,199,217,45,30,37,-9510,7862,9204,-5611,717,-1980,-255,50,-45,193
2025-11-27T16:54:40.796630,23,24,45,197,221,44,37,54,-9476,7885,9200,-5641,715,-2056,-278,-26,-121,257
2025-11-27T16:54:40.819437,25,24,46,181,186,36,41,69,-9431,7915,9193,-5687,705,-2143,-288,-27,-172,352
2025-11-27T16:54:40.841816,27,23,45,157,158,32,51,74,-9376,7949,9175,-5758,696,-2218,-289,34,-232,487
2025-11-27T16:54:40.855810,26,22,44,143,148,36,54,77,-9312,7990,9142,-5857,673,-2269,-267,82,-279,656
2025-11-27T16:54:40.879362,24,20,28,114,124,32,54,80,-9231,8041,9096,-5985,599,-2271,-266,127,-344,840
2025-11-27T16:54:40.901542,25,20,24,84,94,34,58,87,-9119,8113,9044,-6136,508,-2281,-284,67,-446,1033
2025-11-27T16:54:40.923256,23,19,22,53,60,35,57,80,-8803,8314,8914,-6508,363,-2408,-195,-71,-621,1461
2025-11-27T16:54:40.942594,23,19,21,51,53,33,50,78,-8619,8428,8827,-6723,267,-2419,-153,-33,-656,1637
2025-11-27T16:54:40.961086,24,19,19,52,51,32,48,76,-8409,8562,8723,-6951,175,-2408,-96,-96,-676,1844
2025-11-27T16:54:40.983485,23,19,21,48,56,40,46,70,-8157,8728,8605,-7188,56,-2375,-20,-265,-712,2109
2025-11-27T16:54:41.002660,23,17,52,121,147,152,71,51,-7867,8928,8479,-7412,-55,-2240,-66,-484,-681,2295
2025-11-27T16:54:41.020905,26,23,77,185,225,224,100,52,-7534,9155,8359,-7615,-142,-2086,-191,-750,-685,2402
2025-11-27T16:54:41.041382,27,28,87,203,268,257,117,52,-7197,9362,8249,-7807,-220,-2142,-267,-761,-744,2307
2025-11-27T16:54:41.058489,27,34,100,214,286,272,124,49,-6866,9530,8134,-8018,-281,-2232,-237,-593,-876,2251
2025-11-27T16:54:41.079686,29,45,104,231,321,307,135,50,-6571,9675,7983,-8242,-332,-2142,-182,-293,-795,2245
2025-11-27T16:54:41.103479,29,46,97,210,310,293,127,46,-6313,9811,7788,-8465,-481,-2056,-122,-30,-615,2251
2025-11-27T16:54:41.123185,28,46,100,171,296,254,107,39,-6096,9955,7553,-8668,-613,-1953,-75,147,-326,2237
2025-11-27T16:54:41.140772,25,45,100,158,265,227,91,30,-5887,10113,7315,-8832,-742,-1880,-45,48,-123,2168
2025-11-27T16:54:41.163767,26,46,93,167,249,212,82,30,-5737,10254,7056,-8977,-868,-1773,26,302,90,1976
2025-11-27T16:54:41.182832,24,42,107,156,207,159,61,30,-5657,10362,6791,-9107,-1000,-1854,-37,602,219,1677
2025-11-27T16:54:41.201074,23,42,115,181,180,110,44,29,-5687,10398,6499,-9260,-1039,-1812,22,1167,279,1253
2025-11-27T16:54:41.223363,26,44,110,209,121,84,45,36,-5821,10388,6216,-9381,-952,-1745,8,1638,391,786
2025-11-27T16:54:41.242741,35,45,115,270,122,65,62,77,-6057,10331,5927,-9481,-947,-1604,16,2073,550,330
2025-11-27T16:54:41.261263,46,57,126,324,140,58,61,97,-6384,10230,5669,-9534,-937,-1408,21,2299,688,-266
2025-11-27T16:54:41.283488,47,55,132,433,155,54,65,103,-6770,10095,5485,-9518,-964,-1278,-99,2225,755,-953
2025-11-27T16:54:41.303134,47,55,129,443,163,57,70,111,-7149,9950,5422,-9430,-910,-1418,-34,1697,682,-1523
