timestamp,EMG_0,EMG_1,EMG_2,EMG_3,EMG_4,EMG_5,EMG_6,EMG_7,quat_0,quat_1,quat_2,quat_3,acc_0,acc_1,acc_2,gyro_0,gyro_1,gyro_2
2025-11-27T16:55:45.069116,97,126,94,41,18,16,17,22,-9010,7012,9712,-6616,634,-1995,-153,0,-3,-10
2025-11-27T16:55:45.083876,92,107,102,44,20,18,19,22,-9010,7012,9712,-6616,639,-2004,-152,4,-4,-9
2025-11-27T16:55:45.106540,80,95,119,49,20,20,18,20,-9010,7013,9712,-6616,632,-1993,-154,8,-5,-9
2025-11-27T16:55:45.130005,77,84,103,45,21,21,18,21,-9009,7013,9712,-6616,636,-2003,-149,9,-4,-10
2025-11-27T16:55:45.144227,78,82,89,50,20,21,18,19,-9009,7013,9712,-6616,635,-1999,-154,0,-6,-9
2025-11-27T16:55:45.167001,79,148,96,48,22,21,19,18,-9009,7013,9711,-6616,631,-2008,-143,-7,-6,-10
2025-11-27T16:55:45.191059,82,168,100,47,21,21,17,18,-9009,7013,9711,-6617,642,-2003,-138,-4,-7,-9
2025-11-27T16:55:45.202577,64,167,87,42,20,19,16,17,-9009,7013,9711,-6617,636,-2001,-158,2,-4,-10
2025-11-27T16:55:45.225815,90,180,99,51,20,20,18,20,-9009,7013,9711,-6616,651,-1986,-150,5,-6,-10
2025-11-27T16:55:45.248966,91,179,100,47,20,21,18,20,-9009,7013,9712,-6616,638,-1992,-153,1,-6,-10
2025-11-27T16:55:45.264410,95,136,105,53,21,22,20,22,-9009,7013,9712,-6616,641,-1997,-157,2,-6,-4
2025-11-27T16:55:45.288439,92,111,97,49,20,23,20,23,-9009,7013,9712,-6616,633,-1995,-141,-1,-3,-7
2025-11-27T16:55:45.311208,91,114,96,51,22,21,21,26,-9008,7014,9712,-6616,636,-2004,-157,-3,-2,-6
2025-11-27T16:55:45.325234,62,94,85,43,22,21,19,23,-9008,7014,9712,-6616,637,-2000,-162,-3,-2,-7
2025-11-27T16:55:45.348501,85,109,89,40,21,20,19,22,-9008,7014,9712,-6616,637,-1991,-141,2,-2,-5
2025-11-27T16:55:45.370495,81,100,84,34,20,22,17,21,-9008,7014,9712,-6616,637,-1996,-155,-4,-3,-4
2025-11-27T16:55:45.385350,81,95,82,42,19,18,18,20,-9008,7014,9712,-6616,641,-1993,-151,-4,-2,-4
2025-11-27T16:55:45.408590,82,85,85,42,19,19,17,18,-9008,7014,9712,-6616,642,-1998,-145,-3,-5,-5
2025-11-27T16:55:45.431006,81,80,96,46,17,19,17,18,-9008,7014,9712,-6616,645,-2005,-143,2,-3,-6
2025-11-27T16:55:45.445225,51,70,105,49,19,22,18,17,-9008,7014,9712,-6616,640,-1999,-157,4,-2,-5
2025-11-27T16:55:45.468347,46,69,98,50,20,20,17,19,-9008,7014,9712,-6617,634,-2002,-143,-1,-2,-5
2025-11-27T16:55:45.490980,41,71,96,45,20,21,17,18,-9008,7014,9712,-6617,640,-1999,-154,-9,-3,-4
2025-11-27T16:55:45.513693,34,70,87,45,20,22,19,19,-9008,7014,9712,-6616,642,-1987,-146,-10,-2,-2
2025-11-27T16:55:45.528528,32,70,70,42,21,22,20,19,-9008,7014,9712,-6616,648,-1985,-145,-11,4,5
2025-11-27T16:55:45.550967,24,53,48,62,35,22,23,24,-9005,7019,9713,-6613,654,-1996,-156,-28,8,14
2025-11-27T16:55:45.565667,21,45,41,168,73,27,30,25,-8997,7028,9718,-6607,635,-1986,-150,-83,-10,19
2025-11-27T16:55:45.588536,21,37,35,203,113,36,38,28,-8976,7043,9735,-6595,652,-1986,-143,-181,-60,24
2025-11-27T16:55:45.611018,22,33,48,323,160,51,43,33,-8938,7074,9764,-6570,682,-1996,-122,-363,-99,63
2025-11-27T16:55:45.625273,26,34,53,403,267,63,45,35,-8882,7119,9800,-6544,711,-2049,-170,-458,-141,144
