timestamp,EMG_0,EMG_1,EMG_2,EMG_3,EMG_4,EMG_5,EMG_6,EMG_7,quat_0,quat_1,quat_2,quat_3,acc_0,acc_1,acc_2,gyro_0,gyro_1,gyro_2
2025-11-27T16:59:33.309557,91,78,34,21,17,18,21,22,-8473,6130,10475,-7024,719,-1972,-211,-4,0,4
2025-11-27T16:59:33.328696,92,80,33,20,16,17,19,22,-8473,6130,10475,-7024,715,-1962,-206,-8,1,4
2025-11-27T16:59:33.350788,49,78,32,17,16,18,20,22,-8473,6130,10475,-7024,717,-1973,-200,-9,1,4
2025-11-27T16:59:33.368539,39,70,31,18,16,20,19,22,-8473,6130,10475,-7024,721,-1979,-204,-6,5,3
2025-11-27T16:59:33.390028,33,67,25,16,16,19,17,20,-8473,6130,10475,-7024,717,-1975,-216,-6,4,2
2025-11-27T16:59:33.415587,29,58,24,16,20,20,19,21,-8473,6129,10475,-7024,739,-1987,-200,-9,3,-1
2025-11-27T16:59:33.436457,27,51,22,16,19,20,19,22,-8475,6130,10476,-7020,750,-1983,-211,-17,13,-2
2025-11-27T16:59:33.449242,22,39,22,18,20,19,20,22,-8473,6136,10482,-7008,767,-1982,-225,-70,14,3
2025-11-27T16:59:33.471287,22,31,20,54,24,33,29,24,-8458,6153,10501,-6983,821,-2022,-197,-229,-26,28
2025-11-27T16:59:33.488362,21,27,22,112,156,120,65,30,-8416,6194,10543,-6934,910,-2105,-166,-533,-99,87
2025-11-27T16:59:33.509200,22,26,25,147,168,132,75,33,-8335,6251,10602,-6890,1072,-2151,-238,-663,-264,294
2025-11-27T16:59:33.533469,21,24,24,192,184,138,75,34,-8249,6310,10623,-6908,1182,-2356,-312,-354,-307,607
2025-11-27T16:59:33.553416,23,23,26,210,202,147,82,35,-8153,6341,10618,-7001,1043,-2285,-426,97,-462,759
2025-11-27T16:59:33.570496,22,23,25,208,210,150,82,36,-8046,6370,10595,-7133,887,-2143,-414,275,-544,890
2025-11-27T16:59:33.593290,21,21,22,188,145,98,59,34,-7914,6414,10564,-7285,689,-2177,-412,267,-609,997
2025-11-27T16:59:33.612644,18,21,22,165,131,82,49,31,-7752,6478,10531,-7448,465,-2089,-372,180,-675,1105
2025-11-27T16:59:33.631473,18,21,22,112,110,74,48,32,-7559,6566,10496,-7616,191,-2158,-346,49,-726,1172
2025-11-27T16:59:33.657534,18,19,21,73,74,56,37,29,-7360,6656,10452,-7792,106,-2202,-293,43,-739,1226
2025-11-27T16:59:33.672640,20,20,21,63,46,41,31,25,-7168,6752,10384,-7977,28,-2161,-211,111,-666,1306
2025-11-27T16:59:33.691021,20,21,21,48,43,38,31,23,-6985,6858,10295,-8162,-7,-2131,-203,164,-551,1390
2025-11-27T16:59:33.713302,22,19,20,41,55,43,34,25,-6813,6976,10193,-8334,3,-2086,-183,144,-431,1449
2025-11-27T16:59:33.732569,23,20,20,34,67,68,44,23,-6644,7110,10088,-8483,-20,-2011,-203,66,-311,1477
2025-11-27T16:59:33.750894,23,24,20,31,73,78,50,25,-6479,7243,9991,-8612,-33,-2013,-265,15,-273,1423
2025-11-27T16:59:33.790000,22,23,20,30,85,89,59,29,-6321,7359,9906,-8729,2,-2086,-259,-13,-304,1346
2025-11-27T16:59:33.797069,22,23,21,29,101,99,62,29,-6170,7453,9831,-8842,22,-2130,-252,6,-359,1259
2025-11-27T16:59:33.810916,22,25,20,28,122,116,69,32,-6028,7527,9757,-8958,16,-2114,-235,70,-405,1194
2025-11-27T16:59:33.833028,21,23,19,28,177,120,72,34,-5889,7587,9687,-9075,-36,-2056,-195,79,-443,1127
2025-11-27T16:59:33.852705,22,23,23,36,216,169,89,38,-5751,7641,9623,-9186,-102,-2041,-169,49,-453,1062
2025-11-27T16:59:33.870589,21,24,25,39,253,172,88,37,-5610,7690,9569,-9288,-178,-2042,-169,-4,-469,995
2025-11-27T16:59:33.893473,24,29,40,75,284,244,121,45,-5474,7737,9515,-9384,-238,-2072,-155,-16,-442,958
2025-11-27T16:59:33.912641,28,40,72,90,291,252,121,44,-5346,7787,9452,-9480,-308,-2103,-137,20,-389,951
2025-11-27T16:59:33.930659,29,43,100,98,271,275,131,45,-5225,7846,9377,-9574,-350,-2078,-160,69,-308,987
2025-11-27T16:59:33.953843,30,45,170,213,292,281,128,44,-5118,7912,9281,-9669,-421,-2069,-122,156,-199,1013
2025-11-27T16:59:33.973088,32,47,179,255,261,281,128,45,-4999,8004,9186,-9747,-494,-1962,-120,25,-108,1067
2025-11-27T16:59:33.990605,31,44,198,262,240,235,102,40,-4904,8094,9074,-9825,-536,-1845,-105,154,-8,1023
2025-11-27T16:59:34.013389,29,38,191,275,228,220,100,39,-4819,8188,8966,-9888,-610,-1931,-113,122,73,956
2025-11-27T16:59:34.032627,28,39,196,301,232,185,82,37,-4767,8282,8838,-9950,-617,-1973,-31,235,220,932
2025-11-27T16:59:34.050888,30,40,162,359,200,135,64,34,-4758,8389,8688,-9997,-651,-2033,-70,389,470,870
2025-11-27T16:59:34.073365,28,40,163,365,222,135,66,33,-4798,8490,8501,-10052,-676,-1903,46,650,643,785
2025-11-27T16:59:34.094314,27,45,155,381,221,107,55,30,-4898,8572,8279,-10120,-761,-1755,33,1043,769,594
2025-11-27T16:59:34.110504,27,47,192,412,250,106,54,46,-5030,8638,8066,-10171,-880,-1649,-27,1129,825,304
2025-11-27T16:59:34.136928,35,52,192,461,254,99,76,79,-5199,8666,7876,-10212,-880,-1695,33,1186,785,-2
2025-11-27T16:59:34.151817,75,153,197,409,236,84,127,147,-5397,8672,7728,-10217,-734,-1975,16,1090,808,-226
2025-11-27T16:59:34.170462,77,182,192,494,234,68,140,156,-5605,8672,7597,-10202,-459,-2251,-7,1049,826,-178
2025-11-27T16:59:34.193085,78,188,189,514,245,57,141,164,-5856,8640,7377,-10250,-641,-2270,26,1705,815,-196
2025-11-27T16:59:34.211611,79,189,151,508,215,53,140,165,-6109,8560,7141,-10337,-789,-1800,-138,1987,561,-232
