timestamp,EMG_0,EMG_1,EMG_2,EMG_3,EMG_4,EMG_5,EMG_6,EMG_7,quat_0,quat_1,quat_2,quat_3,acc_0,acc_1,acc_2,gyro_0,gyro_1,gyro_2
2025-11-27T16:57:23.163577,37,54,126,217,529,432,187,57,-6802,8098,7592,-9947,-337,-1689,-54,231,-543,317
2025-11-27T16:57:23.181697,36,53,126,255,529,423,184,57,-6683,8066,7644,-10014,-503,-1964,-27,-163,-748,304
2025-11-27T16:57:23.204046,38,56,171,350,566,425,181,58,-6575,7998,7680,-10113,-717,-1970,137,16,-888,183
2025-11-27T16:57:23.227280,32,58,231,360,481,374,165,52,-6488,7911,7714,-10210,-668,-1852,183,88,-882,72
2025-11-27T16:57:23.242909,29,51,217,351,340,230,115,44,-6409,7834,7761,-10284,-653,-1897,318,-85,-769,1
2025-11-27T16:57:23.269411,29,49,224,324,311,212,106,41,-6349,7794,7792,-10328,-570,-1789,441,-205,-464,38
2025-11-27T16:57:23.290020,30,51,226,302,303,200,103,41,-6303,7804,7812,-10333,-566,-1860,432,-339,-116,85
2025-11-27T16:57:23.302026,30,48,197,209,208,179,97,37,-6279,7842,7818,-10315,-648,-1970,406,-337,130,44
2025-11-27T16:57:23.324217,31,42,117,198,206,156,88,37,-6270,7886,7811,-10292,-681,-2062,418,-285,226,29
2025-11-27T16:57:23.355404,31,49,117,197,187,102,61,34,-6280,7926,7782,-10277,-717,-2046,422,-130,299,9
2025-11-27T16:57:23.362304,30,49,130,191,164,89,56,34,-6304,7966,7743,-10261,-651,-2099,396,-46,352,34
2025-11-27T16:57:23.383896,32,49,129,207,191,90,63,36,-6336,8011,7693,-10244,-639,-2055,395,-2,422,43
2025-11-27T16:57:23.406367,28,49,126,369,245,89,63,37,-6363,8076,7659,-10201,-582,-1874,273,-124,502,26
2025-11-27T16:57:23.430143,31,45,120,410,269,86,64,47,-6381,8149,7656,-10134,-528,-2059,132,-268,492,-2
2025-11-27T16:57:23.444423,67,48,125,426,273,76,62,48,-6421,8198,7633,-10087,-524,-2115,141,-39,455,-35
2025-11-27T16:57:23.468306,78,77,93,432,284,72,65,65,-6468,8231,7589,-10063,-532,-2162,80,185,390,11
2025-11-27T16:57:23.484164,82,78,87,431,258,57,59,69,-6512,8253,7530,-10060,-587,-2118,89,300,318,48
2025-11-27T16:57:23.506776,83,80,89,291,222,52,57,70,-6544,8278,7464,-10069,-605,-2037,97,318,281,126
2025-11-27T16:57:23.529297,82,87,101,263,186,51,62,71,-6552,8313,7406,-10078,-650,-1921,119,181,231,179
2025-11-27T16:57:23.544211,92,229,106,284,189,52,64,82,-6558,8341,7362,-10083,-644,-1900,182,106,195,123
2025-11-27T16:57:23.571265,86,309,113,331,186,48,65,95,-6580,8363,7322,-10079,-650,-1952,203,121,234,32
2025-11-27T16:57:23.589267,86,316,116,362,209,53,72,94,-6630,8373,7273,-10074,-632,-2002,214,254,283,-55
2025-11-27T16:57:23.604351,87,324,122,367,191,51,73,102,-6678,8389,7229,-10060,-594,-2012,152,229,311,-50
2025-11-27T16:57:23.626298,86,329,129,369,202,43,64,96,-6710,8408,7204,-10041,-607,-1994,142,106,249,-59
2025-11-27T16:57:23.649327,47,254,117,341,231,65,62,91,-6718,8426,7190,-10030,-595,-1978,126,33,134,13
2025-11-27T16:57:23.664004,46,140,122,316,221,68,60,84,-6719,8439,7185,-10023,-536,-1944,173,-30,77,32
2025-11-27T16:57:23.686632,45,138,121,304,196,70,48,95,-6727,8453,7189,-10002,-492,-1869,163,-77,120,-36
2025-11-27T16:57:23.709246,43,117,123,301,191,76,54,90,-6745,8468,7204,-9967,-452,-1984,134,-104,162,-96
2025-11-27T16:57:23.724658,112,111,149,409,185,77,69,119,-6766,8475,7216,-9938,-495,-2094,101,-36,127,-115
2025-11-27T16:57:23.746735,118,107,160,409,152,79,87,142,-6780,8469,7219,-9932,-560,-2095,67,81,9,-78
2025-11-27T16:57:23.769142,118,104,157,402,199,119,96,135,-6794,8443,7210,-9950,-526,-2078,108,213,-96,-26
2025-11-27T16:57:23.784191,117,90,167,384,213,123,96,127,-6799,8427,7206,-9963,-489,-1821,124,114,-77,-11
2025-11-27T16:57:23.806680,121,88,173,397,218,122,92,133,-6787,8422,7232,-9957,-483,-1834,104,-98,-94,-55
2025-11-27T16:57:23.829289,75,78,137,315,213,122,82,154,-6774,8415,7273,-9942,-494,-1994,105,-168,-114,-108
2025-11-27T16:57:23.848014,67,71,155,355,195,116,66,136,-6781,8391,7302,-9936,-510,-2068,100,-1,-124,-165
2025-11-27T16:57:23.866745,65,68,160,345,187,125,55,139,-6812,8349,7305,-9948,-490,-2016,164,208,-110,-176
2025-11-27T16:57:23.889273,63,66,179,348,192,138,59,140,-6860,8307,7299,-9955,-389,-1791,151,279,-27,-202
2025-11-27T16:57:23.912491,58,68,174,323,195,145,63,170,-6872,8298,7324,-9936,-455,-2039,166,-66,-1,-151
2025-11-27T16:57:23.926627,49,58,177,250,194,153,65,158,-6875,8301,7330,-9927,-470,-2197,209,-49,30,-2
2025-11-27T16:57:23.949314,56,55,152,177,193,151,60,173,-6887,8303,7306,-9934,-414,-2093,219,110,79,103
2025-11-27T16:57:23.964784,57,49,179,174,165,128,60,180,-6889,8325,7282,-9932,-440,-2130,245,4,156,161
2025-11-27T16:57:23.986704,58,46,165,160,152,123,59,183,-6891,8354,7232,-9943,-528,-2074,291,84,207,236
2025-11-27T16:57:24.009243,67,49,164,169,221,214,112,178,-6895,8379,7190,-9949,-491,-2043,211,100,179,204
2025-11-27T16:57:24.024742,62,50,159,166,323,259,126,155,-6894,8401,7156,-9957,-542,-2013,283,34,137,172
2025-11-27T16:57:24.047062,56,52,174,198,387,293,141,133,-6888,8415,7136,-9963,-527,-1949,312,-38,81,122
2025-11-27T16:57:24.069184,81,64,189,246,399,305,147,127,-6863,8439,7158,-9944,-432,-1841,199,-260,30,69
2025-11-27T16:57:24.084222,93,73,196,258,395,301,147,122,-6839,8459,7198,-9915,-476,-1851,169,-335,3,-41
2025-11-27T16:57:24.106877,87,83,200,258,406,277,124,73,-6836,8462,7245,-9880,-493,-1948,79,-220,-16,-189
2025-11-27T16:57:24.129222,88,89,204,256,348,266,117,70,-6853,8453,7279,-9851,-408,-1955,108,-99,12,-195
2025-11-27T16:57:24.152105,88,89,217,283,312,252,107,69,-6863,8451,7311,-9821,-358,-2065,117,-132,31,-116
2025-11-27T16:57:24.166435,65,86,176,267,302,242,104,50,-6886,8455,7320,-9795,-332,-1945,126,-30,130,-72
2025-11-27T16:57:24.197513,45,89,157,266,330,259,110,45,-6879,8501,7327,-9755,-496,-1905,104,-247,233,17
2025-11-27T16:57:24.212462,39,81,144,270,273,226,97,68,-6835,8577,7348,-9703,-543,-1919,56,-481,237,122
2025-11-27T16:57:24.227231,45,86,138,276,264,200,96,70,-6792,8649,7372,-9652,-539,-2073,22,-473,217,129
2025-11-27T16:57:24.249284,51,102,94,228,253,180,92,68,-6791,8683,7360,-9632,-518,-1953,87,-102,195,73
2025-11-27T16:57:24.272333,53,112,101,201,287,187,91,66,-6819,8706,7355,-9594,-441,-2256,-27,6,259,-35
2025-11-27T16:57:24.286760,67,217,273,176,284,177,93,68,-6862,8707,7306,-9600,-531,-1822,200,230,229,-11
2025-11-27T16:57:24.309211,74,246,329,283,496,293,135,56,-6902,8735,7279,-9566,-439,-1926,16,86,346,-33
2025-11-27T16:57:24.331384,69,246,334,287,509,310,138,55,-6883,8788,7277,-9533,-610,-1605,-30,-219,213,18
2025-11-27T16:57:24.346550,63,242,335,285,499,307,137,54,-6822,8864,7352,-9449,-472,-1933,-108,-742,153,-17
2025-11-27T16:57:24.369188,59,239,336,276,475,292,130,54,-6733,8948,7429,-9373,-462,-2252,-195,-814,74,152
2025-11-27T16:57:24.392072,42,144,221,266,468,292,128,51,-6663,9006,7455,-9346,-500,-2390,-144,-444,14,302
2025-11-27T16:57:24.406442,30,92,154,182,247,195,84,35,-6613,9037,7426,-9375,-585,-2286,-104,-30,-59,414
2025-11-27T16:57:24.429110,28,90,204,171,203,154,70,35,-6545,9068,7378,-9429,-648,-2102,-82,34,-139,547
2025-11-27T16:57:24.451552,28,83,238,167,193,152,68,34,-6428,9117,7342,-9491,-750,-2080,-58,-195,-252,692
2025-11-27T16:57:24.474951,30,77,242,167,185,152,68,34,-6260,9184,7317,-9559,-799,-2117,-60,-416,-358,886
2025-11-27T16:57:24.489307,29,74,238,172,175,152,64,34,-6067,9250,7293,-9637,-850,-2100,-69,-480,-456,982
2025-11-27T16:57:24.511796,29,79,220,100,169,128,58,39,-5865,9302,7276,-9724,-850,-2145,-49,-493,-563,1012
2025-11-27T16:57:24.526835,28,74,170,111,179,136,58,39,-5672,9336,7252,-9825,-793,-2061,-21,-389,-627,1027
2025-11-27T16:57:24.549309,28,85,119,128,180,131,57,39,-5497,9356,7215,-9931,-792,-2020,-49,-232,-628,999
2025-11-27T16:57:24.571420,28,90,102,135,177,130,58,47,-5338,9366,7163,-10046,-851,-1910,-45,-82,-624,961
2025-11-27T16:57:24.586772,26,107,166,160,183,107,51,47,-5179,9366,7115,-10162,-877,-1790,-71,-56,-672,902
2025-11-27T16:57:24.609284,28,98,168,172,176,99,54,46,-5018,9359,7084,-10271,-900,-1750,-121,-96,-726,824
2025-11-27T16:57:24.631747,27,101,169,167,212,147,63,45,-4863,9338,7069,-10374,-891,-1714,-87,-134,-766,725
2025-11-27T16:57:24.646743,34,113,196,200,225,167,69,48,-4726,9306,7067,-10466,-870,-1646,-43,-153,-736,579
2025-11-27T16:57:24.669319,37,125,201,258,237,172,74,41,-4617,9271,7083,-10536,-876,-1689,-94,-150,-654,394
