timestamp,EMG_0,EMG_1,EMG_2,EMG_3,EMG_4,EMG_5,EMG_6,EMG_7,quat_0,quat_1,quat_2,quat_3,acc_0,acc_1,acc_2,gyro_0,gyro_1,gyro_2
2025-11-27T16:51:24.802779,98,137,116,57,21,20,20,20,-11228,9635,6658,-2281,816,-1929,-54,-2,-3,-1
2025-11-27T16:51:24.835507,96,118,112,52,22,21,19,18,-11228,9635,6657,-2282,822,-1933,-42,-1,-4,0
2025-11-27T16:51:24.855807,105,150,102,85,23,20,19,19,-11228,9635,6657,-2282,827,-1927,-36,3,-4,-1
2025-11-27T16:51:24.863675,103,147,112,106,22,19,21,18,-11228,9635,6657,-2281,829,-1926,-47,6,-3,-2
2025-11-27T16:51:24.883438,102,156,120,110,22,19,20,20,-11228,9635,6657,-2281,824,-1926,-46,4,-4,-1
2025-11-27T16:51:24.906203,95,152,119,114,23,20,19,17,-11228,9635,6658,-2281,826,-1923,-52,1,-4,-2
2025-11-27T16:51:24.919803,96,144,110,114,21,19,19,17,-11228,9635,6657,-2281,819,-1923,-40,-4,-3,1
2025-11-27T16:51:24.942305,94,110,105,95,17,17,18,21,-11228,9635,6657,-2281,820,-1929,-44,0,-2,-2
2025-11-27T16:51:24.966169,103,126,140,79,18,19,17,21,-11228,9635,6657,-2281,822,-1922,-56,2,-3,-1
2025-11-27T16:51:24.980767,100,148,131,98,20,20,18,22,-11228,9635,6657,-2281,823,-1927,-41,1,-4,0
2025-11-27T16:51:25.004723,103,152,125,102,24,19,18,22,-11228,9635,6657,-2282,817,-1929,-53,0,-2,0
2025-11-27T16:51:25.028084,104,154,129,100,25,19,20,24,-11228,9635,6657,-2282,818,-1936,-39,-1,-2,1
2025-11-27T16:51:25.042470,68,145,126,98,26,21,20,20,-11228,9635,6657,-2282,825,-1932,-42,3,-5,-3
2025-11-27T16:51:25.065147,52,124,71,88,25,21,20,19,-11228,9635,6657,-2282,829,-1930,-44,1,-2,-3
2025-11-27T16:51:25.088314,44,73,58,54,24,19,20,20,-11229,9635,6657,-2282,828,-1925,-40,-1,-2,-1
2025-11-27T16:51:25.102610,35,57,52,33,19,20,20,21,-11229,9634,6657,-2281,835,-1928,-39,-7,0,-2
2025-11-27T16:51:25.124737,26,38,38,30,22,25,21,20,-11228,9636,6658,-2279,839,-1906,-33,-21,-1,5
2025-11-27T16:51:25.147476,24,35,36,81,44,41,25,25,-11216,9646,6664,-2275,845,-1869,-50,-97,-29,17
2025-11-27T16:51:25.162196,25,32,36,187,135,48,28,28,-11173,9683,6687,-2263,935,-1711,13,-364,-138,98
2025-11-27T16:51:25.185030,24,25,37,250,189,55,35,31,-11053,9802,6724,-2229,945,-1775,105,-1059,-257,209
2025-11-27T16:51:25.207967,63,76,40,260,193,64,42,34,-10918,9937,6747,-2225,1110,-2278,44,-1106,-339,402
2025-11-27T16:51:25.222677,66,87,44,310,234,64,51,49,-10850,9988,6754,-2308,1293,-2321,-28,-330,-480,631
2025-11-27T16:51:25.244805,67,153,50,303,238,58,57,67,-10811,9979,6776,-2462,1413,-2229,-266,265,-715,788
2025-11-27T16:51:25.267489,98,190,52,254,202,55,94,131,-10793,9933,6783,-2697,1299,-2368,-350,727,-899,970
2025-11-27T16:51:25.282584,130,284,51,195,154,52,136,153,-10774,9880,6768,-2988,1020,-2325,-435,953,-984,1139
2025-11-27T16:51:25.305504,120,289,48,182,150,46,144,163,-10729,9848,6734,-3315,752,-2272,-347,861,-1085,1317
2025-11-27T16:51:25.327541,123,288,46,95,74,44,143,163,-10644,9852,6681,-3667,489,-2214,-268,645,-1158,1515
2025-11-27T16:51:25.342327,150,265,38,84,45,43,151,172,-10523,9881,6628,-4017,374,-2289,-180,357,-1223,1647
2025-11-27T16:51:25.365012,136,241,33,82,37,40,132,133,-10387,9922,6562,-4363,325,-2392,-108,267,-1182,1733
2025-11-27T16:51:25.388138,108,117,31,117,37,40,88,107,-10253,9958,6466,-4727,255,-2433,-20,360,-1144,1881
2025-11-27T16:51:25.402688,103,80,51,129,120,95,79,91,-10120,9991,6332,-5109,146,-2335,47,477,-1073,2070
2025-11-27T16:51:25.425171,101,73,82,168,243,218,109,86,-9957,10047,6178,-5495,7,-2258,55,333,-1039,2254
2025-11-27T16:51:25.447769,53,49,96,178,290,243,105,54,-9742,10146,6021,-5859,-84,-2041,56,-32,-982,2377
2025-11-27T16:51:25.470867,43,38,112,190,313,263,110,50,-9481,10286,5876,-6182,-166,-1872,-2,-424,-897,2379
2025-11-27T16:51:25.486191,38,36,129,176,314,266,112,50,-9192,10434,5750,-6481,-287,-2081,-100,-635,-911,2312
2025-11-27T16:51:25.508127,41,36,125,182,460,387,155,56,-8917,10550,5614,-6791,-340,-2079,10,-453,-956,2292
2025-11-27T16:51:25.530146,38,38,116,135,413,343,137,57,-8678,10635,5450,-7093,-369,-2017,46,-184,-846,2240
2025-11-27T16:51:25.545118,34,52,110,159,391,328,132,53,-8477,10704,5254,-7376,-503,-1951,63,43,-653,2166
2025-11-27T16:51:25.567680,37,77,136,172,416,329,132,50,-8312,10758,5021,-7642,-605,-2022,140,274,-448,2138
2025-11-27T16:51:25.591076,41,101,144,245,434,336,134,49,-8178,10812,4742,-7885,-668,-1875,203,462,-179,2158
2025-11-27T16:51:25.605157,38,106,164,243,256,165,75,37,-8080,10871,4429,-8084,-730,-1676,177,604,152,2072
