timestamp,EMG_0,EMG_1,EMG_2,EMG_3,EMG_4,EMG_5,EMG_6,EMG_7,quat_0,quat_1,quat_2,quat_3,acc_0,acc_1,acc_2,gyro_0,gyro_1,gyro_2
2025-11-19T13:04:02.614359,43,114,142,175,137,113,59,51,11339,-11442,2562,-1539,-60,-1999,-75,49,-11,-46
2025-11-19T13:04:02.629496,50,116,146,178,135,118,57,33,11325,-11457,2557,-1545,-107,-2031,-88,-85,6,-27
2025-11-19T13:04:02.650744,44,105,138,155,120,98,46,28,11315,-11467,2551,-1556,-104,-2130,-77,-60,18,-42
2025-11-19T13:04:02.671577,43,109,138,163,105,94,43,28,11319,-11463,2546,-1566,-140,-2148,-72,51,20,-32
2025-11-19T13:04:02.686107,45,85,148,165,180,118,47,28,11323,-11456,2551,-1572,-146,-2156,-63,48,43,19
2025-11-19T13:04:02.711016,56,108,144,168,180,114,45,29,11330,-11447,2566,-1570,-197,-2095,-46,47,46,64
2025-11-19T13:04:02.733435,49,109,209,171,182,109,43,29,11331,-11443,2577,-1570,-174,-2112,-47,12,46,52
2025-11-19T13:04:02.748529,47,114,217,171,179,107,39,26,11326,-11447,2589,-1558,-192,-2222,-65,-53,0,89
2025-11-19T13:04:02.770180,50,103,239,155,181,103,38,25,11350,-11420,2603,-1551,-192,-2250,-1,160,22,122
2025-11-19T13:04:02.793079,51,101,259,145,99,57,33,24,11402,-11366,2621,-1545,-209,-2170,6,377,33,163
2025-11-19T13:04:02.806186,39,76,271,208,82,41,33,28,11456,-11307,2635,-1547,-194,-2102,-13,434,41,130
2025-11-19T13:04:02.827968,46,73,235,207,74,36,34,28,11503,-11256,2652,-1542,-257,-2193,-13,380,31,136
2025-11-19T13:04:02.851459,48,87,263,287,73,33,35,29,11564,-11189,2679,-1533,-197,-2156,43,466,51,243
2025-11-19T13:04:02.866159,69,105,248,352,76,35,36,30,11628,-11117,2709,-1517,-216,-2097,20,516,35,284
2025-11-19T13:04:02.888878,69,108,220,361,80,36,37,31,11687,-11051,2739,-1496,-194,-2030,32,472,18,315
2025-11-19T13:04:02.911550,72,135,261,340,76,33,32,26,11745,-10984,2764,-1482,-150,-2013,63,471,26,293
2025-11-19T13:04:02.926676,70,141,245,344,82,33,35,33,11802,-10921,2778,-1469,-149,-1993,29,495,-18,247
2025-11-19T13:04:02.950219,71,159,244,310,92,36,37,36,11857,-10863,2776,-1464,-125,-1941,13,493,-54,164
2025-11-19T13:04:02.974406,49,156,252,250,82,34,35,36,11911,-10806,2767,-1464,-169,-1932,22,500,-66,89
2025-11-19T13:04:02.988663,47,159,258,269,82,34,33,37,11962,-10754,2745,-1469,-158,-1892,61,466,-95,22
2025-11-19T13:04:03.011125,38,144,220,290,84,36,36,38,11995,-10724,2719,-1467,-176,-1870,73,304,-131,-10
2025-11-19T13:04:03.034369,37,151,312,319,73,46,41,34,12002,-10722,2700,-1456,-179,-1904,73,87,-129,13
2025-11-19T13:04:03.048506,41,121,300,308,56,47,41,37,12001,-10729,2688,-1441,-223,-1997,91,6,-111,28
2025-11-19T13:04:03.070821,41,116,314,302,51,49,41,38,12008,-10724,2687,-1422,-261,-1976,149,49,-80,79
2025-11-19T13:04:03.101695,43,150,315,294,46,49,44,37,12016,-10714,2697,-1403,-264,-1976,176,48,-37,121
2025-11-19T13:04:03.108597,96,166,319,281,41,49,43,40,12020,-10709,2717,-1375,-295,-2000,202,-13,-20,186
2025-11-19T13:04:03.131229,109,174,247,267,41,40,34,40,12016,-10712,2742,-1338,-327,-1996,227,-96,-27,211
2025-11-19T13:04:03.152357,112,171,248,276,44,38,33,38,12004,-10724,2765,-1299,-321,-2048,240,-178,-42,218
2025-11-19T13:04:03.165668,115,167,215,281,47,40,37,37,11998,-10732,2779,-1260,-332,-2105,249,-135,-79,191
2025-11-19T13:04:03.188380,116,147,202,259,43,39,34,37,12009,-10723,2779,-1232,-293,-2120,287,-5,-100,145
2025-11-19T13:04:03.212057,81,140,182,244,44,39,31,34,12033,-10700,2768,-1220,-252,-2108,307,114,-89,78
2025-11-19T13:04:03.226595,64,118,179,232,41,40,32,33,12065,-10668,2751,-1217,-251,-2092,320,189,-85,30
2025-11-19T13:04:03.250015,57,115,174,313,38,44,38,38,12099,-10636,2727,-1218,-231,-2108,331,202,-103,-2
2025-11-19T13:04:03.274333,51,114,164,304,35,42,36,38,12126,-10613,2694,-1222,-211,-2157,372,140,-120,-41
2025-11-19T13:04:03.288454,43,108,163,302,35,39,36,40,12159,-10583,2665,-1224,-290,-2153,406,166,-116,-55
2025-11-19T13:04:03.310837,38,83,150,294,32,38,36,40,12198,-10545,2631,-1228,-306,-2158,413,238,-133,-88
2025-11-19T13:04:03.334227,30,80,122,278,33,40,36,38,12248,-10495,2593,-1242,-292,-2123,455,321,-117,-123
2025-11-19T13:04:03.356889,29,80,74,126,31,36,29,33,12309,-10430,2558,-1264,-277,-2114,512,407,-81,-124
2025-11-19T13:04:03.371112,26,91,102,145,33,38,28,32,12376,-10353,2525,-1303,-219,-2146,556,497,-4,-150
